contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
018,00,003,000152,00028,00011,00000,00000,NON,Proposition 303,NO,3,MARICOPA,0, 
018,00,003,000052,00016,00003,00000,00000,NON,Proposition 303,NO,3,STANFIELD,0, 
018,00,003,000162,00035,00012,00000,00000,NON,Proposition 303,NO,3,CASA GRANDE NORTH,0, 
018,00,003,000193,00047,00014,00000,00000,NON,Proposition 303,NO,3,CASA GRANDE N CENTRAL,0, 
018,00,003,000175,00044,00012,00000,00000,NON,Proposition 303,NO,3,CASA GRANDE S CENTRAL,0, 
018,00,003,000145,00027,00011,00000,00000,NON,Proposition 303,NO,3,CASA GRANDE NE,0, 
018,00,003,000127,00035,00008,00000,00000,NON,Proposition 303,NO,3,CASA GRANDE SE,0, 
018,00,003,000243,00035,00020,00000,00000,NON,Proposition 303,NO,3,CASA GRANDE NW,0, 
018,00,003,000088,00026,00005,00000,00000,NON,Proposition 303,NO,3,CASA GRANDE SW,0, 
018,00,003,000143,00038,00009,00001,00000,NON,Proposition 303,NO,3,CASA GRANDE RANCHO GRANDE,0, 
018,00,004,000198,00045,00014,00000,00000,NON,Proposition 303,NO,4,APACHE JCT SUPERSTITION,0, 
018,00,004,000220,00058,00015,00000,00000,NON,Proposition 303,NO,4,CASA GRANDE INTERCHANGE,0, 
018,00,004,000119,00022,00008,00001,00000,NON,Proposition 303,NO,4,APACHE JCT NW,0, 
018,00,004,000203,00041,00015,00000,00000,NON,Proposition 303,NO,4,APACHE JCT SW,0, 
018,00,004,000230,00077,00014,00000,00000,NON,Proposition 303,NO,4,APACHE JCT SE,0, 
018,00,004,000147,00052,00008,00000,00000,NON,Proposition 303,NO,4,APACHE JCT NE,0, 
018,00,004,000194,00054,00013,00000,00000,NON,Proposition 303,NO,4,APACHE JCT EAST,0, 
018,00,004,000133,00040,00008,00000,00000,NON,Proposition 303,NO,4,APACHE JCT CENTRAL,0, 
018,00,004,000161,00050,00010,00000,00000,NON,Proposition 303,NO,4,GOLD CANYON,0, 
018,00,004,000043,00019,00001,00000,00000,NON,Proposition 303,NO,4,QUEEN VALLEY,0, 
018,00,005,000248,00078,00016,00000,00000,NON,Proposition 303,NO,5,SUPERIOR,0, 
018,00,005,000004,00000,00000,00000,00000,NON,Proposition 303,NO,5,SUPERIOR WEST,0, 
018,00,005,000012,00004,00000,00000,00000,NON,Proposition 303,NO,5,SUTTON SUMMIT,0, 
018,00,005,000027,00015,00001,00000,00000,NON,Proposition 303,NO,5,CHUI CHU,0, 
018,00,005,000135,00047,00008,00000,00000,NON,Proposition 303,NO,5,THUNDERBIRD FARMS,0, 
018,00,005,000171,00049,00011,00000,00000,NON,Proposition 303,NO,5,CASA GRANDE WEST,0, 
018,00,005,000145,00043,00009,00000,00000,NON,Proposition 303,NO,5,APACHE JUNCTION NORTH,0, 
018,00,005,000196,00078,00010,00000,00000,NON,Proposition 303,NO,5,APACHE JUNCTION N. CENTRA,0, 
018,00,005,000137,00036,00009,00000,00000,NON,Proposition 303,NO,5,APACHE JUNCTION E. CENTRA,0, 
018,00,005,000233,00053,00017,00001,00000,NON,Proposition 303,NO,5,APACHE JUNCTION SOUTH,0, 
018,00,006,000069,00055,00001,00000,00000,NON,Proposition 303,NO,6,BLACKWATER,0, 
018,00,006,000054,00045,00000,00000,00000,NON,Proposition 303,NO,6,SAN TAN,0, 
018,00,006,000067,00051,00000,00000,00000,NON,Proposition 303,NO,6,CASA BLANCA,0, 
018,00,006,000106,00042,00006,00000,00000,NON,Proposition 303,NO,6,APACHE TRAIL,0, 
018,00,006,000186,00053,00012,00001,00000,NON,Proposition 303,NO,6,SUPERSTITION MOUNTAIN,0, 
018,00,006,000230,00068,00015,00001,00000,NON,Proposition 303,NO,6,MOUNTAINBROOK VILLAGE,0, 
018,00,006,000089,00020,00006,00000,00000,NON,Proposition 303,NO,6,HIDDEN VALLEY,0, 
018,00,006,000116,00026,00007,00001,00000,NON,Proposition 303,NO,6,SAN TAN PARK,0, 
018,00,006,000083,00022,00005,00000,00000,NON,Proposition 303,NO,6,BELLA VISTA,0, 
018,00,007,000123,00026,00009,00000,00000,NON,Proposition 303,NO,7,COPPER BASIN,0, 
018,00,007,000161,00047,00010,00001,00000,NON,Proposition 303,NO,7,SCHNEPF,0, 
018,00,007,000076,00029,00004,00000,00000,NON,Proposition 303,NO,7,PERALTA,0, 
018,00,007,000095,00034,00005,00000,00000,NON,Proposition 303,NO,7,SANTA ROSA,0, 
018,00,007,000137,00045,00008,00000,00000,NON,Proposition 303,NO,7,EL DORADO,0, 
018,00,007,000140,00043,00009,00000,00000,NON,Proposition 303,NO,7,WALKER BUTTE,0, 
018,00,007,000119,00034,00007,00000,00000,NON,Proposition 303,NO,7,PECAN CREEK NORTH,0, 
018,00,007,000040,00020,00001,00000,00000,NON,Proposition 303,NO,7,AK CHIN COMMUNITY,0, 
018,00,007,000181,00052,00012,00000,00000,NON,Proposition 303,NO,7,MARICOPA MEADOWS,0, 
018,00,007,000171,00072,00008,00001,00000,NON,Proposition 303,NO,7,MARICOPA FIESTA,0, 
018,00,008,000315,00055,00024,00001,00000,NON,Proposition 303,NO,8,PROVINCE,0, 
018,00,008,000204,00028,00017,00000,00000,NON,Proposition 303,NO,8,IRONWOOD COMMON,0, 
018,00,008,000060,00021,00003,00000,00000,NON,Proposition 303,NO,8,CRUZ PARK,0, 
018,00,008,000243,00054,00017,00001,00000,NON,Proposition 303,NO,8,COYOTE RANCH,0, 
018,00,008,000087,00022,00006,00000,00000,NON,Proposition 303,NO,8,GOLD CANYON NORTH,0, 
018,00,008,000161,00045,00010,00001,00000,NON,Proposition 303,NO,8,SAN TAN HEIGHTS,0, 
018,00,008,000149,00029,00010,00001,00000,NON,Proposition 303,NO,8,CIRCLE CROSS RANCH,0, 
018,00,008,000133,00045,00008,00000,00000,NON,Proposition 303,NO,8,JOHNSON RANCH EAST,0, 
018,00,008,000277,00060,00020,00000,00000,NON,Proposition 303,NO,8,IRONWOOD CROSSING,0, 
018,00,008,000152,00048,00009,00000,00000,NON,Proposition 303,NO,8,QUAIL HOLLOW,0, 
018,00,009,000109,00024,00007,00000,00000,NON,Proposition 303,NO,9,SENITA,0, 
018,00,009,000116,00026,00008,00000,00000,NON,Proposition 303,NO,9,SILVERBELL,0, 
018,00,009,000303,00071,00022,00000,00000,NON,Proposition 303,NO,9,EAGLE CREST,0, 
018,00,009,000159,00048,00010,00000,00000,NON,Proposition 303,NO,9,ORACLE SOUTH,0, 
018,00,009,000146,00038,00009,00001,00000,NON,Proposition 303,NO,9,SKYLINE RANCH,0, 
018,00,009,000062,00011,00004,00000,00000,NON,Proposition 303,NO,9,QUEEN CREEK SOUTH,0, 
018,00,009,000085,00017,00006,00000,00000,NON,Proposition 303,NO,9,SAN TAN RANCHES,0, 
018,00,009,000111,00046,00005,00000,00000,NON,Proposition 303,NO,9,COPPER BASIN SOUTHEAST,0, 
018,00,009,000090,00022,00006,00000,00000,NON,Proposition 303,NO,9,LINKS ESTATES,0, 
018,00,009,000160,00030,00012,00000,00000,NON,Proposition 303,NO,9,MISSION VALLEY,0, 
018,00,010,000110,00036,00006,00000,00000,NON,Proposition 303,NO,1,0 DESERT CEDARS,0, 
018,00,010,000151,00045,00010,00000,00000,NON,Proposition 303,NO,1,1 ALTERRA NORTH,0, 
018,00,010,000134,00038,00008,00001,00000,NON,Proposition 303,NO,1,2 MARICOPA WELLS,0, 
018,00,010,000000,00000,00000,00000,00000,NON,Proposition 303,NO,1,3 SAN CARLOS COMMUNITY,0, 
018,00,010,000021,00005,00001,00000,00000,NON,Proposition 303,NO,1,4 PICACHO SOUTH,0, 
018,00,010,000007,00003,00000,00000,00000,NON,Proposition 303,NO,1,5 TOLTEC SOUTHWEST,0, 
018,00,000,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,0,KEARNY,0, 
018,00,000,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,0,DUDLEYVILLE,0, 
018,00,000,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,0,SAN MANUEL,0, 
018,00,000,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,0,MAMMOTH,0, 
018,00,000,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,0,ORACLE,0, 
018,00,000,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,0,SADDLEBROOKE WEST,0, 
018,00,000,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,0,ARIZONA CITY,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,TOLTEC SOUTH,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,PICACHO,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,ELOY,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,TOLTEC,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,ELOY SOUTH,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,SADDLEBROOKE EAST,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,RED ROCK,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,COOLIDGE NE,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,COOLIDGE NW,0, 
018,00,001,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,COOLIDGE SOUTH,0, 
018,00,002,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,RANDOLPH,0, 
018,00,002,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
018,00,002,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,ELEVEN MILE CORNER,0, 
018,00,002,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,FLORENCE NORTH,0, 
018,00,002,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,FLORENCE SOUTH,0, 
018,00,002,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,CACTUS FOREST,0, 
018,00,002,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,JOHNSON RANCH,0, 
018,00,002,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,POSTON BUTTE,0, 
018,00,002,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,QUEEN CREEK,0, 
018,00,002,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,2,SACATON,0, 
018,00,003,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,MARICOPA,0, 
018,00,003,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,STANFIELD,0, 
018,00,003,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE NORTH,0, 
018,00,003,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
018,00,003,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
018,00,003,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE NE,0, 
018,00,003,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE SE,0, 
018,00,003,000001,00001,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE NW,0, 
018,00,003,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE SW,0, 
018,00,003,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
018,00,004,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
018,00,004,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
018,00,004,000002,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,APACHE JCT NW,0, 
018,00,004,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,APACHE JCT SW,0, 
018,00,004,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,APACHE JCT SE,0, 
018,00,004,000002,00001,00000,00000,00000,,Proposition 303,OVER VOTES,4,APACHE JCT NE,0, 
018,00,004,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,APACHE JCT EAST,0, 
018,00,004,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,APACHE JCT CENTRAL,0, 
018,00,004,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,GOLD CANYON,0, 
018,00,004,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,4,QUEEN VALLEY,0, 
018,00,005,000001,00001,00000,00000,00000,,Proposition 303,OVER VOTES,5,SUPERIOR,0, 
018,00,005,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,SUPERIOR WEST,0, 
018,00,005,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,SUTTON SUMMIT,0, 
018,00,005,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,CHUI CHU,0, 
018,00,005,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,THUNDERBIRD FARMS,0, 
018,00,005,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,CASA GRANDE WEST,0, 
018,00,005,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
018,00,005,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
018,00,005,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
018,00,005,000001,00001,00000,00000,00000,,Proposition 303,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
018,00,006,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,BLACKWATER,0, 
018,00,006,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,SAN TAN,0, 
018,00,006,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,CASA BLANCA,0, 
018,00,006,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,APACHE TRAIL,0, 
018,00,006,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,SUPERSTITION MOUNTAIN,0, 
018,00,006,000001,00001,00000,00000,00000,,Proposition 303,OVER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
018,00,006,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,HIDDEN VALLEY,0, 
018,00,006,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,SAN TAN PARK,0, 
018,00,006,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,6,BELLA VISTA,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,COPPER BASIN,0, 
018,00,007,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,SCHNEPF,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,PERALTA,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,SANTA ROSA,0, 
018,00,007,000002,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,EL DORADO,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,WALKER BUTTE,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,PECAN CREEK NORTH,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,AK CHIN COMMUNITY,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,MARICOPA MEADOWS,0, 
018,00,007,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,7,MARICOPA FIESTA,0, 
018,00,008,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,PROVINCE,0, 
018,00,008,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,IRONWOOD COMMON,0, 
018,00,008,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,CRUZ PARK,0, 
018,00,008,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,COYOTE RANCH,0, 
018,00,008,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,GOLD CANYON NORTH,0, 
018,00,008,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,SAN TAN HEIGHTS,0, 
018,00,008,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,CIRCLE CROSS RANCH,0, 
018,00,008,000001,00001,00000,00000,00000,,Proposition 303,OVER VOTES,8,JOHNSON RANCH EAST,0, 
018,00,008,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,IRONWOOD CROSSING,0, 
018,00,008,000002,00000,00000,00000,00000,,Proposition 303,OVER VOTES,8,QUAIL HOLLOW,0, 
018,00,009,000001,00001,00000,00000,00000,,Proposition 303,OVER VOTES,9,SENITA,0, 
018,00,009,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,SILVERBELL,0, 
018,00,009,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,EAGLE CREST,0, 
018,00,009,000001,00001,00000,00000,00000,,Proposition 303,OVER VOTES,9,ORACLE SOUTH,0, 
018,00,009,000001,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,SKYLINE RANCH,0, 
018,00,009,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,QUEEN CREEK SOUTH,0, 
018,00,009,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,SAN TAN RANCHES,0, 
018,00,009,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,COPPER BASIN SOUTHEAST,0, 
018,00,009,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,LINKS ESTATES,0, 
018,00,009,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,9,MISSION VALLEY,0, 
018,00,010,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,0 DESERT CEDARS,0, 
018,00,010,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,1 ALTERRA NORTH,0, 
018,00,010,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,2 MARICOPA WELLS,0, 
018,00,010,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
018,00,010,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,4 PICACHO SOUTH,0, 
018,00,010,000000,00000,00000,00000,00000,,Proposition 303,OVER VOTES,1,5 TOLTEC SOUTHWEST,0, 
018,00,000,000075,00018,00005,00000,00000,,Proposition 303,UNDER VOTES,0,KEARNY,0, 
018,00,000,000026,00009,00001,00000,00000,,Proposition 303,UNDER VOTES,0,DUDLEYVILLE,0, 
018,00,000,000071,00009,00006,00000,00000,,Proposition 303,UNDER VOTES,0,SAN MANUEL,0, 
018,00,000,000062,00012,00004,00000,00000,,Proposition 303,UNDER VOTES,0,MAMMOTH,0, 
018,00,000,000076,00020,00005,00000,00000,,Proposition 303,UNDER VOTES,0,ORACLE,0, 
018,00,000,000135,00014,00011,00000,00000,,Proposition 303,UNDER VOTES,0,SADDLEBROOKE WEST,0, 
018,00,000,000082,00015,00006,00000,00000,,Proposition 303,UNDER VOTES,0,ARIZONA CITY,0, 
018,00,001,000110,00039,00006,00001,00000,,Proposition 303,UNDER VOTES,1,TOLTEC SOUTH,0, 
018,00,001,000015,00005,00000,00000,00000,,Proposition 303,UNDER VOTES,1,PICACHO,0, 
018,00,001,000102,00052,00004,00000,00000,,Proposition 303,UNDER VOTES,1,ELOY,0, 
018,00,001,000094,00013,00007,00000,00000,,Proposition 303,UNDER VOTES,1,TOLTEC,0, 
018,00,001,000097,00041,00004,00001,00000,,Proposition 303,UNDER VOTES,1,ELOY SOUTH,0, 
018,00,001,000163,00032,00012,00000,00000,,Proposition 303,UNDER VOTES,1,SADDLEBROOKE EAST,0, 
018,00,001,000060,00012,00004,00000,00000,,Proposition 303,UNDER VOTES,1,RED ROCK,0, 
018,00,001,000042,00014,00002,00000,00000,,Proposition 303,UNDER VOTES,1,COOLIDGE NE,0, 
018,00,001,000066,00015,00004,00000,00000,,Proposition 303,UNDER VOTES,1,COOLIDGE NW,0, 
018,00,001,000041,00010,00003,00000,00000,,Proposition 303,UNDER VOTES,1,COOLIDGE SOUTH,0, 
018,00,002,000043,00016,00002,00000,00000,,Proposition 303,UNDER VOTES,2,RANDOLPH,0, 
018,00,002,000031,00000,00003,00000,00000,,Proposition 303,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
018,00,002,000030,00011,00001,00000,00000,,Proposition 303,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
018,00,002,000082,00011,00007,00000,00000,,Proposition 303,UNDER VOTES,2,FLORENCE NORTH,0, 
018,00,002,000041,00009,00003,00000,00000,,Proposition 303,UNDER VOTES,2,FLORENCE SOUTH,0, 
018,00,002,000025,00006,00001,00000,00000,,Proposition 303,UNDER VOTES,2,CACTUS FOREST,0, 
018,00,002,000056,00011,00004,00000,00000,,Proposition 303,UNDER VOTES,2,JOHNSON RANCH,0, 
018,00,002,000108,00014,00009,00000,00000,,Proposition 303,UNDER VOTES,2,POSTON BUTTE,0, 
018,00,002,000068,00019,00004,00000,00000,,Proposition 303,UNDER VOTES,2,QUEEN CREEK,0, 
018,00,002,000023,00016,00000,00000,00000,,Proposition 303,UNDER VOTES,2,SACATON,0, 
018,00,003,000073,00015,00005,00000,00000,,Proposition 303,UNDER VOTES,3,MARICOPA,0, 
018,00,003,000016,00002,00001,00000,00000,,Proposition 303,UNDER VOTES,3,STANFIELD,0, 
018,00,003,000072,00010,00005,00000,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE NORTH,0, 
018,00,003,000090,00014,00006,00001,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
018,00,003,000077,00016,00005,00000,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
018,00,003,000084,00022,00005,00000,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE NE,0, 
018,00,003,000064,00012,00004,00000,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE SE,0, 
018,00,003,000130,00021,00010,00000,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE NW,0, 
018,00,003,000068,00028,00003,00000,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE SW,0, 
018,00,003,000119,00022,00009,00000,00000,,Proposition 303,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
018,00,004,000077,00009,00006,00000,00000,,Proposition 303,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
018,00,004,000122,00036,00008,00000,00000,,Proposition 303,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
018,00,004,000074,00017,00005,00000,00000,,Proposition 303,UNDER VOTES,4,APACHE JCT NW,0, 
018,00,004,000105,00014,00009,00000,00000,,Proposition 303,UNDER VOTES,4,APACHE JCT SW,0, 
018,00,004,000100,00014,00008,00000,00000,,Proposition 303,UNDER VOTES,4,APACHE JCT SE,0, 
018,00,004,000074,00014,00005,00000,00000,,Proposition 303,UNDER VOTES,4,APACHE JCT NE,0, 
018,00,004,000095,00018,00007,00000,00000,,Proposition 303,UNDER VOTES,4,APACHE JCT EAST,0, 
018,00,004,000089,00018,00006,00000,00000,,Proposition 303,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
018,00,004,000071,00021,00004,00000,00000,,Proposition 303,UNDER VOTES,4,GOLD CANYON,0, 
018,00,004,000025,00007,00001,00000,00000,,Proposition 303,UNDER VOTES,4,QUEEN VALLEY,0, 
018,00,005,000097,00016,00007,00000,00000,,Proposition 303,UNDER VOTES,5,SUPERIOR,0, 
018,00,005,000002,00001,00000,00000,00000,,Proposition 303,UNDER VOTES,5,SUPERIOR WEST,0, 
018,00,005,000009,00007,00000,00000,00000,,Proposition 303,UNDER VOTES,5,SUTTON SUMMIT,0, 
018,00,005,000011,00009,00000,00000,00000,,Proposition 303,UNDER VOTES,5,CHUI CHU,0, 
018,00,005,000074,00032,00003,00000,00000,,Proposition 303,UNDER VOTES,5,THUNDERBIRD FARMS,0, 
018,00,005,000093,00035,00005,00000,00000,,Proposition 303,UNDER VOTES,5,CASA GRANDE WEST,0, 
018,00,005,000083,00039,00004,00000,00000,,Proposition 303,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
018,00,005,000097,00013,00007,00000,00000,,Proposition 303,UNDER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
018,00,005,000074,00016,00005,00000,00000,,Proposition 303,UNDER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
018,00,005,000116,00019,00008,00000,00000,,Proposition 303,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
018,00,006,000019,00013,00000,00000,00000,,Proposition 303,UNDER VOTES,6,BLACKWATER,0, 
018,00,006,000013,00008,00000,00000,00000,,Proposition 303,UNDER VOTES,6,SAN TAN,0, 
018,00,006,000020,00014,00000,00000,00000,,Proposition 303,UNDER VOTES,6,CASA BLANCA,0, 
018,00,006,000049,00016,00003,00000,00000,,Proposition 303,UNDER VOTES,6,APACHE TRAIL,0, 
018,00,006,000131,00017,00010,00000,00000,,Proposition 303,UNDER VOTES,6,SUPERSTITION MOUNTAIN,0, 
018,00,006,000110,00020,00008,00000,00000,,Proposition 303,UNDER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
018,00,006,000032,00006,00002,00000,00000,,Proposition 303,UNDER VOTES,6,HIDDEN VALLEY,0, 
018,00,006,000060,00010,00004,00000,00000,,Proposition 303,UNDER VOTES,6,SAN TAN PARK,0, 
018,00,006,000042,00004,00003,00000,00000,,Proposition 303,UNDER VOTES,6,BELLA VISTA,0, 
018,00,007,000046,00004,00003,00000,00000,,Proposition 303,UNDER VOTES,7,COPPER BASIN,0, 
018,00,007,000047,00012,00003,00000,00000,,Proposition 303,UNDER VOTES,7,SCHNEPF,0, 
018,00,007,000052,00018,00003,00000,00000,,Proposition 303,UNDER VOTES,7,PERALTA,0, 
018,00,007,000053,00016,00003,00000,00000,,Proposition 303,UNDER VOTES,7,SANTA ROSA,0, 
018,00,007,000062,00015,00004,00000,00000,,Proposition 303,UNDER VOTES,7,EL DORADO,0, 
018,00,007,000065,00015,00004,00000,00000,,Proposition 303,UNDER VOTES,7,WALKER BUTTE,0, 
018,00,007,000070,00017,00004,00000,00000,,Proposition 303,UNDER VOTES,7,PECAN CREEK NORTH,0, 
018,00,007,000027,00019,00000,00000,00000,,Proposition 303,UNDER VOTES,7,AK CHIN COMMUNITY,0, 
018,00,007,000084,00028,00005,00000,00000,,Proposition 303,UNDER VOTES,7,MARICOPA MEADOWS,0, 
018,00,007,000074,00021,00004,00000,00000,,Proposition 303,UNDER VOTES,7,MARICOPA FIESTA,0, 
018,00,008,000123,00021,00010,00000,00000,,Proposition 303,UNDER VOTES,8,PROVINCE,0, 
018,00,008,000105,00009,00009,00000,00000,,Proposition 303,UNDER VOTES,8,IRONWOOD COMMON,0, 
018,00,008,000028,00010,00001,00000,00000,,Proposition 303,UNDER VOTES,8,CRUZ PARK,0, 
018,00,008,000139,00043,00008,00001,00000,,Proposition 303,UNDER VOTES,8,COYOTE RANCH,0, 
018,00,008,000040,00007,00003,00000,00000,,Proposition 303,UNDER VOTES,8,GOLD CANYON NORTH,0, 
