contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
031,00,001,000008,00003,00005,00000,NON,County Attorney,WRITE-IN,Ft Thomas #10,0, 
031,00,001,000004,00003,00001,00000,NON,County Attorney,WRITE-IN,Bylas #11,0, 
031,00,001,000001,00000,00001,00000,NON,County Attorney,WRITE-IN,Klondyke #12,0, 
031,00,001,000001,00000,00001,00000,NON,County Attorney,WRITE-IN,Bonita #13,0, 
031,00,001,000004,00001,00003,00000,NON,County Attorney,WRITE-IN,Thunderbird #14,0, 
031,00,001,000023,00009,00014,00000,NON,County Attorney,WRITE-IN,Safford #15,0, 
031,00,001,000006,00004,00002,00000,NON,County Attorney,WRITE-IN,Peridot #16,0, 
031,00,001,000003,00000,00003,00000,NON,County Attorney,WRITE-IN,Cactus #17,0, 
031,00,001,000009,00005,00004,00000,NON,County Attorney,WRITE-IN,Jackson #18,0, 
031,00,001,000013,00006,00007,00000,NON,County Attorney,WRITE-IN,Desert Hills #19,0, 
031,00,002,000009,00003,00006,00000,NON,County Attorney,WRITE-IN,Artesia #20,0, 
031,00,002,000001,00000,00001,00000,NON,County Attorney,WRITE-IN,Quatro Cerros #21,0, 
031,00,002,000000,00000,00000,00000,NON,County Attorney,WRITE-IN,Gila River #22,0, 
031,00,000,000001,00000,00001,00000,,County Attorney,OVER VOTES,Solomon #1,0, 
031,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,Safford #2,0, 
031,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,Safford #3,0, 
031,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,Layton #4,0, 
031,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,Layton #5,0, 
031,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,Thatcher #6,0, 
031,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,Thatcher #7,0, 
031,00,000,000001,00001,00000,00000,,County Attorney,OVER VOTES,Central #8,0, 
031,00,000,000000,00000,00000,00000,,County Attorney,OVER VOTES,Pima #9,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Ft Thomas #10,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Bylas #11,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Klondyke #12,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Bonita #13,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Thunderbird #14,0, 
031,00,001,000002,00000,00002,00000,,County Attorney,OVER VOTES,Safford #15,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Peridot #16,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Cactus #17,0, 
031,00,001,000002,00000,00002,00000,,County Attorney,OVER VOTES,Jackson #18,0, 
031,00,001,000000,00000,00000,00000,,County Attorney,OVER VOTES,Desert Hills #19,0, 
031,00,002,000000,00000,00000,00000,,County Attorney,OVER VOTES,Artesia #20,0, 
031,00,002,000000,00000,00000,00000,,County Attorney,OVER VOTES,Quatro Cerros #21,0, 
031,00,002,000000,00000,00000,00000,,County Attorney,OVER VOTES,Gila River #22,0, 
031,00,000,000177,00050,00126,00001,,County Attorney,UNDER VOTES,Solomon #1,0, 
031,00,000,000220,00062,00155,00003,,County Attorney,UNDER VOTES,Safford #2,0, 
031,00,000,000088,00020,00068,00000,,County Attorney,UNDER VOTES,Safford #3,0, 
031,00,000,000102,00027,00074,00001,,County Attorney,UNDER VOTES,Layton #4,0, 
031,00,000,000177,00039,00136,00002,,County Attorney,UNDER VOTES,Layton #5,0, 
031,00,000,000107,00028,00078,00001,,County Attorney,UNDER VOTES,Thatcher #6,0, 
031,00,000,000232,00064,00164,00004,,County Attorney,UNDER VOTES,Thatcher #7,0, 
031,00,000,000076,00021,00055,00000,,County Attorney,UNDER VOTES,Central #8,0, 
031,00,000,000347,00117,00227,00003,,County Attorney,UNDER VOTES,Pima #9,0, 
031,00,001,000047,00015,00032,00000,,County Attorney,UNDER VOTES,Ft Thomas #10,0, 
031,00,001,000243,00194,00049,00000,,County Attorney,UNDER VOTES,Bylas #11,0, 
031,00,001,000019,00001,00018,00000,,County Attorney,UNDER VOTES,Klondyke #12,0, 
031,00,001,000016,00005,00010,00001,,County Attorney,UNDER VOTES,Bonita #13,0, 
031,00,001,000068,00020,00047,00001,,County Attorney,UNDER VOTES,Thunderbird #14,0, 
031,00,001,000291,00049,00239,00003,,County Attorney,UNDER VOTES,Safford #15,0, 
031,00,001,000114,00088,00026,00000,,County Attorney,UNDER VOTES,Peridot #16,0, 
031,00,001,000034,00005,00029,00000,,County Attorney,UNDER VOTES,Cactus #17,0, 
031,00,001,000194,00062,00132,00000,,County Attorney,UNDER VOTES,Jackson #18,0, 
031,00,001,000140,00038,00100,00002,,County Attorney,UNDER VOTES,Desert Hills #19,0, 
031,00,002,000081,00024,00056,00001,,County Attorney,UNDER VOTES,Artesia #20,0, 
031,00,002,000008,00000,00008,00000,,County Attorney,UNDER VOTES,Quatro Cerros #21,0, 
031,00,002,000004,00000,00004,00000,,County Attorney,UNDER VOTES,Gila River #22,0, 
031,00,000,000589,00196,00389,00004,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Solomon #1,0, 
031,00,000,000793,00277,00497,00019,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Safford #2,0, 
031,00,000,000430,00109,00317,00004,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Safford #3,0, 
031,00,000,000313,00085,00225,00003,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Layton #4,0, 
031,00,000,000811,00241,00555,00015,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Layton #5,0, 
031,00,000,000521,00180,00334,00007,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Thatcher #6,0, 
031,00,000,001055,00342,00694,00019,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Thatcher #7,0, 
031,00,000,000402,00154,00246,00002,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Central #8,0, 
031,00,000,001351,00555,00769,00027,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Pima #9,0, 
031,00,001,000161,00062,00099,00000,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Ft Thomas #10,0, 
031,00,001,000552,00432,00118,00002,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Bylas #11,0, 
031,00,001,000032,00002,00030,00000,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Klondyke #12,0, 
031,00,001,000105,00044,00059,00002,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Bonita #13,0, 
031,00,001,000187,00066,00119,00002,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Thunderbird #14,0, 
031,00,001,000874,00231,00628,00015,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Safford #15,0, 
031,00,001,000316,00269,00047,00000,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Peridot #16,0, 
031,00,001,000136,00036,00098,00002,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Cactus #17,0, 
031,00,001,000738,00251,00476,00011,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Jackson #18,0, 
031,00,001,000677,00207,00458,00012,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Desert Hills #19,0, 
031,00,002,000449,00155,00287,00007,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Artesia #20,0, 
031,00,002,000054,00010,00044,00000,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Quatro Cerros #21,0, 
031,00,002,000018,00004,00014,00000,REP,Sheriff,"ALLRED, PRESTON ""P.J.""",Gila River #22,0, 
031,00,000,000006,00000,00006,00000,NON,Sheriff,WRITE-IN,Solomon #1,0, 
031,00,000,000011,00005,00006,00000,NON,Sheriff,WRITE-IN,Safford #2,0, 
031,00,000,000005,00002,00003,00000,NON,Sheriff,WRITE-IN,Safford #3,0, 
031,00,000,000001,00000,00001,00000,NON,Sheriff,WRITE-IN,Layton #4,0, 
031,00,000,000006,00002,00004,00000,NON,Sheriff,WRITE-IN,Layton #5,0, 
031,00,000,000002,00001,00001,00000,NON,Sheriff,WRITE-IN,Thatcher #6,0, 
031,00,000,000008,00001,00007,00000,NON,Sheriff,WRITE-IN,Thatcher #7,0, 
031,00,000,000003,00000,00003,00000,NON,Sheriff,WRITE-IN,Central #8,0, 
031,00,000,000020,00005,00015,00000,NON,Sheriff,WRITE-IN,Pima #9,0, 
031,00,001,000002,00002,00000,00000,NON,Sheriff,WRITE-IN,Ft Thomas #10,0, 
031,00,001,000006,00004,00002,00000,NON,Sheriff,WRITE-IN,Bylas #11,0, 
031,00,001,000001,00000,00001,00000,NON,Sheriff,WRITE-IN,Klondyke #12,0, 
031,00,001,000002,00002,00000,00000,NON,Sheriff,WRITE-IN,Bonita #13,0, 
031,00,001,000002,00001,00001,00000,NON,Sheriff,WRITE-IN,Thunderbird #14,0, 
031,00,001,000008,00001,00007,00000,NON,Sheriff,WRITE-IN,Safford #15,0, 
031,00,001,000005,00003,00002,00000,NON,Sheriff,WRITE-IN,Peridot #16,0, 
031,00,001,000000,00000,00000,00000,NON,Sheriff,WRITE-IN,Cactus #17,0, 
031,00,001,000002,00000,00002,00000,NON,Sheriff,WRITE-IN,Jackson #18,0, 
031,00,001,000007,00004,00003,00000,NON,Sheriff,WRITE-IN,Desert Hills #19,0, 
031,00,002,000005,00004,00001,00000,NON,Sheriff,WRITE-IN,Artesia #20,0, 
031,00,002,000000,00000,00000,00000,NON,Sheriff,WRITE-IN,Quatro Cerros #21,0, 
031,00,002,000000,00000,00000,00000,NON,Sheriff,WRITE-IN,Gila River #22,0, 
031,00,000,000001,00000,00001,00000,,Sheriff,OVER VOTES,Solomon #1,0, 
031,00,000,000001,00000,00001,00000,,Sheriff,OVER VOTES,Safford #2,0, 
031,00,000,000000,00000,00000,00000,,Sheriff,OVER VOTES,Safford #3,0, 
031,00,000,000000,00000,00000,00000,,Sheriff,OVER VOTES,Layton #4,0, 
031,00,000,000001,00000,00001,00000,,Sheriff,OVER VOTES,Layton #5,0, 
031,00,000,000000,00000,00000,00000,,Sheriff,OVER VOTES,Thatcher #6,0, 
031,00,000,000000,00000,00000,00000,,Sheriff,OVER VOTES,Thatcher #7,0, 
031,00,000,000000,00000,00000,00000,,Sheriff,OVER VOTES,Central #8,0, 
031,00,000,000000,00000,00000,00000,,Sheriff,OVER VOTES,Pima #9,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Ft Thomas #10,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Bylas #11,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Klondyke #12,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Bonita #13,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Thunderbird #14,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Safford #15,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Peridot #16,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Cactus #17,0, 
031,00,001,000001,00000,00001,00000,,Sheriff,OVER VOTES,Jackson #18,0, 
031,00,001,000000,00000,00000,00000,,Sheriff,OVER VOTES,Desert Hills #19,0, 
031,00,002,000000,00000,00000,00000,,Sheriff,OVER VOTES,Artesia #20,0, 
031,00,002,000000,00000,00000,00000,,Sheriff,OVER VOTES,Quatro Cerros #21,0, 
031,00,002,000000,00000,00000,00000,,Sheriff,OVER VOTES,Gila River #22,0, 
031,00,000,000108,00029,00078,00001,,Sheriff,UNDER VOTES,Solomon #1,0, 
031,00,000,000148,00039,00106,00003,,Sheriff,UNDER VOTES,Safford #2,0, 
031,00,000,000054,00011,00043,00000,,Sheriff,UNDER VOTES,Safford #3,0, 
031,00,000,000072,00018,00054,00000,,Sheriff,UNDER VOTES,Layton #4,0, 
031,00,000,000112,00024,00088,00000,,Sheriff,UNDER VOTES,Layton #5,0, 
031,00,000,000061,00016,00044,00001,,Sheriff,UNDER VOTES,Thatcher #6,0, 
031,00,000,000151,00042,00105,00004,,Sheriff,UNDER VOTES,Thatcher #7,0, 
031,00,000,000046,00013,00033,00000,,Sheriff,UNDER VOTES,Central #8,0, 
031,00,000,000244,00083,00159,00002,,Sheriff,UNDER VOTES,Pima #9,0, 
031,00,001,000032,00011,00021,00000,,Sheriff,UNDER VOTES,Ft Thomas #10,0, 
031,00,001,000156,00126,00030,00000,,Sheriff,UNDER VOTES,Bylas #11,0, 
031,00,001,000011,00000,00011,00000,,Sheriff,UNDER VOTES,Klondyke #12,0, 
031,00,001,000014,00005,00008,00001,,Sheriff,UNDER VOTES,Bonita #13,0, 
031,00,001,000056,00014,00041,00001,,Sheriff,UNDER VOTES,Thunderbird #14,0, 
031,00,001,000197,00038,00158,00001,,Sheriff,UNDER VOTES,Safford #15,0, 
031,00,001,000100,00078,00022,00000,,Sheriff,UNDER VOTES,Peridot #16,0, 
031,00,001,000020,00005,00015,00000,,Sheriff,UNDER VOTES,Cactus #17,0, 
031,00,001,000106,00041,00065,00000,,Sheriff,UNDER VOTES,Jackson #18,0, 
031,00,001,000099,00025,00073,00001,,Sheriff,UNDER VOTES,Desert Hills #19,0, 
031,00,002,000063,00019,00043,00001,,Sheriff,UNDER VOTES,Artesia #20,0, 
031,00,002,000011,00004,00007,00000,,Sheriff,UNDER VOTES,Quatro Cerros #21,0, 
031,00,002,000003,00000,00003,00000,,Sheriff,UNDER VOTES,Gila River #22,0, 
031,00,000,000358,00109,00246,00003,REP,County Treasurer,"BINGHAM, MARY",Solomon #1,0, 
031,00,000,000504,00187,00301,00016,REP,County Treasurer,"BINGHAM, MARY",Safford #2,0, 
031,00,000,000291,00074,00214,00003,REP,County Treasurer,"BINGHAM, MARY",Safford #3,0, 
031,00,000,000200,00061,00136,00003,REP,County Treasurer,"BINGHAM, MARY",Layton #4,0, 
031,00,000,000503,00142,00352,00009,REP,County Treasurer,"BINGHAM, MARY",Layton #5,0, 
031,00,000,000429,00157,00265,00007,REP,County Treasurer,"BINGHAM, MARY",Thatcher #6,0, 
031,00,000,000834,00275,00541,00018,REP,County Treasurer,"BINGHAM, MARY",Thatcher #7,0, 
031,00,000,000323,00121,00200,00002,REP,County Treasurer,"BINGHAM, MARY",Central #8,0, 
031,00,000,000979,00384,00578,00017,REP,County Treasurer,"BINGHAM, MARY",Pima #9,0, 
031,00,001,000123,00054,00069,00000,REP,County Treasurer,"BINGHAM, MARY",Ft Thomas #10,0, 
031,00,001,000237,00202,00035,00000,REP,County Treasurer,"BINGHAM, MARY",Bylas #11,0, 
031,00,001,000024,00000,00024,00000,REP,County Treasurer,"BINGHAM, MARY",Klondyke #12,0, 
031,00,001,000104,00046,00055,00003,REP,County Treasurer,"BINGHAM, MARY",Bonita #13,0, 
031,00,001,000154,00047,00106,00001,REP,County Treasurer,"BINGHAM, MARY",Thunderbird #14,0, 
031,00,001,000550,00143,00396,00011,REP,County Treasurer,"BINGHAM, MARY",Safford #15,0, 
031,00,001,000138,00123,00015,00000,REP,County Treasurer,"BINGHAM, MARY",Peridot #16,0, 
031,00,001,000097,00025,00070,00002,REP,County Treasurer,"BINGHAM, MARY",Cactus #17,0, 
031,00,001,000562,00203,00350,00009,REP,County Treasurer,"BINGHAM, MARY",Jackson #18,0, 
031,00,001,000524,00163,00351,00010,REP,County Treasurer,"BINGHAM, MARY",Desert Hills #19,0, 
031,00,002,000309,00113,00189,00007,REP,County Treasurer,"BINGHAM, MARY",Artesia #20,0, 
031,00,002,000044,00010,00034,00000,REP,County Treasurer,"BINGHAM, MARY",Quatro Cerros #21,0, 
031,00,002,000008,00003,00005,00000,REP,County Treasurer,"BINGHAM, MARY",Gila River #22,0, 
031,00,000,000317,00106,00210,00001,DEM,County Treasurer,"BURNETT, DEBBIE",Solomon #1,0, 
031,00,000,000407,00122,00280,00005,DEM,County Treasurer,"BURNETT, DEBBIE",Safford #2,0, 
031,00,000,000181,00046,00134,00001,DEM,County Treasurer,"BURNETT, DEBBIE",Safford #3,0, 
031,00,000,000165,00033,00132,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Layton #4,0, 
031,00,000,000395,00113,00276,00006,DEM,County Treasurer,"BURNETT, DEBBIE",Layton #5,0, 
031,00,000,000120,00030,00089,00001,DEM,County Treasurer,"BURNETT, DEBBIE",Thatcher #6,0, 
031,00,000,000339,00091,00243,00005,DEM,County Treasurer,"BURNETT, DEBBIE",Thatcher #7,0, 
031,00,000,000110,00036,00074,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Central #8,0, 
031,00,000,000572,00234,00327,00011,DEM,County Treasurer,"BURNETT, DEBBIE",Pima #9,0, 
031,00,001,000060,00018,00042,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Ft Thomas #10,0, 
031,00,001,000430,00319,00109,00002,DEM,County Treasurer,"BURNETT, DEBBIE",Bylas #11,0, 
031,00,001,000018,00002,00016,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Klondyke #12,0, 
031,00,001,000010,00003,00007,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Bonita #13,0, 
031,00,001,000078,00028,00050,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Thunderbird #14,0, 
031,00,001,000482,00118,00359,00005,DEM,County Treasurer,"BURNETT, DEBBIE",Safford #15,0, 
031,00,001,000263,00209,00054,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Peridot #16,0, 
031,00,001,000054,00015,00039,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Cactus #17,0, 
031,00,001,000242,00070,00170,00002,DEM,County Treasurer,"BURNETT, DEBBIE",Jackson #18,0, 
031,00,001,000228,00062,00164,00002,DEM,County Treasurer,"BURNETT, DEBBIE",Desert Hills #19,0, 
031,00,002,000182,00058,00123,00001,DEM,County Treasurer,"BURNETT, DEBBIE",Artesia #20,0, 
031,00,002,000018,00003,00015,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Quatro Cerros #21,0, 
031,00,002,000013,00001,00012,00000,DEM,County Treasurer,"BURNETT, DEBBIE",Gila River #22,0, 
031,00,000,000001,00000,00000,00001,NON,County Treasurer,WRITE-IN,Solomon #1,0, 
031,00,000,000002,00000,00002,00000,NON,County Treasurer,WRITE-IN,Safford #2,0, 
031,00,000,000001,00001,00000,00000,NON,County Treasurer,WRITE-IN,Safford #3,0, 
031,00,000,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Layton #4,0, 
031,00,000,000001,00000,00001,00000,NON,County Treasurer,WRITE-IN,Layton #5,0, 
031,00,000,000002,00000,00002,00000,NON,County Treasurer,WRITE-IN,Thatcher #6,0, 
031,00,000,000001,00000,00001,00000,NON,County Treasurer,WRITE-IN,Thatcher #7,0, 
031,00,000,000001,00000,00001,00000,NON,County Treasurer,WRITE-IN,Central #8,0, 
031,00,000,000002,00001,00001,00000,NON,County Treasurer,WRITE-IN,Pima #9,0, 
031,00,001,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Ft Thomas #10,0, 
031,00,001,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Bylas #11,0, 
031,00,001,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Klondyke #12,0, 
031,00,001,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Bonita #13,0, 
031,00,001,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Thunderbird #14,0, 
031,00,001,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Safford #15,0, 
031,00,001,000001,00001,00000,00000,NON,County Treasurer,WRITE-IN,Peridot #16,0, 
031,00,001,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Cactus #17,0, 
031,00,001,000003,00002,00001,00000,NON,County Treasurer,WRITE-IN,Jackson #18,0, 
031,00,001,000001,00001,00000,00000,NON,County Treasurer,WRITE-IN,Desert Hills #19,0, 
031,00,002,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Artesia #20,0, 
031,00,002,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Quatro Cerros #21,0, 
031,00,002,000000,00000,00000,00000,NON,County Treasurer,WRITE-IN,Gila River #22,0, 
031,00,000,000003,00001,00002,00000,,County Treasurer,OVER VOTES,Solomon #1,0, 
031,00,000,000002,00000,00002,00000,,County Treasurer,OVER VOTES,Safford #2,0, 
031,00,000,000001,00000,00001,00000,,County Treasurer,OVER VOTES,Safford #3,0, 
031,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Layton #4,0, 
031,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Layton #5,0, 
031,00,000,000001,00000,00001,00000,,County Treasurer,OVER VOTES,Thatcher #6,0, 
031,00,000,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Thatcher #7,0, 
031,00,000,000001,00001,00000,00000,,County Treasurer,OVER VOTES,Central #8,0, 
031,00,000,000002,00000,00002,00000,,County Treasurer,OVER VOTES,Pima #9,0, 
031,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Ft Thomas #10,0, 
031,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Bylas #11,0, 
031,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Klondyke #12,0, 
031,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Bonita #13,0, 
031,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Thunderbird #14,0, 
031,00,001,000001,00000,00001,00000,,County Treasurer,OVER VOTES,Safford #15,0, 
031,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Peridot #16,0, 
031,00,001,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Cactus #17,0, 
031,00,001,000002,00000,00002,00000,,County Treasurer,OVER VOTES,Jackson #18,0, 
031,00,001,000001,00001,00000,00000,,County Treasurer,OVER VOTES,Desert Hills #19,0, 
031,00,002,000001,00000,00001,00000,,County Treasurer,OVER VOTES,Artesia #20,0, 
031,00,002,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Quatro Cerros #21,0, 
031,00,002,000000,00000,00000,00000,,County Treasurer,OVER VOTES,Gila River #22,0, 
031,00,000,000025,00009,00016,00000,,County Treasurer,UNDER VOTES,Solomon #1,0, 
031,00,000,000038,00012,00025,00001,,County Treasurer,UNDER VOTES,Safford #2,0, 
031,00,000,000015,00001,00014,00000,,County Treasurer,UNDER VOTES,Safford #3,0, 
031,00,000,000021,00009,00012,00000,,County Treasurer,UNDER VOTES,Layton #4,0, 
031,00,000,000031,00012,00019,00000,,County Treasurer,UNDER VOTES,Layton #5,0, 
031,00,000,000032,00010,00022,00000,,County Treasurer,UNDER VOTES,Thatcher #6,0, 
031,00,000,000040,00019,00021,00000,,County Treasurer,UNDER VOTES,Thatcher #7,0, 
031,00,000,000016,00009,00007,00000,,County Treasurer,UNDER VOTES,Central #8,0, 
031,00,000,000060,00024,00035,00001,,County Treasurer,UNDER VOTES,Pima #9,0, 
031,00,001,000012,00003,00009,00000,,County Treasurer,UNDER VOTES,Ft Thomas #10,0, 
031,00,001,000047,00041,00006,00000,,County Treasurer,UNDER VOTES,Bylas #11,0, 
031,00,001,000002,00000,00002,00000,,County Treasurer,UNDER VOTES,Klondyke #12,0, 
031,00,001,000007,00002,00005,00000,,County Treasurer,UNDER VOTES,Bonita #13,0, 
031,00,001,000013,00006,00005,00002,,County Treasurer,UNDER VOTES,Thunderbird #14,0, 
031,00,001,000046,00009,00037,00000,,County Treasurer,UNDER VOTES,Safford #15,0, 
031,00,001,000019,00017,00002,00000,,County Treasurer,UNDER VOTES,Peridot #16,0, 
031,00,001,000005,00001,00004,00000,,County Treasurer,UNDER VOTES,Cactus #17,0, 
031,00,001,000038,00017,00021,00000,,County Treasurer,UNDER VOTES,Jackson #18,0, 
031,00,001,000029,00009,00019,00001,,County Treasurer,UNDER VOTES,Desert Hills #19,0, 
031,00,002,000025,00007,00018,00000,,County Treasurer,UNDER VOTES,Artesia #20,0, 
031,00,002,000003,00001,00002,00000,,County Treasurer,UNDER VOTES,Quatro Cerros #21,0, 
031,00,002,000000,00000,00000,00000,,County Treasurer,UNDER VOTES,Gila River #22,0, 
031,00,000,000528,00172,00352,00004,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Solomon #1,0, 
031,00,000,000768,00253,00498,00017,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Safford #2,0, 
031,00,000,000376,00101,00271,00004,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Safford #3,0, 
031,00,000,000322,00077,00243,00002,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Layton #4,0, 
031,00,000,000791,00226,00551,00014,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Layton #5,0, 
031,00,000,000449,00153,00289,00007,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Thatcher #6,0, 
031,00,000,000933,00290,00626,00017,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Thatcher #7,0, 
031,00,000,000328,00128,00199,00001,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Central #8,0, 
031,00,000,001188,00475,00688,00025,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Pima #9,0, 
031,00,001,000139,00060,00079,00000,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Ft Thomas #10,0, 
031,00,001,000606,00471,00133,00002,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Bylas #11,0, 
031,00,001,000034,00002,00032,00000,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Klondyke #12,0, 
031,00,001,000060,00030,00028,00002,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Bonita #13,0, 
031,00,001,000162,00061,00099,00002,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Thunderbird #14,0, 
031,00,001,000899,00222,00661,00016,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Safford #15,0, 
031,00,001,000372,00310,00062,00000,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Peridot #16,0, 
031,00,001,000134,00035,00098,00001,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Cactus #17,0, 
031,00,001,000646,00227,00409,00010,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Jackson #18,0, 
031,00,001,000570,00168,00394,00008,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Desert Hills #19,0, 
031,00,002,000382,00140,00234,00008,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Artesia #20,0, 
031,00,002,000046,00009,00037,00000,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Quatro Cerros #21,0, 
031,00,002,000019,00004,00015,00000,DEM,Co. School Superintendent,"MCGAUGHEY, DONNA",Gila River #22,0, 
031,00,000,000007,00002,00004,00001,NON,Co. School Superintendent,WRITE-IN,Solomon #1,0, 
031,00,000,000010,00001,00009,00000,NON,Co. School Superintendent,WRITE-IN,Safford #2,0, 
031,00,000,000005,00002,00003,00000,NON,Co. School Superintendent,WRITE-IN,Safford #3,0, 
031,00,000,000003,00002,00001,00000,NON,Co. School Superintendent,WRITE-IN,Layton #4,0, 
031,00,000,000008,00002,00006,00000,NON,Co. School Superintendent,WRITE-IN,Layton #5,0, 
031,00,000,000006,00003,00003,00000,NON,Co. School Superintendent,WRITE-IN,Thatcher #6,0, 
031,00,000,000004,00002,00001,00001,NON,Co. School Superintendent,WRITE-IN,Thatcher #7,0, 
