contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
010,00,007,00007,00001,00001,00003,00001,,U.S. Representative in Congress District 4,UNDER VOTES,7,COPPER BASIN,0, 
010,00,007,00008,00000,00001,00004,00001,,U.S. Representative in Congress District 4,UNDER VOTES,7,SCHNEPF,0, 
010,00,007,00004,00001,00001,00001,00000,,U.S. Representative in Congress District 4,UNDER VOTES,7,PERALTA,0, 
010,00,007,00011,00002,00003,00004,00001,,U.S. Representative in Congress District 4,UNDER VOTES,7,WALKER BUTTE,0, 
010,00,007,00012,00003,00003,00004,00001,,U.S. Representative in Congress District 4,UNDER VOTES,7,PECAN CREEK NORTH,0, 
010,00,008,00005,00001,00001,00001,00000,,U.S. Representative in Congress District 4,UNDER VOTES,8,GOLD CANYON NORTH,0, 
010,00,008,00010,00001,00002,00004,00001,,U.S. Representative in Congress District 4,UNDER VOTES,8,SAN TAN HEIGHTS,0, 
010,00,008,00011,00003,00002,00004,00001,,U.S. Representative in Congress District 4,UNDER VOTES,8,CIRCLE CROSS RANCH,0, 
010,00,008,00008,00002,00002,00003,00001,,U.S. Representative in Congress District 4,UNDER VOTES,8,JOHNSON RANCH EAST,0, 
010,00,008,00022,00004,00004,00011,00002,,U.S. Representative in Congress District 4,UNDER VOTES,8,IRONWOOD CROSSING,0, 
010,00,008,00013,00002,00004,00005,00001,,U.S. Representative in Congress District 4,UNDER VOTES,8,QUAIL HOLLOW,0, 
010,00,009,00010,00002,00002,00004,00000,,U.S. Representative in Congress District 4,UNDER VOTES,9,SKYLINE RANCH,0, 
010,00,009,00007,00002,00001,00002,00001,,U.S. Representative in Congress District 4,UNDER VOTES,9,QUEEN CREEK SOUTH,0, 
010,00,009,00007,00001,00000,00003,00000,,U.S. Representative in Congress District 4,UNDER VOTES,9,SAN TAN RANCHES,0, 
010,00,009,00007,00001,00001,00002,00001,,U.S. Representative in Congress District 4,UNDER VOTES,9,COPPER BASIN SOUTHEAST,0, 
010,00,009,00009,00002,00002,00004,00000,,U.S. Representative in Congress District 4,UNDER VOTES,9,LINKS ESTATES,0, 
010,00,005,00011,00001,00006,00002,00000,DEM,State Senator District 4,"OTONDO, LISA",5,CHUI CHU,0, 
010,00,005,00000,00000,00000,00000,00000,NON,State Senator District 4,WRITE-IN,5,CHUI CHU,0, 
010,00,005,00000,00000,00000,00000,00000,,State Senator District 4,OVER VOTES,5,CHUI CHU,0, 
010,00,005,00000,00000,00000,00000,00000,,State Senator District 4,UNDER VOTES,5,CHUI CHU,0, 
010,00,010,00000,00000,00000,00000,00000,DEM,State Senator District 7,"PESHLAKAI, JAMESCITA",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00000,00000,00000,00000,00000,NON,State Senator District 7,WRITE-IN,1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00000,00000,00000,00000,00000,,State Senator District 7,OVER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00000,00000,00000,00000,00000,,State Senator District 7,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
011,00,000,00028,00006,00014,00006,00001,REP,State Senator District 8,"PRATT, FRANK",0,KEARNY,0, 
011,00,000,00012,00004,00004,00002,00000,REP,State Senator District 8,"PRATT, FRANK",0,DUDLEYVILLE,0, 
011,00,000,00054,00016,00020,00013,00003,REP,State Senator District 8,"PRATT, FRANK",0,SAN MANUEL,0, 
011,00,000,00012,00004,00003,00003,00000,REP,State Senator District 8,"PRATT, FRANK",0,MAMMOTH,0, 
011,00,000,00077,00032,00019,00024,00001,REP,State Senator District 8,"PRATT, FRANK",0,ORACLE,0, 
011,00,001,00012,00003,00003,00004,00000,REP,State Senator District 8,"PRATT, FRANK",1,PICACHO,0, 
011,00,001,00012,00003,00005,00002,00001,REP,State Senator District 8,"PRATT, FRANK",1,ELOY,0, 
011,00,001,00084,00042,00012,00027,00002,REP,State Senator District 8,"PRATT, FRANK",1,TOLTEC,0, 
011,00,001,00012,00004,00004,00003,00000,REP,State Senator District 8,"PRATT, FRANK",1,ELOY SOUTH,0, 
011,00,001,00030,00009,00009,00009,00002,REP,State Senator District 8,"PRATT, FRANK",1,COOLIDGE NE,0, 
011,00,001,00093,00025,00032,00030,00005,REP,State Senator District 8,"PRATT, FRANK",1,COOLIDGE NW,0, 
011,00,001,00041,00010,00016,00011,00003,REP,State Senator District 8,"PRATT, FRANK",1,COOLIDGE SOUTH,0, 
011,00,002,00029,00011,00006,00008,00001,REP,State Senator District 8,"PRATT, FRANK",2,RANDOLPH,0, 
011,00,002,00042,00012,00010,00017,00002,REP,State Senator District 8,"PRATT, FRANK",2,CENTRAL ARIZONA COLLEGE,0, 
011,00,002,00033,00009,00010,00011,00001,REP,State Senator District 8,"PRATT, FRANK",2,ELEVEN MILE CORNER,0, 
011,00,002,00059,00030,00013,00014,00001,REP,State Senator District 8,"PRATT, FRANK",2,FLORENCE NORTH,0, 
011,00,002,00049,00017,00014,00014,00003,REP,State Senator District 8,"PRATT, FRANK",2,FLORENCE SOUTH,0, 
011,00,002,00060,00022,00015,00018,00003,REP,State Senator District 8,"PRATT, FRANK",2,CACTUS FOREST,0, 
011,00,002,00121,00046,00027,00042,00004,REP,State Senator District 8,"PRATT, FRANK",2,JOHNSON RANCH,0, 
011,00,002,00227,00085,00053,00076,00011,REP,State Senator District 8,"PRATT, FRANK",2,POSTON BUTTE,0, 
011,00,002,00011,00000,00008,00001,00001,REP,State Senator District 8,"PRATT, FRANK",2,SACATON,0, 
011,00,003,00053,00017,00013,00018,00003,REP,State Senator District 8,"PRATT, FRANK",3,CASA GRANDE NORTH,0, 
011,00,003,00060,00020,00015,00020,00004,REP,State Senator District 8,"PRATT, FRANK",3,CASA GRANDE N CENTRAL,0, 
011,00,003,00061,00019,00015,00020,00005,REP,State Senator District 8,"PRATT, FRANK",3,CASA GRANDE S CENTRAL,0, 
011,00,003,00070,00023,00020,00022,00004,REP,State Senator District 8,"PRATT, FRANK",3,CASA GRANDE NE,0, 
011,00,003,00034,00010,00009,00012,00002,REP,State Senator District 8,"PRATT, FRANK",3,CASA GRANDE SE,0, 
011,00,004,00088,00038,00017,00029,00003,REP,State Senator District 8,"PRATT, FRANK",4,CASA GRANDE INTERCHANGE,0, 
011,00,004,00025,00007,00010,00006,00000,REP,State Senator District 8,"PRATT, FRANK",4,QUEEN VALLEY,0, 
011,00,005,00025,00008,00009,00006,00001,REP,State Senator District 8,"PRATT, FRANK",5,SUPERIOR,0, 
011,00,005,00001,00000,00000,00001,00000,REP,State Senator District 8,"PRATT, FRANK",5,SUPERIOR WEST,0, 
011,00,005,00006,00001,00003,00001,00000,REP,State Senator District 8,"PRATT, FRANK",5,SUTTON SUMMIT,0, 
011,00,006,00008,00000,00005,00000,00001,REP,State Senator District 8,"PRATT, FRANK",6,BLACKWATER,0, 
011,00,006,00007,00000,00006,00000,00000,REP,State Senator District 8,"PRATT, FRANK",6,SAN TAN,0, 
011,00,006,00008,00000,00005,00001,00001,REP,State Senator District 8,"PRATT, FRANK",6,CASA BLANCA,0, 
011,00,006,00092,00022,00026,00037,00005,REP,State Senator District 8,"PRATT, FRANK",6,SAN TAN PARK,0, 
011,00,006,00060,00016,00016,00024,00004,REP,State Senator District 8,"PRATT, FRANK",6,BELLA VISTA,0, 
011,00,007,00082,00027,00020,00029,00005,REP,State Senator District 8,"PRATT, FRANK",7,COPPER BASIN,0, 
011,00,007,00045,00017,00010,00015,00001,REP,State Senator District 8,"PRATT, FRANK",7,PERALTA,0, 
011,00,007,00101,00032,00030,00032,00006,REP,State Senator District 8,"PRATT, FRANK",7,WALKER BUTTE,0, 
011,00,008,00090,00037,00017,00032,00003,REP,State Senator District 8,"PRATT, FRANK",8,IRONWOOD COMMON,0, 
011,00,008,00017,00004,00006,00004,00002,REP,State Senator District 8,"PRATT, FRANK",8,CRUZ PARK,0, 
011,00,008,00111,00037,00030,00038,00004,REP,State Senator District 8,"PRATT, FRANK",8,COYOTE RANCH,0, 
011,00,008,00100,00029,00027,00036,00006,REP,State Senator District 8,"PRATT, FRANK",8,SAN TAN HEIGHTS,0, 
011,00,008,00114,00034,00031,00042,00007,REP,State Senator District 8,"PRATT, FRANK",8,CIRCLE CROSS RANCH,0, 
011,00,008,00075,00020,00023,00025,00005,REP,State Senator District 8,"PRATT, FRANK",8,JOHNSON RANCH EAST,0, 
011,00,008,00131,00037,00035,00047,00011,REP,State Senator District 8,"PRATT, FRANK",8,QUAIL HOLLOW,0, 
011,00,009,00040,00011,00013,00011,00003,REP,State Senator District 8,"PRATT, FRANK",9,ORACLE SOUTH,0, 
011,00,009,00096,00023,00030,00036,00006,REP,State Senator District 8,"PRATT, FRANK",9,SKYLINE RANCH,0, 
011,00,009,00072,00023,00014,00030,00003,REP,State Senator District 8,"PRATT, FRANK",9,QUEEN CREEK SOUTH,0, 
011,00,009,00070,00019,00022,00024,00004,REP,State Senator District 8,"PRATT, FRANK",9,COPPER BASIN SOUTHEAST,0, 
011,00,009,00077,00029,00019,00024,00004,REP,State Senator District 8,"PRATT, FRANK",9,MISSION VALLEY,0, 
011,00,000,00070,00025,00021,00019,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",0,KEARNY,0, 
011,00,000,00030,00011,00009,00008,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",0,DUDLEYVILLE,0, 
011,00,000,00071,00028,00016,00021,00004,DEM,State Senator District 8,"MCGUIRE, BARBARA",0,SAN MANUEL,0, 
011,00,000,00046,00018,00010,00016,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",0,MAMMOTH,0, 
011,00,000,00069,00032,00016,00018,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",0,ORACLE,0, 
011,00,001,00007,00002,00002,00002,00000,DEM,State Senator District 8,"MCGUIRE, BARBARA",1,PICACHO,0, 
011,00,001,00039,00014,00011,00011,00002,DEM,State Senator District 8,"MCGUIRE, BARBARA",1,ELOY,0, 
011,00,001,00060,00029,00013,00015,00002,DEM,State Senator District 8,"MCGUIRE, BARBARA",1,TOLTEC,0, 
011,00,001,00042,00012,00010,00015,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",1,ELOY SOUTH,0, 
011,00,001,00036,00012,00011,00009,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",1,COOLIDGE NE,0, 
011,00,001,00077,00023,00025,00023,00005,DEM,State Senator District 8,"MCGUIRE, BARBARA",1,COOLIDGE NW,0, 
011,00,001,00044,00013,00012,00014,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",1,COOLIDGE SOUTH,0, 
011,00,002,00019,00007,00004,00005,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,RANDOLPH,0, 
011,00,002,00023,00010,00004,00007,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,CENTRAL ARIZONA COLLEGE,0, 
011,00,002,00017,00007,00005,00004,00000,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,ELEVEN MILE CORNER,0, 
011,00,002,00043,00020,00008,00013,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,FLORENCE NORTH,0, 
011,00,002,00044,00016,00010,00014,00002,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,FLORENCE SOUTH,0, 
011,00,002,00028,00011,00006,00009,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,CACTUS FOREST,0, 
011,00,002,00079,00030,00015,00030,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,JOHNSON RANCH,0, 
011,00,002,00135,00064,00023,00041,00006,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,POSTON BUTTE,0, 
011,00,002,00032,00001,00023,00005,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",2,SACATON,0, 
011,00,003,00059,00023,00013,00017,00004,DEM,State Senator District 8,"MCGUIRE, BARBARA",3,CASA GRANDE NORTH,0, 
011,00,003,00050,00020,00009,00018,00002,DEM,State Senator District 8,"MCGUIRE, BARBARA",3,CASA GRANDE N CENTRAL,0, 
011,00,003,00062,00020,00015,00021,00005,DEM,State Senator District 8,"MCGUIRE, BARBARA",3,CASA GRANDE S CENTRAL,0, 
011,00,003,00055,00020,00013,00018,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",3,CASA GRANDE NE,0, 
011,00,003,00058,00016,00017,00019,00005,DEM,State Senator District 8,"MCGUIRE, BARBARA",3,CASA GRANDE SE,0, 
011,00,004,00065,00031,00011,00019,00002,DEM,State Senator District 8,"MCGUIRE, BARBARA",4,CASA GRANDE INTERCHANGE,0, 
011,00,004,00012,00005,00003,00002,00000,DEM,State Senator District 8,"MCGUIRE, BARBARA",4,QUEEN VALLEY,0, 
011,00,005,00075,00024,00023,00020,00005,DEM,State Senator District 8,"MCGUIRE, BARBARA",5,SUPERIOR,0, 
011,00,005,00001,00000,00000,00000,00000,DEM,State Senator District 8,"MCGUIRE, BARBARA",5,SUPERIOR WEST,0, 
011,00,005,00002,00001,00000,00001,00000,DEM,State Senator District 8,"MCGUIRE, BARBARA",5,SUTTON SUMMIT,0, 
011,00,006,00026,00001,00016,00004,00004,DEM,State Senator District 8,"MCGUIRE, BARBARA",6,BLACKWATER,0, 
011,00,006,00027,00001,00022,00004,00000,DEM,State Senator District 8,"MCGUIRE, BARBARA",6,SAN TAN,0, 
011,00,006,00028,00001,00019,00005,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",6,CASA BLANCA,0, 
011,00,006,00065,00022,00016,00023,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",6,SAN TAN PARK,0, 
011,00,006,00043,00012,00009,00018,00002,DEM,State Senator District 8,"MCGUIRE, BARBARA",6,BELLA VISTA,0, 
011,00,007,00053,00016,00012,00020,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",7,COPPER BASIN,0, 
011,00,007,00028,00011,00005,00009,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",7,PERALTA,0, 
011,00,007,00072,00023,00019,00024,00005,DEM,State Senator District 8,"MCGUIRE, BARBARA",7,WALKER BUTTE,0, 
011,00,008,00075,00035,00011,00024,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",8,IRONWOOD COMMON,0, 
011,00,008,00029,00008,00008,00008,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",8,CRUZ PARK,0, 
011,00,008,00081,00026,00021,00027,00005,DEM,State Senator District 8,"MCGUIRE, BARBARA",8,COYOTE RANCH,0, 
011,00,008,00062,00016,00017,00024,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",8,SAN TAN HEIGHTS,0, 
011,00,008,00086,00026,00019,00034,00006,DEM,State Senator District 8,"MCGUIRE, BARBARA",8,CIRCLE CROSS RANCH,0, 
011,00,008,00057,00016,00014,00022,00004,DEM,State Senator District 8,"MCGUIRE, BARBARA",8,JOHNSON RANCH EAST,0, 
011,00,008,00061,00019,00013,00024,00004,DEM,State Senator District 8,"MCGUIRE, BARBARA",8,QUAIL HOLLOW,0, 
011,00,009,00056,00022,00015,00015,00003,DEM,State Senator District 8,"MCGUIRE, BARBARA",9,ORACLE SOUTH,0, 
011,00,009,00060,00015,00015,00023,00006,DEM,State Senator District 8,"MCGUIRE, BARBARA",9,SKYLINE RANCH,0, 
011,00,009,00041,00013,00009,00016,00001,DEM,State Senator District 8,"MCGUIRE, BARBARA",9,QUEEN CREEK SOUTH,0, 
011,00,009,00049,00016,00012,00015,00004,DEM,State Senator District 8,"MCGUIRE, BARBARA",9,COPPER BASIN SOUTHEAST,0, 
011,00,009,00062,00022,00011,00023,00004,DEM,State Senator District 8,"MCGUIRE, BARBARA",9,MISSION VALLEY,0, 
011,00,000,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,0,KEARNY,0, 
011,00,000,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,0,DUDLEYVILLE,0, 
011,00,000,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,0,SAN MANUEL,0, 
011,00,000,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,0,MAMMOTH,0, 
011,00,000,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,0,ORACLE,0, 
011,00,001,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,1,PICACHO,0, 
011,00,001,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,1,ELOY,0, 
011,00,001,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,1,TOLTEC,0, 
011,00,001,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,1,ELOY SOUTH,0, 
011,00,001,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,1,COOLIDGE NE,0, 
011,00,001,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,1,COOLIDGE NW,0, 
011,00,001,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,1,COOLIDGE SOUTH,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,RANDOLPH,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,ELEVEN MILE CORNER,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,FLORENCE NORTH,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,FLORENCE SOUTH,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,CACTUS FOREST,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,JOHNSON RANCH,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,POSTON BUTTE,0, 
011,00,002,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,2,SACATON,0, 
011,00,003,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,3,CASA GRANDE NORTH,0, 
011,00,003,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,3,CASA GRANDE N CENTRAL,0, 
011,00,003,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,3,CASA GRANDE S CENTRAL,0, 
011,00,003,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,3,CASA GRANDE NE,0, 
011,00,003,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,3,CASA GRANDE SE,0, 
011,00,004,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
011,00,004,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,4,QUEEN VALLEY,0, 
011,00,005,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,5,SUPERIOR,0, 
011,00,005,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,5,SUPERIOR WEST,0, 
011,00,005,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,5,SUTTON SUMMIT,0, 
011,00,006,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,6,BLACKWATER,0, 
011,00,006,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,6,SAN TAN,0, 
011,00,006,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,6,CASA BLANCA,0, 
011,00,006,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,6,SAN TAN PARK,0, 
011,00,006,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,6,BELLA VISTA,0, 
011,00,007,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,7,COPPER BASIN,0, 
011,00,007,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,7,PERALTA,0, 
011,00,007,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,7,WALKER BUTTE,0, 
011,00,008,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,8,IRONWOOD COMMON,0, 
011,00,008,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,8,CRUZ PARK,0, 
011,00,008,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,8,COYOTE RANCH,0, 
011,00,008,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,8,SAN TAN HEIGHTS,0, 
011,00,008,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,8,CIRCLE CROSS RANCH,0, 
011,00,008,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,8,JOHNSON RANCH EAST,0, 
011,00,008,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,8,QUAIL HOLLOW,0, 
011,00,009,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,9,ORACLE SOUTH,0, 
011,00,009,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,9,SKYLINE RANCH,0, 
011,00,009,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,9,QUEEN CREEK SOUTH,0, 
011,00,009,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,9,COPPER BASIN SOUTHEAST,0, 
011,00,009,00000,00000,00000,00000,00000,NON,State Senator District 8,WRITE-IN,9,MISSION VALLEY,0, 
011,00,000,00000,00000,00000,00000,00000,,State Senator District 8,OVER VOTES,0,KEARNY,0, 
011,00,000,00000,00000,00000,00000,00000,,State Senator District 8,OVER VOTES,0,DUDLEYVILLE,0, 
011,00,000,00000,00000,00000,00000,00000,,State Senator District 8,OVER VOTES,0,SAN MANUEL,0, 
011,00,000,00000,00000,00000,00000,00000,,State Senator District 8,OVER VOTES,0,MAMMOTH,0, 
011,00,000,00000,00000,00000,00000,00000,,State Senator District 8,OVER VOTES,0,ORACLE,0, 
011,00,001,00000,00000,00000,00000,00000,,State Senator District 8,OVER VOTES,1,PICACHO,0, 
011,00,001,00000,00000,00000,00000,00000,,State Senator District 8,OVER VOTES,1,ELOY,0, 
