contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,39 SV Soldier Creek,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,40 SV Town & Country,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,41 SV Village Meadows,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,42 SV Vista Village,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,43 SV Yaqui,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,44 Tombstone,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,45 Webb,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,46 Whetstone,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,47 WI Kansas Settlement,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,48 WI Stewart,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,OVER VOTES,49 WI Willcox,0, 
011,00,000,00005,00004,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,01 BE Benson,0, 
011,00,000,00007,00006,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,02 BE J-Six,0, 
011,00,000,00007,00006,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,03 BE San Pedro,0, 
011,00,000,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,04 BI Bisbee,0, 
011,00,000,00003,00002,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,05 BI Don Luis,0, 
011,00,000,00003,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,06 BI Warren,0, 
011,00,000,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,07 Bowie,0, 
011,00,000,00010,00008,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,08 Cochise Stronghold,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,09 DO Calvary,0, 
011,00,001,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,10 DO Carlson,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,11 DO Castro Park,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,12 DO Gadsden,0, 
011,00,001,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,13 DO Sunnyside,0, 
011,00,001,00005,00004,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,14 Greater San Pedro,0, 
011,00,001,00007,00006,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,15 Hereford,0, 
011,00,001,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,16 Huachuca,0, 
011,00,001,00003,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,17 McNeal,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,18 Naco,0, 
011,00,001,00005,00004,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,19 Palominas,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,20 Pirtleville,0, 
011,00,002,00002,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,21 Pomerene,0, 
011,00,002,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,22 Portal,0, 
011,00,002,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,23 San Simon,0, 
011,00,002,00010,00009,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,24 St David,0, 
011,00,002,00002,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,25 Sunizona,0, 
011,00,002,00005,00004,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,26 SV Avenida Del Sol,0, 
011,00,002,00006,00004,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,27 SV Buffalo Soldier,0, 
011,00,002,00002,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,28 SV Busby,0, 
011,00,002,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,29 SV Carmelita,0, 
011,00,003,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,30 SV Cloud,0, 
011,00,003,00004,00003,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,31 SV College,0, 
011,00,003,00010,00009,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,32 SV Country Club,0, 
011,00,003,00004,00003,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,33 SV Estates,0, 
011,00,003,00002,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,34 SV Hopi,0, 
011,00,003,00006,00004,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,35 SV Moson,0, 
011,00,003,00002,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,36 SV Pueblo Del Sol,0, 
011,00,003,00006,00006,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,37 SV Ramsey,0, 
011,00,003,00002,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,38 SV Snyder,0, 
011,00,003,00002,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,39 SV Soldier Creek,0, 
011,00,004,00004,00004,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,40 SV Town & Country,0, 
011,00,004,00006,00005,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,41 SV Village Meadows,0, 
011,00,004,00003,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,42 SV Vista Village,0, 
011,00,004,00012,00010,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,43 SV Yaqui,0, 
011,00,004,00010,00006,00003,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,44 Tombstone,0, 
011,00,004,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,45 Webb,0, 
011,00,004,00005,00004,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,46 Whetstone,0, 
011,00,004,00004,00003,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,47 WI Kansas Settlement,0, 
011,00,004,00006,00004,00001,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,48 WI Stewart,0, 
011,00,004,00003,00002,00000,00000,REP,Judge of the Superior Court Div. 4,UNDER VOTES,49 WI Willcox,0, 
011,00,000,00004,00002,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,01 BE Benson,0, 
011,00,000,00005,00003,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,02 BE J-Six,0, 
011,00,000,00004,00002,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,03 BE San Pedro,0, 
011,00,000,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,04 BI Bisbee,0, 
011,00,000,00002,00001,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,05 BI Don Luis,0, 
011,00,000,00002,00000,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,06 BI Warren,0, 
011,00,000,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,07 Bowie,0, 
011,00,000,00005,00004,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,08 Cochise Stronghold,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,09 DO Calvary,0, 
011,00,001,00001,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,10 DO Carlson,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,11 DO Castro Park,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,12 DO Gadsden,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,13 DO Sunnyside,0, 
011,00,001,00003,00001,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,14 Greater San Pedro,0, 
011,00,001,00005,00002,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,15 Hereford,0, 
011,00,001,00003,00002,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,16 Huachuca,0, 
011,00,001,00002,00000,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,17 McNeal,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,18 Naco,0, 
011,00,001,00005,00003,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,19 Palominas,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,20 Pirtleville,0, 
011,00,002,00002,00001,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,21 Pomerene,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,22 Portal,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,23 San Simon,0, 
011,00,002,00007,00005,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,24 St David,0, 
011,00,002,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,25 Sunizona,0, 
011,00,002,00005,00004,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,26 SV Avenida Del Sol,0, 
011,00,002,00006,00003,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,27 SV Buffalo Soldier,0, 
011,00,002,00002,00001,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,28 SV Busby,0, 
011,00,002,00003,00001,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,29 SV Carmelita,0, 
011,00,003,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,30 SV Cloud,0, 
011,00,003,00006,00003,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,31 SV College,0, 
011,00,003,00010,00007,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,32 SV Country Club,0, 
011,00,003,00003,00003,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,33 SV Estates,0, 
011,00,003,00003,00002,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,34 SV Hopi,0, 
011,00,003,00006,00002,00003,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,35 SV Moson,0, 
011,00,003,00004,00002,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,36 SV Pueblo Del Sol,0, 
011,00,003,00004,00002,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,37 SV Ramsey,0, 
011,00,003,00003,00001,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,38 SV Snyder,0, 
011,00,003,00004,00002,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,39 SV Soldier Creek,0, 
011,00,004,00006,00003,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,40 SV Town & Country,0, 
011,00,004,00006,00004,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,41 SV Village Meadows,0, 
011,00,004,00003,00001,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,42 SV Vista Village,0, 
011,00,004,00006,00003,00002,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,43 SV Yaqui,0, 
011,00,004,00005,00002,00003,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,44 Tombstone,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,45 Webb,0, 
011,00,004,00007,00003,00003,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,46 Whetstone,0, 
011,00,004,00004,00002,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,47 WI Kansas Settlement,0, 
011,00,004,00002,00001,00001,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,48 WI Stewart,0, 
011,00,004,00001,00001,00000,00000,REP,Judge of the Superior Court Div. 5,WRITE-IN,49 WI Willcox,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,01 BE Benson,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,02 BE J-Six,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,03 BE San Pedro,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,04 BI Bisbee,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,05 BI Don Luis,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,06 BI Warren,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,07 Bowie,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,08 Cochise Stronghold,0, 
011,00,000,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,09 DO Calvary,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,10 DO Carlson,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,11 DO Castro Park,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,12 DO Gadsden,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,13 DO Sunnyside,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,14 Greater San Pedro,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,15 Hereford,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,16 Huachuca,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,17 McNeal,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,18 Naco,0, 
011,00,001,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,19 Palominas,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,20 Pirtleville,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,21 Pomerene,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,22 Portal,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,23 San Simon,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,24 St David,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,25 Sunizona,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,26 SV Avenida Del Sol,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,27 SV Buffalo Soldier,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,28 SV Busby,0, 
011,00,002,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,29 SV Carmelita,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,30 SV Cloud,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,31 SV College,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,32 SV Country Club,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,33 SV Estates,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,34 SV Hopi,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,35 SV Moson,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,36 SV Pueblo Del Sol,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,37 SV Ramsey,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,38 SV Snyder,0, 
011,00,003,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,39 SV Soldier Creek,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,40 SV Town & Country,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,41 SV Village Meadows,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,42 SV Vista Village,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,43 SV Yaqui,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,44 Tombstone,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,45 Webb,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,46 Whetstone,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,47 WI Kansas Settlement,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,48 WI Stewart,0, 
011,00,004,00000,00000,00000,00000,REP,Judge of the Superior Court Div. 5,OVER VOTES,49 WI Willcox,0, 
011,00,000,00029,00021,00007,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,01 BE Benson,0, 
011,00,000,00041,00032,00008,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,02 BE J-Six,0, 
011,00,000,00034,00026,00007,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,03 BE San Pedro,0, 
011,00,000,00006,00005,00001,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,04 BI Bisbee,0, 
011,00,000,00015,00009,00005,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,05 BI Don Luis,0, 
011,00,000,00015,00010,00004,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,06 BI Warren,0, 
011,00,000,00004,00003,00001,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,07 Bowie,0, 
011,00,000,00046,00033,00011,00001,REP,Judge of the Superior Court Div. 5,UNDER VOTES,08 Cochise Stronghold,0, 
011,00,000,00002,00002,00000,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,09 DO Calvary,0, 
011,00,001,00009,00008,00001,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,10 DO Carlson,0, 
011,00,001,00002,00001,00000,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,11 DO Castro Park,0, 
011,00,001,00002,00002,00000,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,12 DO Gadsden,0, 
011,00,001,00006,00006,00000,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,13 DO Sunnyside,0, 
011,00,001,00036,00026,00010,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,14 Greater San Pedro,0, 
011,00,001,00046,00036,00009,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,15 Hereford,0, 
011,00,001,00014,00009,00004,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,16 Huachuca,0, 
011,00,001,00020,00013,00006,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,17 McNeal,0, 
011,00,001,00003,00002,00000,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,18 Naco,0, 
011,00,001,00029,00020,00008,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,19 Palominas,0, 
011,00,002,00008,00006,00002,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,20 Pirtleville,0, 
011,00,002,00021,00017,00004,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,21 Pomerene,0, 
011,00,002,00006,00005,00001,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,22 Portal,0, 
011,00,002,00005,00004,00000,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,23 San Simon,0, 
011,00,002,00050,00039,00010,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,24 St David,0, 
011,00,002,00012,00008,00003,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,25 Sunizona,0, 
011,00,002,00035,00025,00009,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,26 SV Avenida Del Sol,0, 
011,00,002,00050,00032,00017,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,27 SV Buffalo Soldier,0, 
011,00,002,00022,00016,00006,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,28 SV Busby,0, 
011,00,002,00018,00012,00005,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,29 SV Carmelita,0, 
011,00,003,00010,00007,00002,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,30 SV Cloud,0, 
011,00,003,00030,00023,00007,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,31 SV College,0, 
011,00,003,00076,00060,00014,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,32 SV Country Club,0, 
011,00,003,00029,00022,00007,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,33 SV Estates,0, 
011,00,003,00019,00016,00003,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,34 SV Hopi,0, 
011,00,003,00039,00025,00014,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,35 SV Moson,0, 
011,00,003,00023,00016,00006,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,36 SV Pueblo Del Sol,0, 
011,00,003,00034,00026,00008,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,37 SV Ramsey,0, 
011,00,003,00015,00011,00004,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,38 SV Snyder,0, 
011,00,003,00025,00016,00008,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,39 SV Soldier Creek,0, 
011,00,004,00041,00033,00008,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,40 SV Town & Country,0, 
011,00,004,00049,00037,00012,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,41 SV Village Meadows,0, 
011,00,004,00021,00014,00006,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,42 SV Vista Village,0, 
011,00,004,00068,00050,00018,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,43 SV Yaqui,0, 
011,00,004,00047,00024,00022,00001,REP,Judge of the Superior Court Div. 5,UNDER VOTES,44 Tombstone,0, 
011,00,004,00013,00009,00004,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,45 Webb,0, 
011,00,004,00041,00027,00013,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,46 Whetstone,0, 
011,00,004,00030,00017,00013,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,47 WI Kansas Settlement,0, 
011,00,004,00028,00018,00008,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,48 WI Stewart,0, 
011,00,004,00019,00011,00008,00000,REP,Judge of the Superior Court Div. 5,UNDER VOTES,49 WI Willcox,0, 
011,00,000,00014,00011,00002,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",01 BE Benson,0, 
011,00,000,00012,00011,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",02 BE J-Six,0, 
011,00,000,00018,00015,00002,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",03 BE San Pedro,0, 
011,00,000,00039,00029,00009,00001,DEM,U.S. Senator,"KIRKPATRICK, ANN",04 BI Bisbee,0, 
011,00,000,00031,00024,00006,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",05 BI Don Luis,0, 
011,00,000,00035,00026,00008,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",06 BI Warren,0, 
011,00,000,00003,00003,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",07 Bowie,0, 
011,00,000,00016,00013,00003,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",08 Cochise Stronghold,0, 
011,00,000,00016,00014,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",09 DO Calvary,0, 
011,00,001,00025,00022,00003,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",10 DO Carlson,0, 
011,00,001,00019,00018,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",11 DO Castro Park,0, 
011,00,001,00011,00010,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",12 DO Gadsden,0, 
011,00,001,00012,00011,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",13 DO Sunnyside,0, 
011,00,001,00010,00009,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",14 Greater San Pedro,0, 
011,00,001,00016,00014,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",15 Hereford,0, 
011,00,001,00008,00006,00002,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",16 Huachuca,0, 
011,00,001,00008,00006,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",17 McNeal,0, 
011,00,001,00008,00007,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",18 Naco,0, 
011,00,001,00009,00007,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",19 Palominas,0, 
011,00,002,00015,00013,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",20 Pirtleville,0, 
011,00,002,00011,00009,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",21 Pomerene,0, 
011,00,002,00005,00004,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",22 Portal,0, 
011,00,002,00002,00002,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",23 San Simon,0, 
011,00,002,00013,00012,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",24 St David,0, 
011,00,002,00004,00004,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",25 Sunizona,0, 
011,00,002,00018,00015,00003,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",26 SV Avenida Del Sol,0, 
011,00,002,00020,00016,00004,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",27 SV Buffalo Soldier,0, 
011,00,002,00013,00012,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",28 SV Busby,0, 
011,00,002,00008,00007,00001,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",29 SV Carmelita,0, 
011,00,003,00005,00004,00000,00000,DEM,U.S. Senator,"KIRKPATRICK, ANN",30 SV Cloud,0, 
