contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",2,POSTON BUTTE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",2,QUEEN CREEK,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,APACHE JCT SUPERSTITION,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,APACHE JCT NW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,APACHE JCT SW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,APACHE JCT SE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,APACHE JCT NE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,APACHE JCT EAST,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,APACHE JCT CENTRAL,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,"GOLD CANYON, 84",0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",4,QUEEN VALLEY,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",5,SUPERIOR WEST,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",5,SUTTON SUMMIT,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",5,APACHE JUNCTION NORTH,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",5,"APACHE JUNCTION, 63",0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",5,APACHE JUNCTION SOUTH,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",6,"SAN TAN PARK, 95",0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",6,BELLA VISTA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",7,"COPPER BASIN, 97",0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",7,SCHNEPF,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",7,PERALTA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",7,WALKER BUTTE,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",7,PECAN CREEK NORTH,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",8,SAN TAN HEIGHTS,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",8,CIRCLE CROSS RANCH,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",8,JOHNSON RANCH EAST,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",8,IRONWOOD CROSSING,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",8,QUAIL HOLLOW,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",9,SKYLINE RANCH,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",9,SAN TAN RANCHES,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"SANTORUM, RICK",9,LINKS ESTATES,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",2,"FLORENCE NORTH, 24",0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",2,JOHNSON RANCH,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",2,POSTON BUTTE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",2,QUEEN CREEK,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,APACHE JCT SUPERSTITION,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,APACHE JCT NW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,APACHE JCT SW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,APACHE JCT SE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,APACHE JCT NE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,APACHE JCT EAST,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,APACHE JCT CENTRAL,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,"GOLD CANYON, 84",0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",4,QUEEN VALLEY,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",5,SUPERIOR WEST,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",5,SUTTON SUMMIT,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",5,APACHE JUNCTION NORTH,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",5,"APACHE JUNCTION, 63",0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",5,APACHE JUNCTION SOUTH,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",6,"SAN TAN PARK, 95",0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",6,BELLA VISTA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",7,"COPPER BASIN, 97",0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",7,SCHNEPF,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",7,PERALTA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",7,WALKER BUTTE,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",7,PECAN CREEK NORTH,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",8,SAN TAN HEIGHTS,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",8,CIRCLE CROSS RANCH,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",8,JOHNSON RANCH EAST,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",8,IRONWOOD CROSSING,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",8,QUAIL HOLLOW,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",9,SKYLINE RANCH,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",9,SAN TAN RANCHES,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"COOK, TIM",9,LINKS ESTATES,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",2,"FLORENCE NORTH, 24",0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",2,JOHNSON RANCH,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",2,POSTON BUTTE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",2,QUEEN CREEK,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,APACHE JCT SUPERSTITION,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,APACHE JCT NW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,APACHE JCT SW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,APACHE JCT SE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,APACHE JCT NE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,APACHE JCT EAST,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,APACHE JCT CENTRAL,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,"GOLD CANYON, 84",0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",4,QUEEN VALLEY,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",5,SUPERIOR WEST,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",5,SUTTON SUMMIT,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",5,APACHE JUNCTION NORTH,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",5,"APACHE JUNCTION, 63",0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",5,APACHE JUNCTION SOUTH,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",6,"SAN TAN PARK, 95",0, 
010,00,006,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",6,BELLA VISTA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",7,"COPPER BASIN, 97",0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",7,SCHNEPF,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",7,PERALTA,0, 
010,00,007,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",7,WALKER BUTTE,0, 
010,00,007,00001,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",7,PECAN CREEK NORTH,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",8,SAN TAN HEIGHTS,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",8,CIRCLE CROSS RANCH,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",8,JOHNSON RANCH EAST,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",8,IRONWOOD CROSSING,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",8,QUAIL HOLLOW,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",9,SKYLINE RANCH,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",9,SAN TAN RANCHES,0, 
010,00,009,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"PAUL, RAND",9,LINKS ESTATES,0, 
010,00,002,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",2,"FLORENCE NORTH, 24",0, 
010,00,002,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",2,JOHNSON RANCH,0, 
010,00,002,00008,00006,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",2,POSTON BUTTE,0, 
010,00,002,00007,00006,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",2,QUEEN CREEK,0, 
010,00,004,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,APACHE JCT SUPERSTITION,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,APACHE JCT NW,0, 
010,00,004,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,APACHE JCT SW,0, 
010,00,004,00002,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,APACHE JCT SE,0, 
010,00,004,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,APACHE JCT NE,0, 
010,00,004,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,APACHE JCT EAST,0, 
010,00,004,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,APACHE JCT CENTRAL,0, 
010,00,004,00007,00006,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,"GOLD CANYON, 84",0, 
010,00,004,00001,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",4,QUEEN VALLEY,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",5,SUPERIOR WEST,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",5,SUTTON SUMMIT,0, 
010,00,005,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",5,APACHE JUNCTION NORTH,0, 
010,00,005,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",5,"APACHE JUNCTION, 63",0, 
010,00,005,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",5,APACHE JUNCTION SOUTH,0, 
010,00,006,00008,00007,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,00005,00004,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,00005,00004,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",6,"SAN TAN PARK, 95",0, 
010,00,006,00001,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",6,BELLA VISTA,0, 
010,00,007,00004,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",7,"COPPER BASIN, 97",0, 
010,00,007,00004,00002,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",7,SCHNEPF,0, 
010,00,007,00001,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",7,PERALTA,0, 
010,00,007,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",7,WALKER BUTTE,0, 
010,00,007,00003,00003,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",7,PECAN CREEK NORTH,0, 
010,00,008,00002,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",8,SAN TAN HEIGHTS,0, 
010,00,008,00003,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",8,CIRCLE CROSS RANCH,0, 
010,00,008,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",8,JOHNSON RANCH EAST,0, 
010,00,008,00008,00006,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",8,IRONWOOD CROSSING,0, 
010,00,008,00003,00002,00000,00000,00001,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",8,QUAIL HOLLOW,0, 
010,00,009,00002,00002,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",9,SKYLINE RANCH,0, 
010,00,009,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",9,SAN TAN RANCHES,0, 
010,00,009,00001,00001,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"RUBIO, MARCO",9,LINKS ESTATES,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",2,"FLORENCE NORTH, 24",0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",2,JOHNSON RANCH,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",2,POSTON BUTTE,0, 
010,00,002,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",2,QUEEN CREEK,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,APACHE JCT SUPERSTITION,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,APACHE JCT NW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,APACHE JCT SW,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,APACHE JCT SE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,APACHE JCT NE,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,APACHE JCT EAST,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,APACHE JCT CENTRAL,0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,"GOLD CANYON, 84",0, 
010,00,004,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",4,QUEEN VALLEY,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",5,SUPERIOR WEST,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",5,SUTTON SUMMIT,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",5,APACHE JUNCTION NORTH,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,00000,00000,00000,00000,00000,REP,REPUBLICAN PARTY CANDIDATES FOR PRESIDENT CD4,"GRAHAM, LINDSEY",5,"APACHE JUNCTION, 63",0, 
