contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
032,00,001,00000,00000,00000,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Bonita #13,0, 
032,00,001,00000,00000,00000,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Thunderbird #14,0, 
032,00,001,00005,00001,00004,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Safford #15,0, 
032,00,001,00001,00000,00000,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Cactus #17,0, 
032,00,001,00001,00000,00001,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Jackson #18,0, 
032,00,001,00001,00000,00000,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,State Senator  DISTRICT 14,UNDER VOTES,Gila River #22,0, 
032,00,000,00009,00002,00006,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Solomon #1,0, 
032,00,000,00013,00003,00010,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Safford #2,0, 
032,00,000,00005,00000,00004,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Safford #3,0, 
032,00,000,00006,00001,00005,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Layton #4,0, 
032,00,000,00012,00002,00009,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Layton #5,0, 
032,00,000,00003,00000,00002,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Thatcher #6,0, 
032,00,000,00010,00001,00009,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Thatcher #7,0, 
032,00,000,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Central #8,0, 
032,00,000,00009,00002,00007,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Pima #9,0, 
032,00,001,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Ft Thomas #10,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Bonita #13,0, 
032,00,001,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Thunderbird #14,0, 
032,00,001,00017,00003,00014,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Safford #15,0, 
032,00,001,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Cactus #17,0, 
032,00,001,00004,00001,00003,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Jackson #18,0, 
032,00,001,00005,00000,00005,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Desert Hills #19,0, 
032,00,002,00003,00000,00002,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"HOLMES, MIKE",Gila River #22,0, 
032,00,000,00007,00001,00005,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Solomon #1,0, 
032,00,000,00010,00001,00008,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Safford #2,0, 
032,00,000,00004,00000,00003,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Safford #3,0, 
032,00,000,00005,00000,00004,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Layton #4,0, 
032,00,000,00009,00001,00007,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Layton #5,0, 
032,00,000,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Thatcher #6,0, 
032,00,000,00010,00002,00008,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Thatcher #7,0, 
032,00,000,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Central #8,0, 
032,00,000,00008,00002,00006,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Pima #9,0, 
032,00,001,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Ft Thomas #10,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Bonita #13,0, 
032,00,001,00001,00000,00000,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Thunderbird #14,0, 
032,00,001,00016,00002,00013,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Safford #15,0, 
032,00,001,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Cactus #17,0, 
032,00,001,00005,00000,00004,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Jackson #18,0, 
032,00,001,00004,00000,00003,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Desert Hills #19,0, 
032,00,002,00003,00000,00002,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,"LINDSTROM, JASON",Gila River #22,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Solomon #1,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Safford #2,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Safford #3,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Layton #4,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Layton #5,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Thatcher #6,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Thatcher #7,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Central #8,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Pima #9,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Ft Thomas #10,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Bonita #13,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Thunderbird #14,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Safford #15,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Cactus #17,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Jackson #18,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,WRITE-IN,Gila River #22,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Solomon #1,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Safford #2,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Safford #3,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Layton #4,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Layton #5,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Thatcher #6,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Thatcher #7,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Central #8,0, 
032,00,000,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Pima #9,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Ft Thomas #10,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Bonita #13,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Thunderbird #14,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Safford #15,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Cactus #17,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Jackson #18,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,OVER VOTES,Gila River #22,0, 
032,00,000,00011,00002,00008,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Solomon #1,0, 
032,00,000,00015,00003,00011,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Safford #2,0, 
032,00,000,00005,00000,00004,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Safford #3,0, 
032,00,000,00007,00001,00006,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Layton #4,0, 
032,00,000,00015,00003,00011,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Layton #5,0, 
032,00,000,00003,00000,00002,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Thatcher #6,0, 
032,00,000,00011,00003,00007,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Thatcher #7,0, 
032,00,000,00002,00000,00002,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Central #8,0, 
032,00,000,00012,00003,00009,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Pima #9,0, 
032,00,001,00003,00001,00002,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Ft Thomas #10,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Bonita #13,0, 
032,00,001,00001,00000,00001,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Thunderbird #14,0, 
032,00,001,00021,00004,00017,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Safford #15,0, 
032,00,001,00003,00000,00002,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Cactus #17,0, 
032,00,001,00006,00001,00005,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Jackson #18,0, 
032,00,001,00004,00000,00004,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Desert Hills #19,0, 
032,00,002,00003,00000,00002,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,State Representative  DISTRICT 14,UNDER VOTES,Gila River #22,0, 
032,00,000,00009,00002,00006,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Solomon #1,0, 
032,00,000,00012,00002,00009,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Safford #2,0, 
032,00,000,00004,00000,00003,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Safford #3,0, 
032,00,000,00005,00000,00004,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Layton #4,0, 
032,00,000,00011,00002,00008,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Layton #5,0, 
032,00,000,00002,00000,00001,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Thatcher #6,0, 
032,00,000,00011,00001,00009,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Thatcher #7,0, 
032,00,000,00001,00000,00001,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Central #8,0, 
032,00,000,00008,00002,00006,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Pima #9,0, 
032,00,001,00001,00000,00001,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Ft Thomas #10,0, 
032,00,001,00017,00013,00003,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Bylas #11,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Bonita #13,0, 
032,00,001,00001,00000,00001,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Thunderbird #14,0, 
032,00,001,00016,00002,00013,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Safford #15,0, 
032,00,001,00003,00001,00002,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Peridot #16,0, 
032,00,001,00001,00000,00000,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Cactus #17,0, 
032,00,001,00005,00000,00004,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Jackson #18,0, 
032,00,001,00005,00000,00004,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Desert Hills #19,0, 
032,00,002,00003,00000,00002,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,"CHABIN, TOM",Gila River #22,0, 
032,00,000,00007,00001,00005,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Solomon #1,0, 
032,00,000,00011,00002,00008,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Safford #2,0, 
032,00,000,00004,00000,00003,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Safford #3,0, 
032,00,000,00006,00000,00005,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Layton #4,0, 
032,00,000,00010,00001,00008,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Layton #5,0, 
032,00,000,00002,00000,00002,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Thatcher #6,0, 
032,00,000,00010,00001,00008,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Thatcher #7,0, 
032,00,000,00001,00000,00001,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Central #8,0, 
032,00,000,00009,00002,00007,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Pima #9,0, 
032,00,001,00001,00000,00001,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Ft Thomas #10,0, 
032,00,001,00015,00012,00002,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Bylas #11,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Bonita #13,0, 
032,00,001,00001,00000,00001,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Thunderbird #14,0, 
032,00,001,00016,00003,00012,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Safford #15,0, 
032,00,001,00003,00001,00002,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Peridot #16,0, 
032,00,001,00001,00000,00001,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Cactus #17,0, 
032,00,001,00005,00000,00004,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Jackson #18,0, 
032,00,001,00005,00000,00004,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Desert Hills #19,0, 
032,00,002,00003,00000,00003,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,"MUNDELL, WILLIAM ""BILL""",Gila River #22,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Solomon #1,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Safford #2,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Safford #3,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Layton #4,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Layton #5,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Thatcher #6,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Thatcher #7,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Central #8,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Pima #9,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Ft Thomas #10,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Bylas #11,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Bonita #13,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Thunderbird #14,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Safford #15,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Peridot #16,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Cactus #17,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Jackson #18,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,WRITE-IN,Gila River #22,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Solomon #1,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Safford #2,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Safford #3,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Layton #4,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Layton #5,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Thatcher #6,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Thatcher #7,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Central #8,0, 
032,00,000,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Pima #9,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Ft Thomas #10,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Bylas #11,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Bonita #13,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Thunderbird #14,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Safford #15,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Peridot #16,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Cactus #17,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Jackson #18,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Artesia #20,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,Corporation Commissioner,OVER VOTES,Gila River #22,0, 
032,00,000,00025,00005,00019,00000,DEM,Corporation Commissioner,UNDER VOTES,Solomon #1,0, 
032,00,000,00034,00007,00027,00000,DEM,Corporation Commissioner,UNDER VOTES,Safford #2,0, 
032,00,000,00012,00002,00010,00000,DEM,Corporation Commissioner,UNDER VOTES,Safford #3,0, 
032,00,000,00017,00003,00014,00000,DEM,Corporation Commissioner,UNDER VOTES,Layton #4,0, 
032,00,000,00033,00007,00025,00000,DEM,Corporation Commissioner,UNDER VOTES,Layton #5,0, 
032,00,000,00007,00001,00005,00000,DEM,Corporation Commissioner,UNDER VOTES,Thatcher #6,0, 
032,00,000,00027,00006,00020,00000,DEM,Corporation Commissioner,UNDER VOTES,Thatcher #7,0, 
032,00,000,00005,00000,00004,00000,DEM,Corporation Commissioner,UNDER VOTES,Central #8,0, 
032,00,000,00026,00006,00020,00000,DEM,Corporation Commissioner,UNDER VOTES,Pima #9,0, 
032,00,001,00006,00001,00004,00000,DEM,Corporation Commissioner,UNDER VOTES,Ft Thomas #10,0, 
032,00,001,00050,00038,00010,00001,DEM,Corporation Commissioner,UNDER VOTES,Bylas #11,0, 
032,00,001,00001,00000,00001,00000,DEM,Corporation Commissioner,UNDER VOTES,Klondyke #12,0, 
032,00,001,00000,00000,00000,00000,DEM,Corporation Commissioner,UNDER VOTES,Bonita #13,0, 
032,00,001,00004,00001,00002,00000,DEM,Corporation Commissioner,UNDER VOTES,Thunderbird #14,0, 
032,00,001,00050,00009,00040,00000,DEM,Corporation Commissioner,UNDER VOTES,Safford #15,0, 
032,00,001,00009,00004,00005,00000,DEM,Corporation Commissioner,UNDER VOTES,Peridot #16,0, 
032,00,001,00006,00001,00005,00000,DEM,Corporation Commissioner,UNDER VOTES,Cactus #17,0, 
032,00,001,00014,00002,00011,00000,DEM,Corporation Commissioner,UNDER VOTES,Jackson #18,0, 
032,00,001,00012,00001,00010,00000,DEM,Corporation Commissioner,UNDER VOTES,Desert Hills #19,0, 
032,00,002,00007,00001,00006,00000,DEM,Corporation Commissioner,UNDER VOTES,Artesia #20,0, 
032,00,002,00001,00000,00001,00000,DEM,Corporation Commissioner,UNDER VOTES,Quatro Cerros #21,0, 
032,00,002,00001,00000,00001,00000,DEM,Corporation Commissioner,UNDER VOTES,Gila River #22,0, 
032,00,000,00006,00001,00005,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Safford #3,0, 
032,00,000,00008,00001,00006,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Layton #4,0, 
032,00,001,00023,00018,00005,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Bylas #11,0, 
032,00,001,00022,00004,00017,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Safford #15,0, 
032,00,001,00005,00002,00003,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Peridot #16,0, 
032,00,001,00006,00000,00005,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,"DAVID, PAUL ROGER",Gila River #22,0, 
032,00,000,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Safford #3,0, 
032,00,000,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Layton #4,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Bylas #11,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Safford #15,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Peridot #16,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,WRITE-IN,Gila River #22,0, 
032,00,000,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Safford #3,0, 
032,00,000,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Layton #4,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Bylas #11,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Safford #15,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Peridot #16,0, 
032,00,001,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Desert Hills #19,0, 
032,00,002,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Quatro Cerros #21,0, 
032,00,002,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,OVER VOTES,Gila River #22,0, 
032,00,000,00000,00000,00000,00000,DEM,Board of Supervisors  DISTRICT 1,UNDER VOTES,Safford #3,0, 
032,00,000,00001,00000,00001,00000,DEM,Board of Supervisors  DISTRICT 1,UNDER VOTES,Layton #4,0, 
032,00,001,00003,00002,00000,00000,DEM,Board of Supervisors  DISTRICT 1,UNDER VOTES,Bylas #11,0, 
