contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
012,00,006,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
012,00,006,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,6,HIDDEN VALLEY,0, 
012,00,006,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,6,SAN TAN PARK,0, 
012,00,006,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,6,BELLA VISTA,0, 
012,00,007,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,COPPER BASIN,0, 
012,00,007,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,SCHNEPF,0, 
012,00,007,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,PERALTA,0, 
012,00,007,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,SANTA ROSA,0, 
012,00,007,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,EL DORADO,0, 
012,00,007,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,WALKER BUTTE,0, 
012,00,007,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,PECAN CREEK NORTH,0, 
012,00,007,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,AK CHIN COMMUNITY,0, 
012,00,007,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,MARICOPA MEADOWS,0, 
012,00,007,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,7,MARICOPA FIESTA,0, 
012,00,008,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,PROVINCE,0, 
012,00,008,00002,00001,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,IRONWOOD COMMON,0, 
012,00,008,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,CRUZ PARK,0, 
012,00,008,00002,00001,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,COYOTE RANCH,0, 
012,00,008,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,GOLD CANYON NORTH,0, 
012,00,008,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,SAN TAN HEIGHTS,0, 
012,00,008,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,CIRCLE CROSS RANCH,0, 
012,00,008,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,JOHNSON RANCH EAST,0, 
012,00,008,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,IRONWOOD CROSSING,0, 
012,00,008,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,8,QUAIL HOLLOW,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,SENITA,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,SILVERBELL,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,EAGLE CREST,0, 
012,00,009,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,ORACLE SOUTH,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,SKYLINE RANCH,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,QUEEN CREEK SOUTH,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,SAN TAN RANCHES,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,COPPER BASIN SOUTHEAST,0, 
012,00,009,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,LINKS ESTATES,0, 
012,00,009,00001,00001,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,9,MISSION VALLEY,0, 
012,00,010,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,1,0 DESERT CEDARS,0, 
012,00,010,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,1,1 ALTERRA NORTH,0, 
012,00,010,00001,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,1,2 MARICOPA WELLS,0, 
012,00,010,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
012,00,010,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,1,4 PICACHO SOUTH,0, 
012,00,010,00000,00000,00000,00000,00000,DEM,U.S. SENATOR,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00009,00004,00002,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",0,KEARNY,0, 
013,00,000,00003,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",0,DUDLEYVILLE,0, 
013,00,000,00011,00007,00002,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",0,SAN MANUEL,0, 
013,00,000,00006,00004,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",0,MAMMOTH,0, 
013,00,000,00015,00010,00002,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",0,ORACLE,0, 
013,00,000,00030,00023,00003,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",0,SADDLEBROOKE WEST,0, 
013,00,000,00006,00004,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",0,ARIZONA CITY,0, 
013,00,001,00011,00006,00002,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,TOLTEC SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,PICACHO,0, 
013,00,001,00004,00002,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,ELOY,0, 
013,00,001,00009,00006,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,TOLTEC,0, 
013,00,001,00003,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,ELOY SOUTH,0, 
013,00,001,00023,00019,00001,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,SADDLEBROOKE EAST,0, 
013,00,001,00005,00003,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,RED ROCK,0, 
013,00,001,00004,00002,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,COOLIDGE NE,0, 
013,00,001,00012,00006,00003,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,COOLIDGE NW,0, 
013,00,001,00007,00004,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,COOLIDGE SOUTH,0, 
013,00,002,00003,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",2,RANDOLPH,0, 
013,00,002,00003,00001,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00003,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",2,ELEVEN MILE CORNER,0, 
013,00,002,00006,00003,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",2,CACTUS FOREST,0, 
013,00,002,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",2,SACATON,0, 
013,00,003,00007,00005,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,MARICOPA,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,STANFIELD,0, 
013,00,003,00010,00006,00002,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE NORTH,0, 
013,00,003,00010,00006,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE N CENTRAL,0, 
013,00,003,00011,00006,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE S CENTRAL,0, 
013,00,003,00007,00004,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE NE,0, 
013,00,003,00005,00002,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE SE,0, 
013,00,003,00016,00011,00002,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE NW,0, 
013,00,003,00003,00001,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE SW,0, 
013,00,003,00007,00005,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00014,00010,00002,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",4,CASA GRANDE INTERCHANGE,0, 
013,00,005,00008,00004,00002,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",5,SUPERIOR,0, 
013,00,005,00003,00001,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",5,THUNDERBIRD FARMS,0, 
013,00,005,00008,00005,00000,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",5,CASA GRANDE WEST,0, 
013,00,006,00001,00000,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",6,BLACKWATER,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",6,SAN TAN,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",6,CASA BLANCA,0, 
013,00,006,00004,00002,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",6,HIDDEN VALLEY,0, 
013,00,007,00005,00003,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",7,SANTA ROSA,0, 
013,00,007,00005,00003,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",7,EL DORADO,0, 
013,00,007,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",7,AK CHIN COMMUNITY,0, 
013,00,007,00007,00005,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",7,MARICOPA MEADOWS,0, 
013,00,007,00007,00004,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",7,MARICOPA FIESTA,0, 
013,00,008,00019,00013,00002,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",8,PROVINCE,0, 
013,00,008,00013,00009,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",8,IRONWOOD COMMON,0, 
013,00,008,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",8,CRUZ PARK,0, 
013,00,008,00013,00008,00003,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",8,COYOTE RANCH,0, 
013,00,009,00005,00003,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",9,SENITA,0, 
013,00,009,00005,00003,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",9,SILVERBELL,0, 
013,00,009,00026,00018,00002,00000,00004,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",9,EAGLE CREST,0, 
013,00,009,00010,00005,00001,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",9,ORACLE SOUTH,0, 
013,00,009,00007,00005,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",9,MISSION VALLEY,0, 
013,00,010,00005,00003,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,0 DESERT CEDARS,0, 
013,00,010,00006,00004,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,1 ALTERRA NORTH,0, 
013,00,010,00008,00004,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"O'HALLERAN, TOM",1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00021,00010,00005,00000,00005,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",0,KEARNY,0, 
013,00,000,00010,00005,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",0,DUDLEYVILLE,0, 
013,00,000,00017,00009,00003,00000,00004,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",0,SAN MANUEL,0, 
013,00,000,00018,00010,00003,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",0,MAMMOTH,0, 
013,00,000,00012,00006,00002,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",0,ORACLE,0, 
013,00,000,00010,00007,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",0,SADDLEBROOKE WEST,0, 
013,00,000,00007,00005,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",0,ARIZONA CITY,0, 
013,00,001,00005,00003,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,TOLTEC SOUTH,0, 
013,00,001,00002,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,PICACHO,0, 
013,00,001,00012,00006,00003,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,ELOY,0, 
013,00,001,00009,00006,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,TOLTEC,0, 
013,00,001,00013,00006,00002,00000,00004,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,ELOY SOUTH,0, 
013,00,001,00008,00005,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,SADDLEBROOKE EAST,0, 
013,00,001,00004,00002,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,RED ROCK,0, 
013,00,001,00008,00004,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,COOLIDGE NE,0, 
013,00,001,00014,00006,00004,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,COOLIDGE NW,0, 
013,00,001,00010,00005,00001,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,COOLIDGE SOUTH,0, 
013,00,002,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",2,RANDOLPH,0, 
013,00,002,00003,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",2,ELEVEN MILE CORNER,0, 
013,00,002,00004,00002,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",2,CACTUS FOREST,0, 
013,00,002,00004,00000,00002,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",2,SACATON,0, 
013,00,003,00009,00004,00002,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,MARICOPA,0, 
013,00,003,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,STANFIELD,0, 
013,00,003,00010,00005,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE NORTH,0, 
013,00,003,00009,00005,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE N CENTRAL,0, 
013,00,003,00011,00005,00002,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE S CENTRAL,0, 
013,00,003,00008,00004,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE NE,0, 
013,00,003,00009,00005,00002,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE SE,0, 
013,00,003,00008,00006,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE NW,0, 
013,00,003,00004,00001,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE SW,0, 
013,00,003,00008,00006,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00008,00005,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",4,CASA GRANDE INTERCHANGE,0, 
013,00,005,00038,00018,00013,00001,00005,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",5,SUPERIOR,0, 
013,00,005,00005,00003,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",5,THUNDERBIRD FARMS,0, 
013,00,005,00007,00004,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",5,CASA GRANDE WEST,0, 
013,00,006,00005,00000,00004,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",6,BLACKWATER,0, 
013,00,006,00002,00000,00002,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",6,SAN TAN,0, 
013,00,006,00005,00001,00003,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",6,CASA BLANCA,0, 
013,00,006,00004,00002,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",6,HIDDEN VALLEY,0, 
013,00,007,00004,00002,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",7,SANTA ROSA,0, 
013,00,007,00008,00004,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",7,EL DORADO,0, 
013,00,007,00003,00001,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",7,AK CHIN COMMUNITY,0, 
013,00,007,00007,00003,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",7,MARICOPA MEADOWS,0, 
013,00,007,00006,00002,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",7,MARICOPA FIESTA,0, 
013,00,008,00015,00010,00001,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",8,PROVINCE,0, 
013,00,008,00011,00007,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",8,IRONWOOD COMMON,0, 
013,00,008,00005,00003,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",8,CRUZ PARK,0, 
013,00,008,00010,00006,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",8,COYOTE RANCH,0, 
013,00,009,00004,00002,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",9,SENITA,0, 
013,00,009,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",9,SILVERBELL,0, 
013,00,009,00013,00009,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",9,EAGLE CREST,0, 
013,00,009,00013,00008,00002,00000,00003,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",9,ORACLE SOUTH,0, 
013,00,009,00008,00005,00000,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",9,MISSION VALLEY,0, 
013,00,010,00006,00003,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,0 DESERT CEDARS,0, 
013,00,010,00007,00004,00000,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,1 ALTERRA NORTH,0, 
013,00,010,00007,00003,00001,00000,00002,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00001,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,"OLIVAS, MIGUEL",1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,0,KEARNY,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,0,DUDLEYVILLE,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,0,SAN MANUEL,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,0,MAMMOTH,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,0,ORACLE,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,0,SADDLEBROOKE WEST,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,0,ARIZONA CITY,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,TOLTEC SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,PICACHO,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,ELOY,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,TOLTEC,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,ELOY SOUTH,0, 
