contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
013,00,000,000003,00001,00002,00000,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",206-Oatman,0, 
013,00,000,000125,00035,00088,00002,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",208-Meadview,0, 
013,00,000,000171,00074,00090,00007,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",209-Dolan Springs,0, 
013,00,001,001036,00352,00647,00037,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",210-Golden Valley,0, 
013,00,001,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",211-Bullhead City,0, 
013,00,001,000185,00078,00101,00006,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",213-Hackberry,0, 
013,00,001,000609,00220,00369,00020,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",215-Kingman Central,0, 
013,00,001,000847,00290,00505,00052,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",216-Kingman North,0, 
013,00,001,001178,00419,00721,00038,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",217-Kingman South,0, 
013,00,001,001028,00356,00633,00039,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",218-Kingman East,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,"ROBINSON, STEVEN",224-Peach Springs,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",201-Wikieup,0, 
013,00,000,000043,00009,00032,00002,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",202-White Hills,0, 
013,00,000,000018,00003,00015,00000,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",203-Yucca,0, 
013,00,000,000114,00029,00080,00005,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",204-Chloride,0, 
013,00,000,000013,00001,00012,00000,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",206-Oatman,0, 
013,00,000,000137,00035,00097,00005,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",208-Meadview,0, 
013,00,000,000171,00055,00111,00005,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",209-Dolan Springs,0, 
013,00,001,000926,00273,00628,00025,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",210-Golden Valley,0, 
013,00,001,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",211-Bullhead City,0, 
013,00,001,000249,00094,00150,00005,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",213-Hackberry,0, 
013,00,001,000992,00379,00580,00033,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",215-Kingman Central,0, 
013,00,001,001014,00377,00593,00044,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",216-Kingman North,0, 
013,00,001,001810,00671,01093,00046,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",217-Kingman South,0, 
013,00,001,001714,00581,01048,00085,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",218-Kingman East,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,"VOSS BARTHLOW, LAURIE",224-Peach Springs,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",201-Wikieup,0, 
013,00,000,000050,00020,00030,00000,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",202-White Hills,0, 
013,00,000,000020,00005,00015,00000,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",203-Yucca,0, 
013,00,000,000131,00030,00097,00004,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",204-Chloride,0, 
013,00,000,000014,00001,00013,00000,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",206-Oatman,0, 
013,00,000,000206,00062,00136,00008,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",208-Meadview,0, 
013,00,000,000261,00097,00149,00015,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",209-Dolan Springs,0, 
013,00,001,001174,00377,00757,00040,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",210-Golden Valley,0, 
013,00,001,000001,00001,00000,00000,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",211-Bullhead City,0, 
013,00,001,000396,00151,00231,00014,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",213-Hackberry,0, 
013,00,001,001136,00391,00690,00055,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",215-Kingman Central,0, 
013,00,001,001323,00429,00826,00068,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",216-Kingman North,0, 
013,00,001,001575,00536,00985,00054,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",217-Kingman South,0, 
013,00,001,001884,00601,01172,00111,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",218-Kingman East,0, 
013,00,002,000001,00001,00000,00000,NON,Bd Member Kingman US Dist. 20,"WEISSER, BETH",224-Peach Springs,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,201-Wikieup,0, 
013,00,000,000004,00002,00001,00001,NON,Bd Member Kingman US Dist. 20,WRITE-IN,202-White Hills,0, 
013,00,000,000002,00002,00000,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,203-Yucca,0, 
013,00,000,000004,00001,00003,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,204-Chloride,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,206-Oatman,0, 
013,00,000,000002,00000,00002,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,208-Meadview,0, 
013,00,000,000004,00001,00003,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,209-Dolan Springs,0, 
013,00,001,000025,00013,00012,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,210-Golden Valley,0, 
013,00,001,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,211-Bullhead City,0, 
013,00,001,000005,00002,00003,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,213-Hackberry,0, 
013,00,001,000032,00011,00020,00001,NON,Bd Member Kingman US Dist. 20,WRITE-IN,215-Kingman Central,0, 
013,00,001,000018,00006,00010,00002,NON,Bd Member Kingman US Dist. 20,WRITE-IN,216-Kingman North,0, 
013,00,001,000028,00010,00018,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,217-Kingman South,0, 
013,00,001,000046,00020,00023,00003,NON,Bd Member Kingman US Dist. 20,WRITE-IN,218-Kingman East,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Kingman US Dist. 20,WRITE-IN,224-Peach Springs,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,201-Wikieup,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,202-White Hills,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,203-Yucca,0, 
013,00,000,000020,00000,00020,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,204-Chloride,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,206-Oatman,0, 
013,00,000,000004,00004,00000,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,208-Meadview,0, 
013,00,000,000010,00004,00006,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,209-Dolan Springs,0, 
013,00,001,000096,00036,00054,00006,,Bd Member Kingman US Dist. 20,OVER VOTES,210-Golden Valley,0, 
013,00,001,000000,00000,00000,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,211-Bullhead City,0, 
013,00,001,000020,00014,00006,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,213-Hackberry,0, 
013,00,001,000044,00020,00024,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,215-Kingman Central,0, 
013,00,001,000082,00030,00048,00004,,Bd Member Kingman US Dist. 20,OVER VOTES,216-Kingman North,0, 
013,00,001,000068,00028,00040,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,217-Kingman South,0, 
013,00,001,000086,00024,00058,00004,,Bd Member Kingman US Dist. 20,OVER VOTES,218-Kingman East,0, 
013,00,002,000000,00000,00000,00000,,Bd Member Kingman US Dist. 20,OVER VOTES,224-Peach Springs,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Kingman US Dist. 20,UNDER VOTES,201-Wikieup,0, 
013,00,000,000154,00057,00089,00008,,Bd Member Kingman US Dist. 20,UNDER VOTES,202-White Hills,0, 
013,00,000,000068,00027,00040,00001,,Bd Member Kingman US Dist. 20,UNDER VOTES,203-Yucca,0, 
013,00,000,000355,00094,00246,00015,,Bd Member Kingman US Dist. 20,UNDER VOTES,204-Chloride,0, 
013,00,000,000028,00005,00023,00000,,Bd Member Kingman US Dist. 20,UNDER VOTES,206-Oatman,0, 
013,00,000,000575,00193,00366,00016,,Bd Member Kingman US Dist. 20,UNDER VOTES,208-Meadview,0, 
013,00,000,000601,00214,00351,00036,,Bd Member Kingman US Dist. 20,UNDER VOTES,209-Dolan Springs,0, 
013,00,001,003262,01228,01867,00167,,Bd Member Kingman US Dist. 20,UNDER VOTES,210-Golden Valley,0, 
013,00,001,000006,00006,00000,00000,,Bd Member Kingman US Dist. 20,UNDER VOTES,211-Bullhead City,0, 
013,00,001,000912,00354,00526,00032,,Bd Member Kingman US Dist. 20,UNDER VOTES,213-Hackberry,0, 
013,00,001,002523,00866,01418,00239,,Bd Member Kingman US Dist. 20,UNDER VOTES,215-Kingman Central,0, 
013,00,001,003284,01221,01852,00211,,Bd Member Kingman US Dist. 20,UNDER VOTES,216-Kingman North,0, 
013,00,001,003951,01271,02473,00207,,Bd Member Kingman US Dist. 20,UNDER VOTES,217-Kingman South,0, 
013,00,001,004195,01439,02486,00270,,Bd Member Kingman US Dist. 20,UNDER VOTES,218-Kingman East,0, 
013,00,002,000002,00002,00000,00000,,Bd Member Kingman US Dist. 20,UNDER VOTES,224-Peach Springs,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"AHRENS, STEVE",203-Yucca,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"AHRENS, STEVE",206-Oatman,0, 
013,00,000,000242,00059,00172,00011,NON,Bd Member Lake Havasu US Dist. 1,"AHRENS, STEVE",207-Desert Hills,0, 
013,00,001,001962,00535,01385,00042,NON,Bd Member Lake Havasu US Dist. 1,"AHRENS, STEVE",219-Lake Havasu North,0, 
013,00,002,005081,01335,03621,00125,NON,Bd Member Lake Havasu US Dist. 1,"AHRENS, STEVE",220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"AHRENS, STEVE",222-Golden Shores,0, 
013,00,000,000001,00001,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"COX, KATHY",203-Yucca,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"COX, KATHY",206-Oatman,0, 
013,00,000,000478,00138,00317,00023,NON,Bd Member Lake Havasu US Dist. 1,"COX, KATHY",207-Desert Hills,0, 
013,00,001,002974,00782,02101,00091,NON,Bd Member Lake Havasu US Dist. 1,"COX, KATHY",219-Lake Havasu North,0, 
013,00,002,008758,02336,06101,00321,NON,Bd Member Lake Havasu US Dist. 1,"COX, KATHY",220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"COX, KATHY",222-Golden Shores,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"MASDEN, JOHN",203-Yucca,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"MASDEN, JOHN",206-Oatman,0, 
013,00,000,000352,00110,00225,00017,NON,Bd Member Lake Havasu US Dist. 1,"MASDEN, JOHN",207-Desert Hills,0, 
013,00,001,002257,00592,01620,00045,NON,Bd Member Lake Havasu US Dist. 1,"MASDEN, JOHN",219-Lake Havasu North,0, 
013,00,002,005886,01603,04120,00163,NON,Bd Member Lake Havasu US Dist. 1,"MASDEN, JOHN",220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"MASDEN, JOHN",222-Golden Shores,0, 
013,00,000,000001,00000,00001,00000,NON,Bd Member Lake Havasu US Dist. 1,"SCHMITT, ROGER",203-Yucca,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"SCHMITT, ROGER",206-Oatman,0, 
013,00,000,000251,00067,00169,00015,NON,Bd Member Lake Havasu US Dist. 1,"SCHMITT, ROGER",207-Desert Hills,0, 
013,00,001,001904,00495,01359,00050,NON,Bd Member Lake Havasu US Dist. 1,"SCHMITT, ROGER",219-Lake Havasu North,0, 
013,00,002,004479,01165,03188,00126,NON,Bd Member Lake Havasu US Dist. 1,"SCHMITT, ROGER",220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"SCHMITT, ROGER",222-Golden Shores,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"WARD, LAWRENCE ALAN ""GRUMPY""",203-Yucca,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"WARD, LAWRENCE ALAN ""GRUMPY""",206-Oatman,0, 
013,00,000,000324,00105,00203,00016,NON,Bd Member Lake Havasu US Dist. 1,"WARD, LAWRENCE ALAN ""GRUMPY""",207-Desert Hills,0, 
013,00,001,002288,00625,01599,00064,NON,Bd Member Lake Havasu US Dist. 1,"WARD, LAWRENCE ALAN ""GRUMPY""",219-Lake Havasu North,0, 
013,00,002,006502,01882,04392,00228,NON,Bd Member Lake Havasu US Dist. 1,"WARD, LAWRENCE ALAN ""GRUMPY""",220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,"WARD, LAWRENCE ALAN ""GRUMPY""",222-Golden Shores,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,WRITE-IN,203-Yucca,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,WRITE-IN,206-Oatman,0, 
013,00,000,000004,00003,00001,00000,NON,Bd Member Lake Havasu US Dist. 1,WRITE-IN,207-Desert Hills,0, 
013,00,001,000060,00018,00042,00000,NON,Bd Member Lake Havasu US Dist. 1,WRITE-IN,219-Lake Havasu North,0, 
013,00,002,000137,00024,00107,00006,NON,Bd Member Lake Havasu US Dist. 1,WRITE-IN,220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Lake Havasu US Dist. 1,WRITE-IN,222-Golden Shores,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Lake Havasu US Dist. 1,OVER VOTES,203-Yucca,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Lake Havasu US Dist. 1,OVER VOTES,206-Oatman,0, 
013,00,000,000003,00000,00003,00000,,Bd Member Lake Havasu US Dist. 1,OVER VOTES,207-Desert Hills,0, 
013,00,001,000030,00009,00018,00003,,Bd Member Lake Havasu US Dist. 1,OVER VOTES,219-Lake Havasu North,0, 
013,00,002,000039,00009,00027,00003,,Bd Member Lake Havasu US Dist. 1,OVER VOTES,220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,,Bd Member Lake Havasu US Dist. 1,OVER VOTES,222-Golden Shores,0, 
013,00,000,000010,00002,00008,00000,,Bd Member Lake Havasu US Dist. 1,UNDER VOTES,203-Yucca,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Lake Havasu US Dist. 1,UNDER VOTES,206-Oatman,0, 
013,00,000,001829,00622,01106,00101,,Bd Member Lake Havasu US Dist. 1,UNDER VOTES,207-Desert Hills,0, 
013,00,001,009780,02875,06423,00482,,Bd Member Lake Havasu US Dist. 1,UNDER VOTES,219-Lake Havasu North,0, 
013,00,002,025686,07195,17267,01224,,Bd Member Lake Havasu US Dist. 1,UNDER VOTES,220-Lake Havasu South,0, 
013,00,002,000000,00000,00000,00000,,Bd Member Lake Havasu US Dist. 1,UNDER VOTES,222-Golden Shores,0, 
013,00,000,000553,00412,00091,00050,NON,Bd Member Fire Colorado City,"BARLOW, JARED",205-North Canyon,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Fire Colorado City,"BARLOW, JARED",221-Littlefield,0, 
013,00,000,000456,00265,00159,00032,NON,Bd Member Fire Colorado City,"BARLOW, JOHNATHAN",205-North Canyon,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Fire Colorado City,"BARLOW, JOHNATHAN",221-Littlefield,0, 
013,00,000,000481,00276,00160,00045,NON,Bd Member Fire Colorado City,"JESSOP, KAREN",205-North Canyon,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Fire Colorado City,"JESSOP, KAREN",221-Littlefield,0, 
013,00,000,000044,00028,00016,00000,NON,Bd Member Fire Colorado City,WRITE-IN,205-North Canyon,0, 
013,00,002,000000,00000,00000,00000,NON,Bd Member Fire Colorado City,WRITE-IN,221-Littlefield,0, 
013,00,000,000006,00002,00004,00000,,Bd Member Fire Colorado City,OVER VOTES,205-North Canyon,0, 
013,00,002,000000,00000,00000,00000,,Bd Member Fire Colorado City,OVER VOTES,221-Littlefield,0, 
013,00,000,000562,00357,00144,00061,,Bd Member Fire Colorado City,UNDER VOTES,205-North Canyon,0, 
013,00,002,000000,00000,00000,00000,,Bd Member Fire Colorado City,UNDER VOTES,221-Littlefield,0, 
013,00,001,001973,00670,01213,00090,NON,Bd Member Fire Ft Mojave MESA,"LOPEZ-RAJANIEMI, CATHERINE",212-Mohave Valley,0, 
013,00,001,001756,00548,01162,00046,NON,Bd Member Fire Ft Mojave MESA,"PRALGUSKE, DAVID B.",212-Mohave Valley,0, 
013,00,001,002699,00977,01582,00140,NON,Bd Member Fire Ft Mojave MESA,"QUEEN, TOMMY",212-Mohave Valley,0, 
013,00,001,002490,00895,01475,00120,NON,Bd Member Fire Ft Mojave MESA,"VAN ROOY, PETE",212-Mohave Valley,0, 
013,00,001,000038,00014,00022,00002,NON,Bd Member Fire Ft Mojave MESA,WRITE-IN,212-Mohave Valley,0, 
013,00,001,000009,00000,00009,00000,,Bd Member Fire Ft Mojave MESA,OVER VOTES,212-Mohave Valley,0, 
013,00,001,008864,03148,05241,00475,,Bd Member Fire Ft Mojave MESA,UNDER VOTES,212-Mohave Valley,0, 
013,00,000,000028,00002,00024,00002,NON,Bd Member Fire Golden Valley,"JUNEAU, GARY",204-Chloride,0, 
013,00,000,000009,00002,00007,00000,NON,Bd Member Fire Golden Valley,"JUNEAU, GARY",206-Oatman,0, 
013,00,001,001257,00376,00840,00041,NON,Bd Member Fire Golden Valley,"JUNEAU, GARY",210-Golden Valley,0, 
013,00,000,000025,00003,00021,00001,NON,Bd Member Fire Golden Valley,"MCCARTER, BILL",204-Chloride,0, 
013,00,000,000015,00004,00011,00000,NON,Bd Member Fire Golden Valley,"MCCARTER, BILL",206-Oatman,0, 
013,00,001,001627,00616,00940,00071,NON,Bd Member Fire Golden Valley,"MCCARTER, BILL",210-Golden Valley,0, 
013,00,000,000027,00002,00021,00004,NON,Bd Member Fire Golden Valley,"OSBORN, RANDY",204-Chloride,0, 
013,00,000,000012,00003,00009,00000,NON,Bd Member Fire Golden Valley,"OSBORN, RANDY",206-Oatman,0, 
013,00,001,002040,00708,01257,00075,NON,Bd Member Fire Golden Valley,"OSBORN, RANDY",210-Golden Valley,0, 
013,00,000,000018,00002,00014,00002,NON,Bd Member Fire Golden Valley,"VANIK, MARK",204-Chloride,0, 
013,00,000,000007,00004,00003,00000,NON,Bd Member Fire Golden Valley,"VANIK, MARK",206-Oatman,0, 
013,00,001,001190,00378,00772,00040,NON,Bd Member Fire Golden Valley,"VANIK, MARK",210-Golden Valley,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Fire Golden Valley,WRITE-IN,204-Chloride,0, 
013,00,000,000000,00000,00000,00000,NON,Bd Member Fire Golden Valley,WRITE-IN,206-Oatman,0, 
013,00,001,000050,00015,00035,00000,NON,Bd Member Fire Golden Valley,WRITE-IN,210-Golden Valley,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Fire Golden Valley,OVER VOTES,204-Chloride,0, 
013,00,000,000000,00000,00000,00000,,Bd Member Fire Golden Valley,OVER VOTES,206-Oatman,0, 
013,00,001,000018,00000,00015,00003,,Bd Member Fire Golden Valley,OVER VOTES,210-Golden Valley,0, 
013,00,000,000067,00003,00055,00009,,Bd Member Fire Golden Valley,UNDER VOTES,204-Chloride,0, 
013,00,000,000047,00008,00039,00000,,Bd Member Fire Golden Valley,UNDER VOTES,206-Oatman,0, 
013,00,001,006370,02380,03668,00322,,Bd Member Fire Golden Valley,UNDER VOTES,210-Golden Valley,0, 
013,00,001,000992,00419,00527,00046,NON,Bd Member Fire Mohave Valley,"CHRISTY, CYNTHIA",212-Mohave Valley,0, 
013,00,001,000775,00325,00423,00027,NON,Bd Member Fire Mohave Valley,"EVANS SR., JASON",212-Mohave Valley,0, 
013,00,001,000665,00263,00379,00023,NON,Bd Member Fire Mohave Valley,"MEISTER, DANIEL",212-Mohave Valley,0, 
013,00,001,000603,00257,00327,00019,NON,Bd Member Fire Mohave Valley,"MORABITO, JOE",212-Mohave Valley,0, 
013,00,001,000023,00009,00013,00001,NON,Bd Member Fire Mohave Valley,WRITE-IN,212-Mohave Valley,0, 
013,00,001,000018,00003,00015,00000,,Bd Member Fire Mohave Valley,OVER VOTES,212-Mohave Valley,0, 
013,00,001,003362,01319,01859,00184,,Bd Member Fire Mohave Valley,UNDER VOTES,212-Mohave Valley,0, 
013,00,000,000054,00021,00032,00001,NON,Bd Member Fire N. Arizona Con,"BAILEY, JAMES",204-Chloride,0, 
013,00,001,000264,00103,00152,00009,NON,Bd Member Fire N. Arizona Con,"BAILEY, JAMES",213-Hackberry,0, 
013,00,001,000012,00003,00009,00000,NON,Bd Member Fire N. Arizona Con,"BAILEY, JAMES",214-Truxton,0, 
013,00,001,001291,00462,00766,00063,NON,Bd Member Fire N. Arizona Con,"BAILEY, JAMES",216-Kingman North,0, 
013,00,001,000018,00009,00009,00000,NON,Bd Member Fire N. Arizona Con,"BAILEY, JAMES",217-Kingman South,0, 
013,00,001,000638,00196,00405,00037,NON,Bd Member Fire N. Arizona Con,"BAILEY, JAMES",218-Kingman East,0, 
013,00,000,000025,00011,00014,00000,NON,Bd Member Fire N. Arizona Con,"BERG, ERIK",204-Chloride,0, 
013,00,001,000324,00129,00183,00012,NON,Bd Member Fire N. Arizona Con,"BERG, ERIK",213-Hackberry,0, 
013,00,001,000013,00004,00009,00000,NON,Bd Member Fire N. Arizona Con,"BERG, ERIK",214-Truxton,0, 
013,00,001,000903,00344,00517,00042,NON,Bd Member Fire N. Arizona Con,"BERG, ERIK",216-Kingman North,0, 
013,00,001,000015,00008,00007,00000,NON,Bd Member Fire N. Arizona Con,"BERG, ERIK",217-Kingman South,0, 
013,00,001,000445,00130,00286,00029,NON,Bd Member Fire N. Arizona Con,"BERG, ERIK",218-Kingman East,0, 
013,00,000,000057,00020,00036,00001,NON,Bd Member Fire N. Arizona Con,"COLLINS, MICHAEL",204-Chloride,0, 
013,00,001,000371,00163,00194,00014,NON,Bd Member Fire N. Arizona Con,"COLLINS, MICHAEL",213-Hackberry,0, 
013,00,001,000019,00008,00009,00002,NON,Bd Member Fire N. Arizona Con,"COLLINS, MICHAEL",214-Truxton,0, 
013,00,001,001400,00499,00834,00067,NON,Bd Member Fire N. Arizona Con,"COLLINS, MICHAEL",216-Kingman North,0, 
013,00,001,000023,00010,00013,00000,NON,Bd Member Fire N. Arizona Con,"COLLINS, MICHAEL",217-Kingman South,0, 
013,00,001,000667,00200,00432,00035,NON,Bd Member Fire N. Arizona Con,"COLLINS, MICHAEL",218-Kingman East,0, 
013,00,000,000020,00003,00016,00001,NON,Bd Member Fire N. Arizona Con,"LUCERO, GERALD C.",204-Chloride,0, 
013,00,001,000310,00136,00165,00009,NON,Bd Member Fire N. Arizona Con,"LUCERO, GERALD C.",213-Hackberry,0, 
013,00,001,000017,00006,00009,00002,NON,Bd Member Fire N. Arizona Con,"LUCERO, GERALD C.",214-Truxton,0, 
013,00,001,001253,00460,00729,00064,NON,Bd Member Fire N. Arizona Con,"LUCERO, GERALD C.",216-Kingman North,0, 
013,00,001,000014,00011,00003,00000,NON,Bd Member Fire N. Arizona Con,"LUCERO, GERALD C.",217-Kingman South,0, 
013,00,001,000409,00150,00232,00027,NON,Bd Member Fire N. Arizona Con,"LUCERO, GERALD C.",218-Kingman East,0, 
013,00,000,000047,00009,00035,00003,NON,Bd Member Fire N. Arizona Con,"WILKIN, SUE",204-Chloride,0, 
013,00,001,000339,00141,00190,00008,NON,Bd Member Fire N. Arizona Con,"WILKIN, SUE",213-Hackberry,0, 
013,00,001,000014,00005,00007,00002,NON,Bd Member Fire N. Arizona Con,"WILKIN, SUE",214-Truxton,0, 
013,00,001,001160,00378,00721,00061,NON,Bd Member Fire N. Arizona Con,"WILKIN, SUE",216-Kingman North,0, 
013,00,001,000014,00007,00007,00000,NON,Bd Member Fire N. Arizona Con,"WILKIN, SUE",217-Kingman South,0, 
013,00,001,000568,00158,00377,00033,NON,Bd Member Fire N. Arizona Con,"WILKIN, SUE",218-Kingman East,0, 
013,00,000,000004,00003,00000,00001,NON,Bd Member Fire N. Arizona Con,WRITE-IN,204-Chloride,0, 
013,00,001,000004,00001,00003,00000,NON,Bd Member Fire N. Arizona Con,WRITE-IN,213-Hackberry,0, 
013,00,001,000000,00000,00000,00000,NON,Bd Member Fire N. Arizona Con,WRITE-IN,214-Truxton,0, 
013,00,001,000030,00010,00019,00001,NON,Bd Member Fire N. Arizona Con,WRITE-IN,216-Kingman North,0, 
013,00,001,000000,00000,00000,00000,NON,Bd Member Fire N. Arizona Con,WRITE-IN,217-Kingman South,0, 
013,00,001,000014,00003,00009,00002,NON,Bd Member Fire N. Arizona Con,WRITE-IN,218-Kingman East,0, 
013,00,000,000003,00000,00003,00000,,Bd Member Fire N. Arizona Con,OVER VOTES,204-Chloride,0, 
013,00,001,000000,00000,00000,00000,,Bd Member Fire N. Arizona Con,OVER VOTES,213-Hackberry,0, 
013,00,001,000000,00000,00000,00000,,Bd Member Fire N. Arizona Con,OVER VOTES,214-Truxton,0, 
013,00,001,000003,00000,00003,00000,,Bd Member Fire N. Arizona Con,OVER VOTES,216-Kingman North,0, 
013,00,001,000000,00000,00000,00000,,Bd Member Fire N. Arizona Con,OVER VOTES,217-Kingman South,0, 
013,00,001,000003,00000,00003,00000,,Bd Member Fire N. Arizona Con,OVER VOTES,218-Kingman East,0, 
013,00,000,000255,00086,00152,00017,,Bd Member Fire N. Arizona Con,UNDER VOTES,204-Chloride,0, 
013,00,001,001613,00662,00901,00050,,Bd Member Fire N. Arizona Con,UNDER VOTES,213-Hackberry,0, 
013,00,001,000066,00028,00038,00000,,Bd Member Fire N. Arizona Con,UNDER VOTES,214-Truxton,0, 
