county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Cochise,09 DO CALVARY,County Assessor,,,Total Votes,598,492,102,4
Cochise,09 DO CALVARY,County Assessor,,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,County Assessor,,,Undervotes,287,242,43,2
Cochise,09 DO CALVARY,County Attorney,,DEM,Scott ECKSTEIN,557,492,61,4
Cochise,09 DO CALVARY,County Attorney,,REP,Lori ZUCCO,296,228,67,1
Cochise,09 DO CALVARY,County Attorney,,,Write-In Totals,0,0,0,0
Cochise,09 DO CALVARY,County Attorney,,,Total Votes,853,720,128,5
Cochise,09 DO CALVARY,County Attorney,,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,County Attorney,,,Undervotes,32,14,17,1
Cochise,09 DO CALVARY,County Recorder,,DEM,Anne CARL,594,523,67,4
Cochise,09 DO CALVARY,County Recorder,,REP,David STEVENS,260,195,64,1
Cochise,09 DO CALVARY,County Recorder,,,Write-In Totals,1,1,0,0
Cochise,09 DO CALVARY,County Recorder,,,Total Votes,855,719,131,5
Cochise,09 DO CALVARY,County Recorder,,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,County Recorder,,,Undervotes,30,15,14,1
Cochise,09 DO CALVARY,County School Superintendent,,REP,"Jacqueline ""Jacqui"" CLAY",625,511,110,4
Cochise,09 DO CALVARY,County School Superintendent,,,Write-In Totals,18,18,0,0
Cochise,09 DO CALVARY,County School Superintendent,,,Total Votes,643,529,110,4
Cochise,09 DO CALVARY,County School Superintendent,,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,County School Superintendent,,,Undervotes,242,205,35,2
Cochise,09 DO CALVARY,County Sheriff,,REP,Mark DANNELS,605,492,110,3
Cochise,09 DO CALVARY,County Sheriff,,,Write-In Totals,32,32,0,0
Cochise,09 DO CALVARY,County Sheriff,,,Total Votes,637,524,110,3
Cochise,09 DO CALVARY,County Sheriff,,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,County Sheriff,,,Undervotes,248,210,35,3
Cochise,09 DO CALVARY,County Treasurer,,REP,"Catherine ""Cathy"" TRAYWICK",614,503,108,3
Cochise,09 DO CALVARY,County Treasurer,,,Write-In Totals,16,16,0,0
Cochise,09 DO CALVARY,County Treasurer,,,Total Votes,630,519,108,3
Cochise,09 DO CALVARY,County Treasurer,,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,County Treasurer,,,Undervotes,255,215,37,3
Cochise,09 DO CALVARY,Kathryn H KING for Supreme Court Justice,,,YES,497,410,83,4
Cochise,09 DO CALVARY,Kathryn H KING for Supreme Court Justice,,,NO,281,247,33,1
Cochise,09 DO CALVARY,Kathryn H KING for Supreme Court Justice,,,Total Votes,778,657,116,5
Cochise,09 DO CALVARY,Kathryn H KING for Supreme Court Justice,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Kathryn H KING for Supreme Court Justice,,,Undervotes,106,76,29,1
Cochise,09 DO CALVARY,Clint BOLICK for Supreme Court Justice,,,YES,464,379,82,3
Cochise,09 DO CALVARY,Clint BOLICK for Supreme Court Justice,,,NO,294,259,34,1
Cochise,09 DO CALVARY,Clint BOLICK for Supreme Court Justice,,,Total Votes,758,638,116,4
Cochise,09 DO CALVARY,Clint BOLICK for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,Clint BOLICK for Supreme Court Justice,,,Undervotes,127,96,29,2
Cochise,09 DO CALVARY,Judge of Superior Court,4,,Richard G. KARWACZKA,657,545,107,5
Cochise,09 DO CALVARY,Judge of Superior Court,4,,Write-In Totals,7,7,0,0
Cochise,09 DO CALVARY,Judge of Superior Court,4,,Total Votes,664,552,107,5
Cochise,09 DO CALVARY,Judge of Superior Court,4,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,Judge of Superior Court,4,,Undervotes,221,182,38,1
Cochise,09 DO CALVARY,Judge of Superior Court,5,,Jason LINDSTROM,673,564,104,5
Cochise,09 DO CALVARY,Judge of Superior Court,5,,Write-In Totals,8,8,0,0
Cochise,09 DO CALVARY,Judge of Superior Court,5,,Total Votes,681,572,104,5
Cochise,09 DO CALVARY,Judge of Superior Court,5,,Overvotes,0,0,0,0
Cochise,09 DO CALVARY,Judge of Superior Court,5,,Undervotes,204,162,41,1
Cochise,09 DO CALVARY,Proposition 133,,,NO,505,433,68,4
Cochise,09 DO CALVARY,Proposition 133,,,YES,322,259,62,1
Cochise,09 DO CALVARY,Proposition 133,,,Total Votes,827,692,130,5
Cochise,09 DO CALVARY,Proposition 133,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 133,,,Undervotes,57,41,15,1
Cochise,09 DO CALVARY,Proposition 134,,,NO,503,435,65,3
Cochise,09 DO CALVARY,Proposition 134,,,YES,322,256,64,2
Cochise,09 DO CALVARY,Proposition 134,,,Total Votes,825,691,129,5
Cochise,09 DO CALVARY,Proposition 134,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 134,,,Undervotes,59,42,16,1
Cochise,09 DO CALVARY,Proposition 135,,,NO,503,440,60,3
Cochise,09 DO CALVARY,Proposition 135,,,YES,326,253,71,2
Cochise,09 DO CALVARY,Proposition 135,,,Total Votes,829,693,131,5
Cochise,09 DO CALVARY,Proposition 135,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 135,,,Undervotes,55,40,14,1
Cochise,09 DO CALVARY,Proposition 136,,,NO,549,471,73,5
Cochise,09 DO CALVARY,Proposition 136,,,YES,275,219,56,0
Cochise,09 DO CALVARY,Proposition 136,,,Total Votes,824,690,129,5
Cochise,09 DO CALVARY,Proposition 136,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 136,,,Undervotes,60,43,16,1
Cochise,09 DO CALVARY,Proposition 137,,,NO,592,508,82,2
Cochise,09 DO CALVARY,Proposition 137,,,YES,236,187,46,3
Cochise,09 DO CALVARY,Proposition 137,,,Total Votes,828,695,128,5
Cochise,09 DO CALVARY,Proposition 137,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 137,,,Undervotes,56,38,17,1
Cochise,09 DO CALVARY,Proposition 138,,,NO,667,567,95,5
Cochise,09 DO CALVARY,Proposition 138,,,YES,168,131,37,0
Cochise,09 DO CALVARY,Proposition 138,,,Total Votes,835,698,132,5
Cochise,09 DO CALVARY,Proposition 138,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 138,,,Undervotes,49,35,13,1
Cochise,09 DO CALVARY,Proposition 139,,,YES,595,502,89,4
Cochise,09 DO CALVARY,Proposition 139,,,NO,241,194,46,1
Cochise,09 DO CALVARY,Proposition 139,,,Total Votes,836,696,135,5
Cochise,09 DO CALVARY,Proposition 139,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 139,,,Undervotes,48,37,10,1
Cochise,09 DO CALVARY,Proposition 140,,,YES,434,363,69,2
Cochise,09 DO CALVARY,Proposition 140,,,NO,395,329,63,3
Cochise,09 DO CALVARY,Proposition 140,,,Total Votes,829,692,132,5
Cochise,09 DO CALVARY,Proposition 140,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 140,,,Undervotes,32,18,13,1
Cochise,09 DO CALVARY,Proposition 311,,,YES,586,482,102,2
Cochise,09 DO CALVARY,Proposition 311,,,NO,248,211,34,3
Cochise,09 DO CALVARY,Proposition 311,,,Total Votes,834,693,136,5
Cochise,09 DO CALVARY,Proposition 311,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 311,,,Undervotes,27,17,9,1
Cochise,09 DO CALVARY,Proposition 312,,,YES,445,356,87,2
Cochise,09 DO CALVARY,Proposition 312,,,NO,375,327,45,3
Cochise,09 DO CALVARY,Proposition 312,,,Total Votes,820,683,132,5
Cochise,09 DO CALVARY,Proposition 312,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 312,,,Undervotes,41,27,13,1
Cochise,09 DO CALVARY,Proposition 313,,,YES,517,417,97,3
Cochise,09 DO CALVARY,Proposition 313,,,NO,314,277,35,2
Cochise,09 DO CALVARY,Proposition 313,,,Total Votes,831,694,132,5
Cochise,09 DO CALVARY,Proposition 313,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 313,,,Undervotes,30,16,13,1
Cochise,09 DO CALVARY,Proposition 314,,,YES,439,358,79,2
Cochise,09 DO CALVARY,Proposition 314,,,NO,393,338,52,3
Cochise,09 DO CALVARY,Proposition 314,,,Total Votes,832,696,131,5
Cochise,09 DO CALVARY,Proposition 314,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 314,,,Undervotes,29,14,14,1
Cochise,09 DO CALVARY,Proposition 315,,,NO,538,470,65,3
Cochise,09 DO CALVARY,Proposition 315,,,YES,282,215,65,2
Cochise,09 DO CALVARY,Proposition 315,,,Total Votes,820,685,130,5
Cochise,09 DO CALVARY,Proposition 315,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,Proposition 315,,,Undervotes,41,25,15,1
Cochise,09 DO CALVARY,PROPOSITION 400,,,YES,442,359,80,3
Cochise,09 DO CALVARY,PROPOSITION 400,,,NO,332,284,46,2
Cochise,09 DO CALVARY,PROPOSITION 400,,,Total Votes,774,643,126,5
Cochise,09 DO CALVARY,PROPOSITION 400,,,Overvotes,1,1,0,0
Cochise,09 DO CALVARY,PROPOSITION 400,,,Undervotes,53,38,14,1
Cochise,10 DO CARLSON,Registered Voters,,,,2080,2080,2080,2080
Cochise,10 DO CARLSON,Ballots Cast,,,,1266,1061,199,6
Cochise,10 DO CARLSON,President,,DEM,Kamala D. HARRIS / Tim WALZ,712,632,77,3
Cochise,10 DO CARLSON,President,,REP,Donald J. TRUMP / JD VANCE,530,407,120,3
Cochise,10 DO CARLSON,President,,LBT,Chase OLIVER / Mike ter MAAT,6,6,0,0
Cochise,10 DO CARLSON,President,,GRN,Jill STEIN / Rudolph WARE,6,6,0,0
Cochise,10 DO CARLSON,President,,,Write-In Totals,1,1,0,0
Cochise,10 DO CARLSON,President,,,Total Votes,1255,1052,197,6
Cochise,10 DO CARLSON,President,,,Overvotes,4,4,0,0
Cochise,10 DO CARLSON,President,,,Undervotes,7,5,2,0
Cochise,10 DO CARLSON,U.S. Senate,,DEM,Ruben GALLEGO,739,654,82,3
Cochise,10 DO CARLSON,U.S. Senate,,REP,Kari LAKE,459,355,101,3
Cochise,10 DO CARLSON,U.S. Senate,,GRN,Eduardo QUINTANA,46,38,8,0
Cochise,10 DO CARLSON,U.S. Senate,,,Write-In Totals,2,2,0,0
Cochise,10 DO CARLSON,U.S. Senate,,,Total Votes,1246,1049,191,6
Cochise,10 DO CARLSON,U.S. Senate,,,Overvotes,1,1,0,0
Cochise,10 DO CARLSON,U.S. Senate,,,Undervotes,19,11,8,0
Cochise,10 DO CARLSON,U.S. House,7,DEM,Raul GRIJALVA,735,645,88,2
Cochise,10 DO CARLSON,U.S. House,7,REP,Daniel Francis BUTIEREZ SR.,490,385,102,3
Cochise,10 DO CARLSON,U.S. House,7,,Write-In Totals,1,1,0,0
Cochise,10 DO CARLSON,U.S. House,7,,Total Votes,1226,1031,190,5
Cochise,10 DO CARLSON,U.S. House,7,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,U.S. House,7,,Undervotes,40,30,9,1
Cochise,10 DO CARLSON,State Senate,19,DEM,Bob KARP,717,635,79,3
Cochise,10 DO CARLSON,State Senate,19,REP,David GOWAN,502,390,109,3
Cochise,10 DO CARLSON,State Senate,19,,Write-In Totals,1,1,0,0
Cochise,10 DO CARLSON,State Senate,19,,Total Votes,1220,1026,188,6
Cochise,10 DO CARLSON,State Senate,19,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,State Senate,19,,Undervotes,46,35,11,0
Cochise,10 DO CARLSON,State House,19,DEM,Gregg FROSTROM JR.,689,608,79,2
Cochise,10 DO CARLSON,State House,19,REP,Lupe DIAZ,516,397,114,5
Cochise,10 DO CARLSON,State House,19,REP,Gail GRIFFIN,476,369,103,4
Cochise,10 DO CARLSON,State House,19,,Write-In Totals,6,6,0,0
Cochise,10 DO CARLSON,State House,19,,Total Votes,1687,1380,296,11
Cochise,10 DO CARLSON,State House,19,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,State House,19,,Undervotes,845,742,102,1
Cochise,10 DO CARLSON,Corporation Commissioner,,DEM,Ylenia AGUILAR,686,609,75,2
Cochise,10 DO CARLSON,Corporation Commissioner,,DEM,Jonathon HILL,564,501,61,2
Cochise,10 DO CARLSON,Corporation Commissioner,,DEM,Joshua POLACHECK,516,462,52,2
Cochise,10 DO CARLSON,Corporation Commissioner,,REP,Rene LOPEZ,462,356,102,4
Cochise,10 DO CARLSON,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,422,332,86,4
Cochise,10 DO CARLSON,Corporation Commissioner,,REP,Rachel WALDEN,395,312,79,4
Cochise,10 DO CARLSON,Corporation Commissioner,,GRN,Nina LUXENBERG,43,38,5,0
Cochise,10 DO CARLSON,Corporation Commissioner,,GRN,Mike CEASE,34,30,4,0
Cochise,10 DO CARLSON,Corporation Commissioner,,,Write-In Totals,2,2,0,0
Cochise,10 DO CARLSON,Corporation Commissioner,,,Total Votes,3124,2642,464,18
Cochise,10 DO CARLSON,Corporation Commissioner,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Corporation Commissioner,,,Undervotes,674,541,133,0
Cochise,10 DO CARLSON,Board of Supervisors,2,DEM,Joni GIACOMINO,662,591,69,2
Cochise,10 DO CARLSON,Board of Supervisors,2,REP,Kathleen GOMEZ,564,439,121,4
Cochise,10 DO CARLSON,Board of Supervisors,2,,Write-In Totals,2,2,0,0
Cochise,10 DO CARLSON,Board of Supervisors,2,,Total Votes,1228,1032,190,6
Cochise,10 DO CARLSON,Board of Supervisors,2,,Overvotes,2,2,0,0
Cochise,10 DO CARLSON,Board of Supervisors,2,,Undervotes,36,27,9,0
Cochise,10 DO CARLSON,County Assessor,,REP,Philip S. LEIENDECKER,883,715,163,5
Cochise,10 DO CARLSON,County Assessor,,,Write-In Totals,15,15,0,0
Cochise,10 DO CARLSON,County Assessor,,,Total Votes,898,730,163,5
Cochise,10 DO CARLSON,County Assessor,,,Overvotes,1,1,0,0
Cochise,10 DO CARLSON,County Assessor,,,Undervotes,367,330,36,1
Cochise,10 DO CARLSON,County Attorney,,DEM,Scott ECKSTEIN,694,617,75,2
Cochise,10 DO CARLSON,County Attorney,,REP,Lori ZUCCO,524,409,111,4
Cochise,10 DO CARLSON,County Attorney,,,Write-In Totals,0,0,0,0
Cochise,10 DO CARLSON,County Attorney,,,Total Votes,1218,1026,186,6
Cochise,10 DO CARLSON,County Attorney,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,County Attorney,,,Undervotes,48,35,13,0
Cochise,10 DO CARLSON,County Recorder,,DEM,Anne CARL,762,674,86,2
Cochise,10 DO CARLSON,County Recorder,,REP,David STEVENS,471,360,107,4
Cochise,10 DO CARLSON,County Recorder,,,Write-In Totals,2,2,0,0
Cochise,10 DO CARLSON,County Recorder,,,Total Votes,1235,1036,193,6
Cochise,10 DO CARLSON,County Recorder,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,County Recorder,,,Undervotes,31,25,6,0
Cochise,10 DO CARLSON,County School Superintendent,,REP,"Jacqueline ""Jacqui"" CLAY",902,728,168,6
Cochise,10 DO CARLSON,County School Superintendent,,,Write-In Totals,20,20,0,0
Cochise,10 DO CARLSON,County School Superintendent,,,Total Votes,922,748,168,6
Cochise,10 DO CARLSON,County School Superintendent,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,County School Superintendent,,,Undervotes,344,313,31,0
Cochise,10 DO CARLSON,County Sheriff,,REP,Mark DANNELS,915,738,171,6
Cochise,10 DO CARLSON,County Sheriff,,,Write-In Totals,35,35,0,0
Cochise,10 DO CARLSON,County Sheriff,,,Total Votes,950,773,171,6
Cochise,10 DO CARLSON,County Sheriff,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,County Sheriff,,,Undervotes,316,288,28,0
Cochise,10 DO CARLSON,County Treasurer,,REP,"Catherine ""Cathy"" TRAYWICK",917,743,168,6
Cochise,10 DO CARLSON,County Treasurer,,,Write-In Totals,20,20,0,0
Cochise,10 DO CARLSON,County Treasurer,,,Total Votes,937,763,168,6
Cochise,10 DO CARLSON,County Treasurer,,,Overvotes,1,1,0,0
Cochise,10 DO CARLSON,County Treasurer,,,Undervotes,328,297,31,0
Cochise,10 DO CARLSON,Kathryn H KING for Supreme Court Justice,,,YES,741,617,121,3
Cochise,10 DO CARLSON,Kathryn H KING for Supreme Court Justice,,,NO,378,320,55,3
Cochise,10 DO CARLSON,Kathryn H KING for Supreme Court Justice,,,Total Votes,1119,937,176,6
Cochise,10 DO CARLSON,Kathryn H KING for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Kathryn H KING for Supreme Court Justice,,,Undervotes,147,124,23,0
Cochise,10 DO CARLSON,Clint BOLICK for Supreme Court Justice,,,YES,692,576,113,3
Cochise,10 DO CARLSON,Clint BOLICK for Supreme Court Justice,,,NO,405,343,59,3
Cochise,10 DO CARLSON,Clint BOLICK for Supreme Court Justice,,,Total Votes,1097,919,172,6
Cochise,10 DO CARLSON,Clint BOLICK for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Clint BOLICK for Supreme Court Justice,,,Undervotes,169,142,27,0
Cochise,10 DO CARLSON,Judge of Superior Court,4,,Richard G. KARWACZKA,944,773,166,5
Cochise,10 DO CARLSON,Judge of Superior Court,4,,Write-In Totals,16,16,0,0
Cochise,10 DO CARLSON,Judge of Superior Court,4,,Total Votes,960,789,166,5
Cochise,10 DO CARLSON,Judge of Superior Court,4,,Overvotes,1,1,0,0
Cochise,10 DO CARLSON,Judge of Superior Court,4,,Undervotes,305,271,33,1
Cochise,10 DO CARLSON,Judge of Superior Court,5,,Jason LINDSTROM,976,802,169,5
Cochise,10 DO CARLSON,Judge of Superior Court,5,,Write-In Totals,14,14,0,0
Cochise,10 DO CARLSON,Judge of Superior Court,5,,Total Votes,990,816,169,5
Cochise,10 DO CARLSON,Judge of Superior Court,5,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Judge of Superior Court,5,,Undervotes,276,245,30,1
Cochise,10 DO CARLSON,Proposition 133,,,NO,759,644,111,4
Cochise,10 DO CARLSON,Proposition 133,,,YES,427,350,76,1
Cochise,10 DO CARLSON,Proposition 133,,,Total Votes,1186,994,187,5
Cochise,10 DO CARLSON,Proposition 133,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 133,,,Undervotes,80,67,12,1
Cochise,10 DO CARLSON,Proposition 134,,,NO,726,610,115,1
Cochise,10 DO CARLSON,Proposition 134,,,YES,458,383,71,4
Cochise,10 DO CARLSON,Proposition 134,,,Total Votes,1184,993,186,5
Cochise,10 DO CARLSON,Proposition 134,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 134,,,Undervotes,82,68,13,1
Cochise,10 DO CARLSON,Proposition 135,,,NO,726,612,113,1
Cochise,10 DO CARLSON,Proposition 135,,,YES,455,377,74,4
Cochise,10 DO CARLSON,Proposition 135,,,Total Votes,1181,989,187,5
Cochise,10 DO CARLSON,Proposition 135,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 135,,,Undervotes,85,72,12,1
Cochise,10 DO CARLSON,Proposition 136,,,NO,793,668,123,2
Cochise,10 DO CARLSON,Proposition 136,,,YES,386,321,61,4
Cochise,10 DO CARLSON,Proposition 136,,,Total Votes,1179,989,184,6
Cochise,10 DO CARLSON,Proposition 136,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 136,,,Undervotes,87,72,15,0
Cochise,10 DO CARLSON,Proposition 137,,,NO,901,763,134,4
Cochise,10 DO CARLSON,Proposition 137,,,YES,289,235,52,2
Cochise,10 DO CARLSON,Proposition 137,,,Total Votes,1190,998,186,6
Cochise,10 DO CARLSON,Proposition 137,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 137,,,Undervotes,76,63,13,0
Cochise,10 DO CARLSON,Proposition 138,,,NO,922,782,135,5
Cochise,10 DO CARLSON,Proposition 138,,,YES,281,226,54,1
Cochise,10 DO CARLSON,Proposition 138,,,Total Votes,1203,1008,189,6
Cochise,10 DO CARLSON,Proposition 138,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 138,,,Undervotes,63,53,10,0
Cochise,10 DO CARLSON,Proposition 139,,,YES,751,658,90,3
Cochise,10 DO CARLSON,Proposition 139,,,NO,473,366,104,3
Cochise,10 DO CARLSON,Proposition 139,,,Total Votes,1224,1024,194,6
Cochise,10 DO CARLSON,Proposition 139,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 139,,,Undervotes,42,37,5,0
Cochise,10 DO CARLSON,Proposition 140,,,NO,661,550,108,3
Cochise,10 DO CARLSON,Proposition 140,,,YES,532,449,80,3
Cochise,10 DO CARLSON,Proposition 140,,,Total Votes,1193,999,188,6
Cochise,10 DO CARLSON,Proposition 140,,,Overvotes,1,1,0,0
Cochise,10 DO CARLSON,Proposition 140,,,Undervotes,40,29,11,0
Cochise,10 DO CARLSON,Proposition 311,,,YES,821,688,128,5
Cochise,10 DO CARLSON,Proposition 311,,,NO,370,307,62,1
Cochise,10 DO CARLSON,Proposition 311,,,Total Votes,1191,995,190,6
Cochise,10 DO CARLSON,Proposition 311,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 311,,,Undervotes,43,34,9,0
Cochise,10 DO CARLSON,Proposition 312,,,YES,659,538,116,5
Cochise,10 DO CARLSON,Proposition 312,,,NO,530,456,73,1
Cochise,10 DO CARLSON,Proposition 312,,,Total Votes,1189,994,189,6
Cochise,10 DO CARLSON,Proposition 312,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 312,,,Undervotes,45,35,10,0
Cochise,10 DO CARLSON,Proposition 313,,,YES,767,636,127,4
Cochise,10 DO CARLSON,Proposition 313,,,NO,422,359,61,2
Cochise,10 DO CARLSON,Proposition 313,,,Total Votes,1189,995,188,6
Cochise,10 DO CARLSON,Proposition 313,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 313,,,Undervotes,45,34,11,0
Cochise,10 DO CARLSON,Proposition 314,,,YES,686,564,118,4
Cochise,10 DO CARLSON,Proposition 314,,,NO,510,437,71,2
Cochise,10 DO CARLSON,Proposition 314,,,Total Votes,1196,1001,189,6
Cochise,10 DO CARLSON,Proposition 314,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 314,,,Undervotes,38,28,10,0
Cochise,10 DO CARLSON,Proposition 315,,,NO,722,613,106,3
Cochise,10 DO CARLSON,Proposition 315,,,YES,442,361,78,3
Cochise,10 DO CARLSON,Proposition 315,,,Total Votes,1164,974,184,6
Cochise,10 DO CARLSON,Proposition 315,,,Overvotes,0,0,0,0
Cochise,10 DO CARLSON,Proposition 315,,,Undervotes,70,55,15,0
Cochise,10 DO CARLSON,PROPOSITION 400,,,YES,645,528,113,4
Cochise,10 DO CARLSON,PROPOSITION 400,,,NO,499,422,75,2
Cochise,10 DO CARLSON,PROPOSITION 400,,,Total Votes,1144,950,188,6
Cochise,10 DO CARLSON,PROPOSITION 400,,,Overvotes,1,1,0,0
Cochise,10 DO CARLSON,PROPOSITION 400,,,Undervotes,89,78,11,0
Cochise,11 DO CASTRO PARK,Registered Voters,,,,2217,2217,2217,2217
Cochise,11 DO CASTRO PARK,Ballots Cast,,,,1030,778,243,9
Cochise,11 DO CASTRO PARK,President,,DEM,Kamala D. HARRIS / Tim WALZ,712,557,148,7
Cochise,11 DO CASTRO PARK,President,,REP,Donald J. TRUMP / JD VANCE,299,208,89,2
Cochise,11 DO CASTRO PARK,President,,GRN,Jill STEIN / Rudolph WARE,8,3,5,0
Cochise,11 DO CASTRO PARK,President,,LBT,Chase OLIVER / Mike ter MAAT,3,3,0,0
Cochise,11 DO CASTRO PARK,President,,,Write-In Totals,2,1,1,0
Cochise,11 DO CASTRO PARK,President,,,Total Votes,1024,772,243,9
Cochise,11 DO CASTRO PARK,President,,,Overvotes,2,2,0,0
Cochise,11 DO CASTRO PARK,President,,,Undervotes,4,4,0,0
Cochise,11 DO CASTRO PARK,U.S. Senate,,DEM,Ruben GALLEGO,719,570,145,4
Cochise,11 DO CASTRO PARK,U.S. Senate,,REP,Kari LAKE,248,170,77,1
Cochise,11 DO CASTRO PARK,U.S. Senate,,GRN,Eduardo QUINTANA,37,23,13,1
Cochise,11 DO CASTRO PARK,U.S. Senate,,,Write-In Totals,0,0,0,0
Cochise,11 DO CASTRO PARK,U.S. Senate,,,Total Votes,1004,763,235,6
Cochise,11 DO CASTRO PARK,U.S. Senate,,,Overvotes,1,1,0,0
Cochise,11 DO CASTRO PARK,U.S. Senate,,,Undervotes,25,14,8,3
Cochise,11 DO CASTRO PARK,U.S. House,7,DEM,Raul GRIJALVA,727,568,155,4
Cochise,11 DO CASTRO PARK,U.S. House,7,REP,Daniel Francis BUTIEREZ SR.,267,188,77,2
Cochise,11 DO CASTRO PARK,U.S. House,7,,Write-In Totals,0,0,0,0
Cochise,11 DO CASTRO PARK,U.S. House,7,,Total Votes,994,756,232,6
Cochise,11 DO CASTRO PARK,U.S. House,7,,Overvotes,0,0,0,0
Cochise,11 DO CASTRO PARK,U.S. House,7,,Undervotes,36,22,11,3
Cochise,11 DO CASTRO PARK,State Senate,19,DEM,Bob KARP,670,533,133,4
Cochise,11 DO CASTRO PARK,State Senate,19,REP,David GOWAN,308,211,95,2
Cochise,11 DO CASTRO PARK,State Senate,19,,Write-In Totals,3,2,1,0
Cochise,11 DO CASTRO PARK,State Senate,19,,Total Votes,981,746,229,6
Cochise,11 DO CASTRO PARK,State Senate,19,,Overvotes,1,1,0,0
Cochise,11 DO CASTRO PARK,State Senate,19,,Undervotes,46,30,13,3
Cochise,11 DO CASTRO PARK,State House,19,DEM,Gregg FROSTROM JR.,661,513,143,5
Cochise,11 DO CASTRO PARK,State House,19,REP,Lupe DIAZ,317,210,104,3
Cochise,11 DO CASTRO PARK,State House,19,REP,Gail GRIFFIN,273,194,79,0
Cochise,11 DO CASTRO PARK,State House,19,,Write-In Totals,4,3,1,0
Cochise,11 DO CASTRO PARK,State House,19,,Total Votes,1255,920,327,8
Cochise,11 DO CASTRO PARK,State House,19,,Overvotes,2,2,0,0
Cochise,11 DO CASTRO PARK,State House,19,,Undervotes,799,632,157,10
Cochise,11 DO CASTRO PARK,Corporation Commissioner,,DEM,Ylenia AGUILAR,643,513,127,3
Cochise,11 DO CASTRO PARK,Corporation Commissioner,,DEM,Jonathon HILL,512,399,110,3
Cochise,11 DO CASTRO PARK,Corporation Commissioner,,DEM,Joshua POLACHECK,459,367,90,2
