county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pima,89,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,54,46,6,2
Pima,91,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1941,1747,138,56
Pima,91,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,57,37,19,1
Pima,93,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1506,1410,67,29
Pima,93,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,38,30,6,2
Pima,94,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1726,1611,83,32
Pima,94,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,26,20,6,0
Pima,99,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1498,1440,42,16
Pima,99,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,19,9,6,4
Pima,100,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1673,1533,85,55
Pima,100,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,53,45,6,2
Pima,103,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",831,781,41,9
Pima,103,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,19,15,4,0
Pima,107,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",2090,1888,132,70
Pima,107,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,39,32,4,3
Pima,108,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",2694,2498,137,59
Pima,108,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,88,59,24,5
Pima,111,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1351,1237,84,30
Pima,111,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,44,37,7,0
Pima,113,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1809,1560,171,78
Pima,113,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,83,54,23,6
Pima,117,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1626,1446,132,48
Pima,117,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,51,32,16,3
Pima,120,"CONSTABLE, JUSTICE PRECINCT 8",,,"RANDALL, KRISTEN",1846,1621,171,54
Pima,120,"CONSTABLE, JUSTICE PRECINCT 8",,,Write-ins,74,49,23,2
Pima,22,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",2191,1936,168,87
Pima,22,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,60,40,17,3
Pima,25,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1606,1420,104,82
Pima,25,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,34,26,4,4
Pima,26,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1728,1527,116,85
Pima,26,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,26,20,5,1
Pima,28,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1002,855,93,54
Pima,28,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,22,14,7,1
Pima,42,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",2379,2153,125,101
Pima,42,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,58,51,5,2
Pima,43,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",836,705,93,38
Pima,43,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,19,18,1,0
Pima,44,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1431,1305,87,39
Pima,44,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,41,40,1,0
Pima,45,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1208,1137,46,25
Pima,45,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,48,43,5,0
Pima,47,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1735,1514,133,88
Pima,47,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,41,35,6,0
Pima,51,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1140,954,114,72
Pima,51,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,22,15,4,3
Pima,52,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1194,1092,0,102
Pima,52,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,19,18,0,1
Pima,53,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",3221,2810,250,161
Pima,53,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,48,37,6,5
Pima,59,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1217,1051,98,68
Pima,59,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,32,26,6,0
Pima,62,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1118,995,86,37
Pima,62,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,26,21,4,1
Pima,64,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1370,1200,105,65
Pima,64,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,21,16,2,3
Pima,157,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1854,1657,131,66
Pima,157,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,42,30,11,1
Pima,159,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",2520,2211,177,132
Pima,159,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,66,57,7,2
Pima,160,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1020,901,73,46
Pima,160,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,15,11,3,1
Pima,190,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1106,966,94,46
Pima,190,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,24,17,7,0
Pima,236,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",670,457,141,72
Pima,236,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,12,5,6,1
Pima,244,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",459,403,34,22
Pima,244,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,9,9,0,0
Pima,246,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",1333,1235,61,37
Pima,246,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,37,34,2,1
Pima,248,"CONSTABLE, JUSTICE PRECINCT 9",,,"CAMACHO, GEORGE",605,468,121,16
Pima,248,"CONSTABLE, JUSTICE PRECINCT 9",,,Write-ins,12,2,9,1
Pima,1,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",535,481,46,8
Pima,1,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",517,464,44,9
Pima,1,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",580,517,53,10
Pima,1,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",469,362,92,15
Pima,1,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",492,362,108,22
Pima,1,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",461,351,93,17
Pima,1,CORPORATION COMMISSIONER,,,Write-ins,1,1,0,0
Pima,2,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",54,50,3,1
Pima,2,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",58,54,3,1
Pima,2,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",76,72,3,1
Pima,2,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",82,60,22,0
Pima,2,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",73,55,18,0
Pima,2,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",71,53,18,0
Pima,2,CORPORATION COMMISSIONER,,,Write-ins,0,0,0,0
Pima,3,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",114,69,37,8
Pima,3,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",108,59,40,9
Pima,3,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",137,76,48,13
Pima,3,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",12,4,6,2
Pima,3,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",6,3,2,1
Pima,3,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",8,1,4,3
Pima,3,CORPORATION COMMISSIONER,,,Write-ins,2,2,0,0
Pima,4,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",544,378,140,26
Pima,4,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",565,394,144,27
Pima,4,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",661,459,167,35
Pima,4,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",99,59,34,6
Pima,4,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",98,60,31,7
Pima,4,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",74,42,31,1
Pima,4,CORPORATION COMMISSIONER,,,Write-ins,3,3,0,0
Pima,5,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",784,723,48,13
Pima,5,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",836,765,49,22
Pima,5,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",906,838,46,22
Pima,5,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1791,1354,366,71
Pima,5,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",2026,1496,450,80
Pima,5,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",1811,1363,385,63
Pima,5,CORPORATION COMMISSIONER,,,Write-ins,16,10,6,0
Pima,6,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",988,930,47,11
Pima,6,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",932,871,49,12
Pima,6,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1061,1001,49,11
Pima,6,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1606,1285,255,66
Pima,6,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",1663,1319,271,73
Pima,6,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",1533,1234,243,56
Pima,6,CORPORATION COMMISSIONER,,,Write-ins,7,4,2,1
Pima,7,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",39,36,2,1
Pima,7,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",36,35,1,0
Pima,7,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",42,40,2,0
Pima,7,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",48,36,10,2
Pima,7,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",46,34,9,3
Pima,7,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",43,34,6,3
Pima,7,CORPORATION COMMISSIONER,,,Write-ins,1,1,0,0
Pima,8,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",213,178,29,6
Pima,8,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",209,176,26,7
Pima,8,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",233,194,32,7
Pima,8,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",178,138,32,8
Pima,8,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",183,135,37,11
Pima,8,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",160,124,30,6
Pima,8,CORPORATION COMMISSIONER,,,Write-ins,3,3,0,0
Pima,9,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1170,1129,28,13
Pima,9,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1172,1128,27,17
Pima,9,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1287,1225,42,20
Pima,9,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",924,790,111,23
Pima,9,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",853,718,114,21
Pima,9,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",835,714,104,17
Pima,9,CORPORATION COMMISSIONER,,,Write-ins,4,2,1,1
Pima,10,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",862,836,22,4
Pima,10,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",818,798,18,2
Pima,10,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",934,908,23,3
Pima,10,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",817,684,111,22
Pima,10,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",842,697,126,19
Pima,10,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",811,676,117,18
Pima,10,CORPORATION COMMISSIONER,,,Write-ins,4,3,1,0
Pima,11,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",652,594,46,12
Pima,11,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",656,599,42,15
Pima,11,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",737,674,49,14
Pima,11,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1649,1286,305,58
Pima,11,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",1704,1316,326,62
Pima,11,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",1627,1260,306,61
Pima,11,CORPORATION COMMISSIONER,,,Write-ins,5,4,1,0
Pima,12,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1929,1855,50,24
Pima,12,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1848,1789,44,15
Pima,12,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1945,1874,48,23
Pima,12,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",2079,1801,233,45
Pima,12,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",2019,1722,245,52
Pima,12,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",1916,1655,216,45
Pima,12,CORPORATION COMMISSIONER,,,Write-ins,4,4,0,0
Pima,13,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1135,1048,70,17
Pima,13,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1077,1012,59,6
Pima,13,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1206,1124,68,14
Pima,13,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1056,859,161,36
Pima,13,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",1024,803,181,40
Pima,13,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",983,789,155,39
Pima,13,CORPORATION COMMISSIONER,,,Write-ins,3,2,1,0
Pima,14,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1256,1200,43,13
Pima,14,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1233,1170,48,15
Pima,14,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1410,1339,59,12
Pima,14,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1464,1241,176,47
Pima,14,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",1475,1244,186,45
Pima,14,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",1346,1134,171,41
Pima,14,CORPORATION COMMISSIONER,,,Write-ins,4,3,1,0
Pima,15,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",414,395,13,6
Pima,15,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",421,396,20,5
Pima,15,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",491,457,27,7
Pima,15,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",521,414,95,12
Pima,15,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",522,413,94,15
Pima,15,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",506,394,98,14
Pima,15,CORPORATION COMMISSIONER,,,Write-ins,5,5,0,0
Pima,16,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1620,1555,52,13
Pima,16,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1589,1524,53,12
Pima,16,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1855,1752,80,23
Pima,16,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",937,801,117,19
Pima,16,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",829,687,127,15
Pima,16,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",787,658,115,14
Pima,16,CORPORATION COMMISSIONER,,,Write-ins,3,2,1,0
Pima,17,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",983,937,33,13
Pima,17,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1011,959,35,17
Pima,17,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1163,1084,50,29
Pima,17,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",322,280,31,11
Pima,17,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",244,199,32,13
Pima,17,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",241,196,32,13
Pima,17,CORPORATION COMMISSIONER,,,Write-ins,2,2,0,0
Pima,18,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1187,1115,49,23
Pima,18,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1129,1072,37,20
Pima,18,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1410,1308,64,38
Pima,18,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",315,262,34,19
Pima,18,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",232,180,34,18
Pima,18,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",187,150,25,12
Pima,18,CORPORATION COMMISSIONER,,,Write-ins,10,8,0,2
Pima,19,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",169,156,9,4
Pima,19,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",158,150,6,2
Pima,19,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",186,167,12,7
Pima,19,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",211,176,28,7
Pima,19,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",214,175,32,7
Pima,19,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",210,178,28,4
Pima,19,CORPORATION COMMISSIONER,,,Write-ins,2,1,1,0
Pima,20,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1130,1060,45,25
Pima,20,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1244,1163,48,33
Pima,20,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1565,1435,85,45
Pima,20,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",456,382,53,21
Pima,20,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",373,299,56,18
Pima,20,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",315,266,38,11
Pima,20,CORPORATION COMMISSIONER,,,Write-ins,10,8,1,1
Pima,21,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1275,1212,41,22
Pima,21,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1250,1199,35,16
Pima,21,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1415,1342,51,22
Pima,21,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1079,911,141,27
Pima,21,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",1065,867,164,34
Pima,21,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",998,833,140,25
Pima,21,CORPORATION COMMISSIONER,,,Write-ins,13,12,0,1
Pima,22,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1277,1180,66,31
Pima,22,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1276,1182,70,24
Pima,22,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1824,1652,111,61
Pima,22,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",736,614,98,24
Pima,22,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",629,521,90,18
Pima,22,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",565,476,76,13
Pima,22,CORPORATION COMMISSIONER,,,Write-ins,3,3,0,0
Pima,23,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1255,1182,55,18
Pima,23,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1338,1249,58,31
Pima,23,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1711,1577,83,51
Pima,23,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",784,655,98,31
Pima,23,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",667,539,99,29
Pima,23,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",559,465,77,17
Pima,23,CORPORATION COMMISSIONER,,,Write-ins,5,5,0,0
Pima,24,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",646,598,43,5
Pima,24,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",624,574,43,7
Pima,24,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",693,632,44,17
Pima,24,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",853,664,161,28
Pima,24,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",917,691,186,40
Pima,24,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",821,632,157,32
Pima,24,CORPORATION COMMISSIONER,,,Write-ins,1,1,0,0
Pima,25,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1041,951,57,33
Pima,25,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",965,895,48,22
Pima,25,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1349,1230,73,46
Pima,25,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",307,253,32,22
Pima,25,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",231,180,28,23
Pima,25,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",212,162,28,22
Pima,25,CORPORATION COMMISSIONER,,,Write-ins,3,3,0,0
Pima,26,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1021,962,35,24
Pima,26,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1107,1022,47,38
Pima,26,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1465,1337,80,48
Pima,26,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",336,276,39,21
Pima,26,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",277,212,49,16
Pima,26,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",229,183,28,18
Pima,26,CORPORATION COMMISSIONER,,,Write-ins,2,2,0,0
Pima,27,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",0,0,0,0
Pima,27,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",0,0,0,0
Pima,27,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",0,0,0,0
Pima,27,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",0,0,0,0
Pima,27,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",0,0,0,0
Pima,27,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",0,0,0,0
Pima,27,CORPORATION COMMISSIONER,,,Write-ins,0,0,0,0
Pima,28,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",605,551,27,27
Pima,28,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",585,534,28,23
Pima,28,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",880,781,61,38
Pima,28,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",209,161,36,12
Pima,28,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",163,124,34,5
Pima,28,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",147,112,30,5
Pima,28,CORPORATION COMMISSIONER,,,Write-ins,0,0,0,0
Pima,29,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1193,1156,29,8
Pima,29,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1185,1143,35,7
Pima,29,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1290,1235,43,12
Pima,29,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1404,1204,168,32
Pima,29,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",1316,1114,171,31
Pima,29,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",1249,1070,154,25
Pima,29,CORPORATION COMMISSIONER,,,Write-ins,4,3,1,0
Pima,30,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1457,1389,46,22
Pima,30,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1387,1326,41,20
Pima,30,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1527,1451,54,22
Pima,30,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1009,872,119,18
Pima,30,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",904,752,138,14
Pima,30,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",891,759,115,17
Pima,30,CORPORATION COMMISSIONER,,,Write-ins,1,1,0,0
Pima,31,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",599,562,25,12
Pima,31,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",581,546,26,9
Pima,31,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",700,660,29,11
Pima,31,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",542,424,97,21
Pima,31,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",586,451,111,24
Pima,31,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",520,408,86,26
Pima,31,CORPORATION COMMISSIONER,,,Write-ins,6,3,2,1
Pima,32,CORPORATION COMMISSIONER,,,"MUNDELL, WILLIAM ""BILL""",1545,1460,60,25
Pima,32,CORPORATION COMMISSIONER,,,"STANFIELD, SHEA",1592,1497,65,30
Pima,32,CORPORATION COMMISSIONER,,,"TOVAR, ANNA",1838,1715,84,39
Pima,32,CORPORATION COMMISSIONER,,,"MARQUEZ PETERSON, LEA",1336,1043,251,42
Pima,32,CORPORATION COMMISSIONER,,,"O'CONNOR, JAMES ""JIM""",1397,1085,254,58
Pima,32,CORPORATION COMMISSIONER,,,"SLOAN, ERIC",1260,985,233,42
Pima,32,CORPORATION COMMISSIONER,,,Write-ins,9,7,0,2
