county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pinal,41 CASA GRANDE INTERCHANGE,Retain Judge McCarville,,,YES/SÍ,1645,1446,198,1
Pinal,42 APACHE JCT NW,Retain Judge McCarville,,,YES/SÍ,857,702,153,2
Pinal,43 APACHE JCT SW,Retain Judge McCarville,,,YES/SÍ,1368,1153,213,2
Pinal,44 APACHE JCT SE,Retain Judge McCarville,,,YES/SÍ,1418,1099,311,8
Pinal,45 APACHE JCT NE,Retain Judge McCarville,,,YES/SÍ,1190,949,234,7
Pinal,46 APACHE JCT EAST,Retain Judge McCarville,,,YES/SÍ,1090,922,165,3
Pinal,47 APACHE JCT CENTRAL,Retain Judge McCarville,,,YES/SÍ,1066,831,231,4
Pinal,48 GOLD CANYON,Retain Judge McCarville,,,YES/SÍ,1494,1232,258,4
Pinal,49 QUEEN VALLEY,Retain Judge McCarville,,,YES/SÍ,330,213,117,0
Pinal,50 SUPERIOR,Retain Judge McCarville,,,YES/SÍ,735,524,211,0
Pinal,51 SUPERIOR WEST,Retain Judge McCarville,,,YES/SÍ,18,15,3,0
Pinal,52 SUTTON SUMMIT,Retain Judge McCarville,,,YES/SÍ,68,51,17,0
Pinal,53 CHUI CHU,Retain Judge McCarville,,,YES/SÍ,105,53,47,5
Pinal,54 THUNDERBIRD FARMS,Retain Judge McCarville,,,YES/SÍ,780,524,256,0
Pinal,55 CASA GRANDE WEST,Retain Judge McCarville,,,YES/SÍ,1239,962,263,14
Pinal,56 APACHE JUNCTION NORTH,Retain Judge McCarville,,,YES/SÍ,1134,937,195,2
Pinal,57 APACHE JUNCTION N CENTRAL,Retain Judge McCarville,,,YES/SÍ,1223,988,232,3
Pinal,58 APACHE JUNCTION E CENTRAL,Retain Judge McCarville,,,YES/SÍ,900,749,149,2
Pinal,59 APACHE JUNCTION SOUTH,Retain Judge McCarville,,,YES/SÍ,1487,1294,188,5
Pinal,60 BLACKWATER,Retain Judge McCarville,,,YES/SÍ,291,98,190,3
Pinal,61 SAN TAN,Retain Judge McCarville,,,YES/SÍ,298,121,171,6
Pinal,62 CASA BLANCA,Retain Judge McCarville,,,YES/SÍ,281,126,154,1
Pinal,63 APACHE TRAIL,Retain Judge McCarville,,,YES/SÍ,692,557,132,3
Pinal,64 SUPERSTITION MOUNTAIN,Retain Judge McCarville,,,YES/SÍ,1517,1316,198,3
Pinal,66 MOUNTAINBROOK VILLAGE,Retain Judge McCarville,,,YES/SÍ,827,729,97,1
Pinal,67 HIDDEN VALLEY,Retain Judge McCarville,,,YES/SÍ,663,494,165,4
Pinal,68 SAN TAN PARK,Retain Judge McCarville,,,YES/SÍ,1881,1475,392,14
Pinal,69 BELLA VISTA,Retain Judge McCarville,,,YES/SÍ,881,686,180,15
Pinal,70 COPPER BASIN,Retain Judge McCarville,,,YES/SÍ,2020,1603,414,3
Pinal,71 SCHNEPF,Retain Judge McCarville,,,YES/SÍ,1282,963,318,1
Pinal,72 PERALTA,Retain Judge McCarville,,,YES/SÍ,627,548,79,0
Pinal,73 SANTA ROSA,Retain Judge McCarville,,,YES/SÍ,843,646,195,2
Pinal,74 EL DORADO,Retain Judge McCarville,,,YES/SÍ,1302,981,319,2
Pinal,75 WALKER BUTTE,Retain Judge McCarville,,,YES/SÍ,1557,1201,349,7
Pinal,76 PECAN CREEK NORTH,Retain Judge McCarville,,,YES/SÍ,1474,1115,353,6
Pinal,77 AK CHIN COMMUNITY,Retain Judge McCarville,,,YES/SÍ,168,64,102,2
Pinal,78 MARICOPA MEADOWS,Retain Judge McCarville,,,YES/SÍ,1359,1051,304,4
Pinal,79 MARICOPA FIESTA,Retain Judge McCarville,,,YES/SÍ,1524,1162,359,3
Pinal,80 PROVINCE,Retain Judge McCarville,,,YES/SÍ,3263,2744,515,4
Pinal,81 IRONWOOD COMMON,Retain Judge McCarville,,,YES/SÍ,1488,1275,211,2
Pinal,82 CRUZ PARK,Retain Judge McCarville,,,YES/SÍ,463,344,117,2
Pinal,83 COYOTE RANCH,Retain Judge McCarville,,,YES/SÍ,1715,1343,362,10
Pinal,84 GOLD CANYON NORTH,Retain Judge McCarville,,,YES/SÍ,567,493,73,1
Pinal,85 SAN TAN HEIGHTS,Retain Judge McCarville,,,YES/SÍ,1443,1010,429,4
Pinal,86 CIRCLE CROSS RANCH,Retain Judge McCarville,,,YES/SÍ,2420,1967,445,8
Pinal,87 JOHNSON RANCH EAST,Retain Judge McCarville,,,YES/SÍ,1280,982,294,4
Pinal,88 IRONWOOD CROSSING,Retain Judge McCarville,,,YES/SÍ,3998,3329,661,8
Pinal,89 QUAIL HOLLOW,Retain Judge McCarville,,,YES/SÍ,1697,1272,422,3
Pinal,90 SENITA,Retain Judge McCarville,,,YES/SÍ,1057,804,250,3
Pinal,91 SILVERBELL,Retain Judge McCarville,,,YES/SÍ,872,674,198,0
Pinal,92 EAGLE CREST,Retain Judge McCarville,,,YES/SÍ,2279,1988,279,12
Pinal,93 ORACLE SOUTH,Retain Judge McCarville,,,YES/SÍ,764,552,207,5
Pinal,94 SKYLINE RANCH,Retain Judge McCarville,,,YES/SÍ,1504,1191,303,10
Pinal,95 QUEEN CREEK SOUTH,Retain Judge McCarville,,,YES/SÍ,1310,1100,209,1
Pinal,96 SAN TAN RANCHES,Retain Judge McCarville,,,YES/SÍ,969,911,53,5
Pinal,97 COPPER BASIN SOUTHEAST,Retain Judge McCarville,,,YES/SÍ,1408,1063,339,6
Pinal,98 LINKS ESTATES,Retain Judge McCarville,,,YES/SÍ,1062,839,220,3
Pinal,99 MISSION VALLEY,Retain Judge McCarville,,,YES/SÍ,1424,1174,231,19
Pinal,100 DESERT CEDARS,Retain Judge McCarville,,,YES/SÍ,1413,1049,363,1
Pinal,101 ALTERRA NORTH,Retain Judge McCarville,,,YES/SÍ,1199,884,313,2
Pinal,102 MARICOPA WELLS,Retain Judge McCarville,,,YES/SÍ,1926,1519,399,8
Pinal,103 SAN CARLOS COMMUNITY,Retain Judge McCarville,,,YES/SÍ,0,0,0,0
Pinal,104 PICACHO SOUTH,Retain Judge McCarville,,,YES/SÍ,146,119,27,0
Pinal,105 TOLTEC SOUTHWEST,Retain Judge McCarville,,,YES/SÍ,65,53,12,0
Pinal,01 KEARNY,Retain Judge McCarville,,,NO,166,103,61,2
Pinal,04 DUDLEYVILLE,Retain Judge McCarville,,,NO,72,56,16,0
Pinal,05 SAN MANUEL,Retain Judge McCarville,,,NO,228,172,55,1
Pinal,06 MAMMOTH,Retain Judge McCarville,,,NO,96,73,22,1
Pinal,07 ORACLE,Retain Judge McCarville,,,NO,354,297,56,1
Pinal,08 SADDLEBROOKE WEST,Retain Judge McCarville,,,NO,254,219,35,0
Pinal,09 ARIZONA CITY,Retain Judge McCarville,,,NO,278,228,49,1
Pinal,10 TOLTEC SOUTH,Retain Judge McCarville,,,NO,295,221,73,1
Pinal,11 PICACHO,Retain Judge McCarville,,,NO,45,37,7,1
Pinal,12 ELOY,Retain Judge McCarville,,,NO,83,60,22,1
Pinal,13 TOLTEC,Retain Judge McCarville,,,NO,338,299,37,2
Pinal,14 ELOY SOUTH,Retain Judge McCarville,,,NO,122,90,32,0
Pinal,15 SADDLEBROOKE EAST,Retain Judge McCarville,,,NO,229,215,14,0
Pinal,16 RED ROCK,Retain Judge McCarville,,,NO,332,228,102,2
Pinal,17 COOLIDGE NE,Retain Judge McCarville,,,NO,185,139,46,0
Pinal,18 COOLIDGE NW,Retain Judge McCarville,,,NO,367,267,94,6
Pinal,19 COOLIDGE SOUTH,Retain Judge McCarville,,,NO,202,154,47,1
Pinal,20 RANDOLPH,Retain Judge McCarville,,,NO,74,52,20,2
Pinal,21 CENTRAL ARIZONA COLLEGE,Retain Judge McCarville,,,NO,108,86,22,0
Pinal,22 ELEVEN MILE CORNER,Retain Judge McCarville,,,NO,104,79,24,1
Pinal,23 FLORENCE NORTH,Retain Judge McCarville,,,NO,183,152,29,2
Pinal,24 FLORENCE SOUTH,Retain Judge McCarville,,,NO,182,147,34,1
Pinal,25 CACTUS FOREST,Retain Judge McCarville,,,NO,202,156,46,0
Pinal,26 JOHNSON RANCH,Retain Judge McCarville,,,NO,436,359,77,0
Pinal,27 POSTON BUTTE,Retain Judge McCarville,,,NO,984,861,120,3
Pinal,28 QUEEN CREEK,Retain Judge McCarville,,,NO,812,694,117,1
Pinal,29 SACATON,Retain Judge McCarville,,,NO,137,47,90,0
Pinal,30 MARICOPA,Retain Judge McCarville,,,NO,665,536,127,2
Pinal,31 STANFIELD,Retain Judge McCarville,,,NO,38,31,7,0
Pinal,32 CASA GRANDE NORTH,Retain Judge McCarville,,,NO,165,111,51,3
Pinal,33 CASA GRANDE N CENTRAL,Retain Judge McCarville,,,NO,183,133,48,2
Pinal,34 CASA GRANDE S CENTRAL,Retain Judge McCarville,,,NO,227,172,54,1
Pinal,35 CASA GRANDE NE,Retain Judge McCarville,,,NO,293,247,44,2
Pinal,36 CASA GRANDE SE,Retain Judge McCarville,,,NO,233,181,51,1
Pinal,37 CASA GRANDE NW,Retain Judge McCarville,,,NO,356,296,56,4
Pinal,38 CASA GRANDE SW,Retain Judge McCarville,,,NO,170,121,47,2
Pinal,39 CASA GRANDE RANCHO GRANDE,Retain Judge McCarville,,,NO,399,341,52,6
Pinal,40 APACHE JCT SUPERSTITION,Retain Judge McCarville,,,NO,286,245,41,0
Pinal,41 CASA GRANDE INTERCHANGE,Retain Judge McCarville,,,NO,319,282,36,1
Pinal,42 APACHE JCT NW,Retain Judge McCarville,,,NO,282,238,42,2
Pinal,43 APACHE JCT SW,Retain Judge McCarville,,,NO,282,237,45,0
Pinal,44 APACHE JCT SE,Retain Judge McCarville,,,NO,413,326,87,0
Pinal,45 APACHE JCT NE,Retain Judge McCarville,,,NO,352,282,69,1
Pinal,46 APACHE JCT EAST,Retain Judge McCarville,,,NO,295,268,26,1
Pinal,47 APACHE JCT CENTRAL,Retain Judge McCarville,,,NO,280,231,49,0
Pinal,48 GOLD CANYON,Retain Judge McCarville,,,NO,355,292,63,0
Pinal,49 QUEEN VALLEY,Retain Judge McCarville,,,NO,48,31,17,0
Pinal,50 SUPERIOR,Retain Judge McCarville,,,NO,190,141,48,1
Pinal,51 SUPERIOR WEST,Retain Judge McCarville,,,NO,8,6,2,0
Pinal,52 SUTTON SUMMIT,Retain Judge McCarville,,,NO,18,15,3,0
Pinal,53 CHUI CHU,Retain Judge McCarville,,,NO,27,12,14,1
Pinal,54 THUNDERBIRD FARMS,Retain Judge McCarville,,,NO,261,186,74,1
Pinal,55 CASA GRANDE WEST,Retain Judge McCarville,,,NO,282,223,57,2
Pinal,56 APACHE JUNCTION NORTH,Retain Judge McCarville,,,NO,279,236,43,0
Pinal,57 APACHE JUNCTION N CENTRAL,Retain Judge McCarville,,,NO,352,295,56,1
Pinal,58 APACHE JUNCTION E CENTRAL,Retain Judge McCarville,,,NO,239,197,41,1
Pinal,59 APACHE JUNCTION SOUTH,Retain Judge McCarville,,,NO,373,326,46,1
Pinal,60 BLACKWATER,Retain Judge McCarville,,,NO,114,45,68,1
Pinal,61 SAN TAN,Retain Judge McCarville,,,NO,126,48,75,3
Pinal,62 CASA BLANCA,Retain Judge McCarville,,,NO,114,46,68,0
Pinal,63 APACHE TRAIL,Retain Judge McCarville,,,NO,200,148,47,5
Pinal,64 SUPERSTITION MOUNTAIN,Retain Judge McCarville,,,NO,311,282,29,0
Pinal,66 MOUNTAINBROOK VILLAGE,Retain Judge McCarville,,,NO,173,160,13,0
Pinal,67 HIDDEN VALLEY,Retain Judge McCarville,,,NO,195,142,52,1
Pinal,68 SAN TAN PARK,Retain Judge McCarville,,,NO,541,444,96,1
Pinal,69 BELLA VISTA,Retain Judge McCarville,,,NO,259,208,51,0
Pinal,70 COPPER BASIN,Retain Judge McCarville,,,NO,578,468,108,2
Pinal,71 SCHNEPF,Retain Judge McCarville,,,NO,288,220,68,0
Pinal,72 PERALTA,Retain Judge McCarville,,,NO,155,132,23,0
Pinal,73 SANTA ROSA,Retain Judge McCarville,,,NO,258,208,50,0
Pinal,74 EL DORADO,Retain Judge McCarville,,,NO,466,351,115,0
Pinal,75 WALKER BUTTE,Retain Judge McCarville,,,NO,395,304,88,3
Pinal,76 PECAN CREEK NORTH,Retain Judge McCarville,,,NO,426,342,82,2
Pinal,77 AK CHIN COMMUNITY,Retain Judge McCarville,,,NO,83,34,48,1
Pinal,78 MARICOPA MEADOWS,Retain Judge McCarville,,,NO,431,360,71,0
Pinal,79 MARICOPA FIESTA,Retain Judge McCarville,,,NO,465,354,108,3
Pinal,80 PROVINCE,Retain Judge McCarville,,,NO,939,798,141,0
Pinal,81 IRONWOOD COMMON,Retain Judge McCarville,,,NO,322,277,45,0
Pinal,82 CRUZ PARK,Retain Judge McCarville,,,NO,104,71,31,2
Pinal,83 COYOTE RANCH,Retain Judge McCarville,,,NO,349,268,73,8
Pinal,84 GOLD CANYON NORTH,Retain Judge McCarville,,,NO,147,119,27,1
Pinal,85 SAN TAN HEIGHTS,Retain Judge McCarville,,,NO,426,318,108,0
Pinal,86 CIRCLE CROSS RANCH,Retain Judge McCarville,,,NO,612,500,112,0
Pinal,87 JOHNSON RANCH EAST,Retain Judge McCarville,,,NO,365,279,85,1
Pinal,88 IRONWOOD CROSSING,Retain Judge McCarville,,,NO,987,832,152,3
Pinal,89 QUAIL HOLLOW,Retain Judge McCarville,,,NO,449,326,122,1
Pinal,90 SENITA,Retain Judge McCarville,,,NO,405,303,100,2
Pinal,91 SILVERBELL,Retain Judge McCarville,,,NO,199,146,53,0
Pinal,92 EAGLE CREST,Retain Judge McCarville,,,NO,425,359,64,2
Pinal,93 ORACLE SOUTH,Retain Judge McCarville,,,NO,203,142,57,4
Pinal,94 SKYLINE RANCH,Retain Judge McCarville,,,NO,417,328,81,8
Pinal,95 QUEEN CREEK SOUTH,Retain Judge McCarville,,,NO,362,324,38,0
Pinal,96 SAN TAN RANCHES,Retain Judge McCarville,,,NO,247,232,15,0
Pinal,97 COPPER BASIN SOUTHEAST,Retain Judge McCarville,,,NO,383,311,70,2
Pinal,98 LINKS ESTATES,Retain Judge McCarville,,,NO,321,261,60,0
Pinal,99 MISSION VALLEY,Retain Judge McCarville,,,NO,264,222,41,1
Pinal,100 DESERT CEDARS,Retain Judge McCarville,,,NO,531,428,100,3
Pinal,101 ALTERRA NORTH,Retain Judge McCarville,,,NO,449,346,100,3
Pinal,102 MARICOPA WELLS,Retain Judge McCarville,,,NO,586,474,109,3
Pinal,103 SAN CARLOS COMMUNITY,Retain Judge McCarville,,,NO,0,0,0,0
Pinal,104 PICACHO SOUTH,Retain Judge McCarville,,,NO,33,26,7,0
Pinal,105 TOLTEC SOUTHWEST,Retain Judge McCarville,,,NO,15,10,4,1
Pinal,01 KEARNY,Retain Judge O'Neil,,,YES/SÍ,804,550,244,10
Pinal,04 DUDLEYVILLE,Retain Judge O'Neil,,,YES/SÍ,311,228,82,1
Pinal,05 SAN MANUEL,Retain Judge O'Neil,,,YES/SÍ,1135,851,282,2
Pinal,06 MAMMOTH,Retain Judge O'Neil,,,YES/SÍ,409,315,91,3
Pinal,07 ORACLE,Retain Judge O'Neil,,,YES/SÍ,1850,1632,213,5
Pinal,08 SADDLEBROOKE WEST,Retain Judge O'Neil,,,YES/SÍ,1759,1586,171,2
Pinal,09 ARIZONA CITY,Retain Judge O'Neil,,,YES/SÍ,1172,847,319,6
Pinal,10 TOLTEC SOUTH,Retain Judge O'Neil,,,YES/SÍ,1250,923,326,1
Pinal,11 PICACHO,Retain Judge O'Neil,,,YES/SÍ,166,130,33,3
Pinal,12 ELOY,Retain Judge O'Neil,,,YES/SÍ,420,307,110,3
Pinal,13 TOLTEC,Retain Judge O'Neil,,,YES/SÍ,1591,1387,204,0
Pinal,14 ELOY SOUTH,Retain Judge O'Neil,,,YES/SÍ,457,320,136,1
Pinal,15 SADDLEBROOKE EAST,Retain Judge O'Neil,,,YES/SÍ,1778,1635,142,1
Pinal,16 RED ROCK,Retain Judge O'Neil,,,YES/SÍ,1258,886,366,6
Pinal,17 COOLIDGE NE,Retain Judge O'Neil,,,YES/SÍ,576,431,143,2
Pinal,18 COOLIDGE NW,Retain Judge O'Neil,,,YES/SÍ,1564,1107,441,16
Pinal,19 COOLIDGE SOUTH,Retain Judge O'Neil,,,YES/SÍ,857,629,221,7
Pinal,20 RANDOLPH,Retain Judge O'Neil,,,YES/SÍ,397,308,83,6
Pinal,21 CENTRAL ARIZONA COLLEGE,Retain Judge O'Neil,,,YES/SÍ,600,485,113,2
Pinal,22 ELEVEN MILE CORNER,Retain Judge O'Neil,,,YES/SÍ,454,328,126,0
Pinal,23 FLORENCE NORTH,Retain Judge O'Neil,,,YES/SÍ,987,851,134,2
Pinal,24 FLORENCE SOUTH,Retain Judge O'Neil,,,YES/SÍ,804,587,212,5
Pinal,25 CACTUS FOREST,Retain Judge O'Neil,,,YES/SÍ,903,742,159,2
Pinal,26 JOHNSON RANCH,Retain Judge O'Neil,,,YES/SÍ,1715,1449,263,3
Pinal,27 POSTON BUTTE,Retain Judge O'Neil,,,YES/SÍ,3935,3305,608,22
Pinal,28 QUEEN CREEK,Retain Judge O'Neil,,,YES/SÍ,3591,2959,623,9
Pinal,29 SACATON,Retain Judge O'Neil,,,YES/SÍ,365,162,201,2
Pinal,30 MARICOPA,Retain Judge O'Neil,,,YES/SÍ,1905,1458,436,11
Pinal,31 STANFIELD,Retain Judge O'Neil,,,YES/SÍ,231,173,58,0
Pinal,32 CASA GRANDE NORTH,Retain Judge O'Neil,,,YES/SÍ,982,779,195,8
Pinal,33 CASA GRANDE N CENTRAL,Retain Judge O'Neil,,,YES/SÍ,1023,823,195,5
Pinal,34 CASA GRANDE S CENTRAL,Retain Judge O'Neil,,,YES/SÍ,1119,876,241,2
Pinal,35 CASA GRANDE NE,Retain Judge O'Neil,,,YES/SÍ,1360,1114,243,3
Pinal,36 CASA GRANDE SE,Retain Judge O'Neil,,,YES/SÍ,920,723,195,2
Pinal,37 CASA GRANDE NW,Retain Judge O'Neil,,,YES/SÍ,1780,1528,243,9
Pinal,38 CASA GRANDE SW,Retain Judge O'Neil,,,YES/SÍ,697,518,177,2
Pinal,39 CASA GRANDE RANCHO GRANDE,Retain Judge O'Neil,,,YES/SÍ,1635,1322,303,10
Pinal,40 APACHE JCT SUPERSTITION,Retain Judge O'Neil,,,YES/SÍ,1382,1184,198,0
Pinal,41 CASA GRANDE INTERCHANGE,Retain Judge O'Neil,,,YES/SÍ,1703,1503,198,2
Pinal,42 APACHE JCT NW,Retain Judge O'Neil,,,YES/SÍ,882,729,151,2
Pinal,43 APACHE JCT SW,Retain Judge O'Neil,,,YES/SÍ,1411,1191,218,2
Pinal,44 APACHE JCT SE,Retain Judge O'Neil,,,YES/SÍ,1458,1121,331,6
Pinal,45 APACHE JCT NE,Retain Judge O'Neil,,,YES/SÍ,1240,982,251,7
Pinal,46 APACHE JCT EAST,Retain Judge O'Neil,,,YES/SÍ,1146,973,170,3
Pinal,47 APACHE JCT CENTRAL,Retain Judge O'Neil,,,YES/SÍ,1094,865,225,4
Pinal,48 GOLD CANYON,Retain Judge O'Neil,,,YES/SÍ,1550,1283,263,4
Pinal,49 QUEEN VALLEY,Retain Judge O'Neil,,,YES/SÍ,332,215,117,0
Pinal,50 SUPERIOR,Retain Judge O'Neil,,,YES/SÍ,752,539,213,0
Pinal,51 SUPERIOR WEST,Retain Judge O'Neil,,,YES/SÍ,18,16,2,0
Pinal,52 SUTTON SUMMIT,Retain Judge O'Neil,,,YES/SÍ,73,56,17,0
Pinal,53 CHUI CHU,Retain Judge O'Neil,,,YES/SÍ,105,54,47,4
Pinal,54 THUNDERBIRD FARMS,Retain Judge O'Neil,,,YES/SÍ,815,547,268,0
Pinal,55 CASA GRANDE WEST,Retain Judge O'Neil,,,YES/SÍ,1251,975,263,13
Pinal,56 APACHE JUNCTION NORTH,Retain Judge O'Neil,,,YES/SÍ,1162,957,203,2
Pinal,57 APACHE JUNCTION N CENTRAL,Retain Judge O'Neil,,,YES/SÍ,1291,1042,246,3
Pinal,58 APACHE JUNCTION E CENTRAL,Retain Judge O'Neil,,,YES/SÍ,923,771,150,2
Pinal,59 APACHE JUNCTION SOUTH,Retain Judge O'Neil,,,YES/SÍ,1541,1346,190,5
Pinal,60 BLACKWATER,Retain Judge O'Neil,,,YES/SÍ,308,106,199,3
Pinal,61 SAN TAN,Retain Judge O'Neil,,,YES/SÍ,303,123,174,6
Pinal,62 CASA BLANCA,Retain Judge O'Neil,,,YES/SÍ,294,131,163,0
Pinal,63 APACHE TRAIL,Retain Judge O'Neil,,,YES/SÍ,736,588,143,5
Pinal,64 SUPERSTITION MOUNTAIN,Retain Judge O'Neil,,,YES/SÍ,1555,1351,201,3
Pinal,66 MOUNTAINBROOK VILLAGE,Retain Judge O'Neil,,,YES/SÍ,860,759,100,1
Pinal,67 HIDDEN VALLEY,Retain Judge O'Neil,,,YES/SÍ,677,506,167,4
Pinal,68 SAN TAN PARK,Retain Judge O'Neil,,,YES/SÍ,1946,1537,396,13
Pinal,69 BELLA VISTA,Retain Judge O'Neil,,,YES/SÍ,908,707,186,15
Pinal,70 COPPER BASIN,Retain Judge O'Neil,,,YES/SÍ,2096,1660,432,4
Pinal,71 SCHNEPF,Retain Judge O'Neil,,,YES/SÍ,1338,1008,329,1
Pinal,72 PERALTA,Retain Judge O'Neil,,,YES/SÍ,642,560,82,0
Pinal,73 SANTA ROSA,Retain Judge O'Neil,,,YES/SÍ,872,669,201,2
Pinal,74 EL DORADO,Retain Judge O'Neil,,,YES/SÍ,1361,1026,333,2
Pinal,75 WALKER BUTTE,Retain Judge O'Neil,,,YES/SÍ,1610,1243,359,8
Pinal,76 PECAN CREEK NORTH,Retain Judge O'Neil,,,YES/SÍ,1536,1164,365,7
Pinal,77 AK CHIN COMMUNITY,Retain Judge O'Neil,,,YES/SÍ,170,66,102,2
Pinal,78 MARICOPA MEADOWS,Retain Judge O'Neil,,,YES/SÍ,1406,1091,311,4
Pinal,79 MARICOPA FIESTA,Retain Judge O'Neil,,,YES/SÍ,1568,1202,363,3
Pinal,80 PROVINCE,Retain Judge O'Neil,,,YES/SÍ,3389,2846,539,4
Pinal,81 IRONWOOD COMMON,Retain Judge O'Neil,,,YES/SÍ,1528,1314,212,2
Pinal,82 CRUZ PARK,Retain Judge O'Neil,,,YES/SÍ,463,339,121,3
Pinal,83 COYOTE RANCH,Retain Judge O'Neil,,,YES/SÍ,1748,1372,366,10
Pinal,84 GOLD CANYON NORTH,Retain Judge O'Neil,,,YES/SÍ,595,520,74,1
Pinal,85 SAN TAN HEIGHTS,Retain Judge O'Neil,,,YES/SÍ,1506,1064,438,4
Pinal,86 CIRCLE CROSS RANCH,Retain Judge O'Neil,,,YES/SÍ,2481,2022,451,8
Pinal,87 JOHNSON RANCH EAST,Retain Judge O'Neil,,,YES/SÍ,1320,1012,303,5
Pinal,88 IRONWOOD CROSSING,Retain Judge O'Neil,,,YES/SÍ,4154,3475,671,8
Pinal,89 QUAIL HOLLOW,Retain Judge O'Neil,,,YES/SÍ,1767,1328,436,3
Pinal,90 SENITA,Retain Judge O'Neil,,,YES/SÍ,1106,839,263,4
Pinal,91 SILVERBELL,Retain Judge O'Neil,,,YES/SÍ,888,687,201,0
Pinal,92 EAGLE CREST,Retain Judge O'Neil,,,YES/SÍ,2353,2049,291,13
Pinal,93 ORACLE SOUTH,Retain Judge O'Neil,,,YES/SÍ,797,587,203,7
Pinal,94 SKYLINE RANCH,Retain Judge O'Neil,,,YES/SÍ,1554,1231,312,11
Pinal,95 QUEEN CREEK SOUTH,Retain Judge O'Neil,,,YES/SÍ,1364,1151,212,1
Pinal,96 SAN TAN RANCHES,Retain Judge O'Neil,,,YES/SÍ,1012,950,57,5
Pinal,97 COPPER BASIN SOUTHEAST,Retain Judge O'Neil,,,YES/SÍ,1445,1092,346,7
Pinal,98 LINKS ESTATES,Retain Judge O'Neil,,,YES/SÍ,1116,886,227,3
Pinal,99 MISSION VALLEY,Retain Judge O'Neil,,,YES/SÍ,1448,1190,240,18
Pinal,100 DESERT CEDARS,Retain Judge O'Neil,,,YES/SÍ,1453,1082,370,1
Pinal,101 ALTERRA NORTH,Retain Judge O'Neil,,,YES/SÍ,1229,909,318,2
Pinal,102 MARICOPA WELLS,Retain Judge O'Neil,,,YES/SÍ,1982,1567,406,9
Pinal,103 SAN CARLOS COMMUNITY,Retain Judge O'Neil,,,YES/SÍ,0,0,0,0
Pinal,104 PICACHO SOUTH,Retain Judge O'Neil,,,YES/SÍ,146,120,26,0
Pinal,105 TOLTEC SOUTHWEST,Retain Judge O'Neil,,,YES/SÍ,62,49,13,0
Pinal,01 KEARNY,Retain Judge O'Neil,,,NO,140,96,43,1
Pinal,04 DUDLEYVILLE,Retain Judge O'Neil,,,NO,70,52,17,1
Pinal,05 SAN MANUEL,Retain Judge O'Neil,,,NO,194,149,44,1
Pinal,06 MAMMOTH,Retain Judge O'Neil,,,NO,106,84,21,1
Pinal,07 ORACLE,Retain Judge O'Neil,,,NO,290,241,48,1
Pinal,08 SADDLEBROOKE WEST,Retain Judge O'Neil,,,NO,219,189,29,1
Pinal,09 ARIZONA CITY,Retain Judge O'Neil,,,NO,262,216,44,2
Pinal,10 TOLTEC SOUTH,Retain Judge O'Neil,,,NO,259,193,65,1
Pinal,11 PICACHO,Retain Judge O'Neil,,,NO,38,28,9,1
Pinal,12 ELOY,Retain Judge O'Neil,,,NO,71,51,20,0
Pinal,13 TOLTEC,Retain Judge O'Neil,,,NO,281,248,31,2
Pinal,14 ELOY SOUTH,Retain Judge O'Neil,,,NO,115,84,31,0
Pinal,15 SADDLEBROOKE EAST,Retain Judge O'Neil,,,NO,176,166,10,0
Pinal,16 RED ROCK,Retain Judge O'Neil,,,NO,310,207,101,2
Pinal,17 COOLIDGE NE,Retain Judge O'Neil,,,NO,184,129,55,0
Pinal,18 COOLIDGE NW,Retain Judge O'Neil,,,NO,336,246,85,5
Pinal,19 COOLIDGE SOUTH,Retain Judge O'Neil,,,NO,189,140,48,1
Pinal,20 RANDOLPH,Retain Judge O'Neil,,,NO,78,57,18,3
Pinal,21 CENTRAL ARIZONA COLLEGE,Retain Judge O'Neil,,,NO,93,73,20,0
Pinal,22 ELEVEN MILE CORNER,Retain Judge O'Neil,,,NO,98,72,26,0
Pinal,23 FLORENCE NORTH,Retain Judge O'Neil,,,NO,156,128,27,1
Pinal,24 FLORENCE SOUTH,Retain Judge O'Neil,,,NO,169,133,35,1
Pinal,25 CACTUS FOREST,Retain Judge O'Neil,,,NO,186,150,36,0
Pinal,26 JOHNSON RANCH,Retain Judge O'Neil,,,NO,389,313,76,0
Pinal,27 POSTON BUTTE,Retain Judge O'Neil,,,NO,883,772,108,3
Pinal,28 QUEEN CREEK,Retain Judge O'Neil,,,NO,691,590,100,1
Pinal,29 SACATON,Retain Judge O'Neil,,,NO,121,41,80,0
Pinal,30 MARICOPA,Retain Judge O'Neil,,,NO,595,476,117,2
Pinal,31 STANFIELD,Retain Judge O'Neil,,,NO,28,20,8,0
Pinal,32 CASA GRANDE NORTH,Retain Judge O'Neil,,,NO,176,131,44,1
Pinal,33 CASA GRANDE N CENTRAL,Retain Judge O'Neil,,,NO,184,139,44,1
Pinal,34 CASA GRANDE S CENTRAL,Retain Judge O'Neil,,,NO,223,171,51,1
Pinal,35 CASA GRANDE NE,Retain Judge O'Neil,,,NO,262,227,33,2
Pinal,36 CASA GRANDE SE,Retain Judge O'Neil,,,NO,206,166,40,0
Pinal,37 CASA GRANDE NW,Retain Judge O'Neil,,,NO,334,279,53,2
Pinal,38 CASA GRANDE SW,Retain Judge O'Neil,,,NO,169,115,51,3
