contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
033,00,016,000094,00089,00003,00002,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Claypool No. 2,0,
033,00,017,000061,00055,00005,00001,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Claypool No. 3,0,
033,00,017,000055,00048,00001,00006,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Central Heights,0,
033,00,018,000029,00029,00000,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Pinal Creek,0,
033,00,018,000016,00015,00001,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Wheatfields,0,
033,00,020,000053,00052,00000,00001,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 1,0,
033,00,020,000102,00100,00002,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 2,0,
033,00,021,000206,00199,00004,00003,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 3,0,
033,00,021,000079,00074,00003,00002,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 4,0,
033,00,022,000129,00125,00001,00003,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 5,0,
033,00,022,000074,00071,00001,00002,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 6,0,
033,00,023,000046,00044,00002,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 7,0,
033,00,023,000099,00093,00001,00005,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Payson No. 8,0,
033,00,024,000119,00118,00000,00001,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Star Valley,0,
033,00,030,000187,00172,00001,00014,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Copper Basin,0,
033,00,030,000021,00019,00002,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Gisela,0,
033,00,031,000027,00027,00000,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Pine-Strawberry East,0,
033,00,031,000120,00113,00006,00001,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Pine-Strawberry West,0,
033,00,032,000014,00014,00000,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Roosevelt,0,
033,00,032,000007,00004,00003,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Sierra Ancha,0,
033,00,033,000060,00048,00011,00001,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Tonto Basin,0,
033,00,033,000014,00014,00000,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Whispering Pines,0,
033,00,034,000033,00027,00006,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Young,0,
033,00,034,000031,00029,00002,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Zane Grey,0,
033,00,040,000030,00006,00020,00004,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Canyon Day,0,
033,00,040,000006,00004,00002,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",Carrizo,0,
033,00,041,000077,00048,00029,00000,DEM,Corporation Commisioner,"MUNDELL, WILLIAM ""BILL""",San Carlos,0,
033,00,010,000003,00003,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No. 1,0,
033,00,010,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No. 2,0,
033,00,011,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No. 3,0,
033,00,011,000001,00001,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No. 4,0,
033,00,012,000002,00002,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No. 6,0,
033,00,012,000001,00001,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No. 7,0,
033,00,013,000002,00002,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No.8,0,
033,00,013,000005,00005,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Globe No. 11,0,
033,00,014,000006,00005,00000,00001,DEM,Corporation Commisioner,WRITE-IN,East Globe,0,
033,00,015,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Miami No. 1,0,
033,00,015,000003,00002,00000,00001,DEM,Corporation Commisioner,WRITE-IN,Miami No. 3,0,
033,00,016,000001,00001,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Claypool No. 1,0,
033,00,016,000002,00002,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Claypool No. 2,0,
033,00,017,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Claypool No. 3,0,
033,00,017,000006,00005,00000,00001,DEM,Corporation Commisioner,WRITE-IN,Central Heights,0,
033,00,018,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Pinal Creek,0,
033,00,018,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Wheatfields,0,
033,00,020,000004,00004,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 1,0,
033,00,020,000001,00001,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 2,0,
033,00,021,000009,00008,00001,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 3,0,
033,00,021,000010,00010,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 4,0,
033,00,022,000011,00011,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 5,0,
033,00,022,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 6,0,
033,00,023,000003,00003,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 7,0,
033,00,023,000002,00002,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Payson No. 8,0,
033,00,024,000007,00007,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Star Valley,0,
033,00,030,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Copper Basin,0,
033,00,030,000001,00001,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Gisela,0,
033,00,031,000006,00006,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Pine-Strawberry East,0,
033,00,031,000007,00007,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Pine-Strawberry West,0,
033,00,032,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Roosevelt,0,
033,00,032,000003,00002,00001,00000,DEM,Corporation Commisioner,WRITE-IN,Sierra Ancha,0,
033,00,033,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Whispering Pines,0,
033,00,034,000001,00001,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Young,0,
033,00,034,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Zane Grey,0,
033,00,040,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Canyon Day,0,
033,00,040,000000,00000,00000,00000,DEM,Corporation Commisioner,WRITE-IN,Carrizo,0,
033,00,041,000003,00000,00003,00000,DEM,Corporation Commisioner,WRITE-IN,San Carlos,0,
033,00,010,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No. 1,0,
033,00,010,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No. 2,0,
033,00,011,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No. 3,0,
033,00,011,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No. 4,0,
033,00,012,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No. 6,0,
033,00,012,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No. 7,0,
033,00,013,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No.8,0,
033,00,013,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Globe No. 11,0,
033,00,014,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,East Globe,0,
033,00,015,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Miami No. 1,0,
033,00,015,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Miami No. 3,0,
033,00,016,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Claypool No. 1,0,
033,00,016,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Claypool No. 2,0,
033,00,017,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Claypool No. 3,0,
033,00,017,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Central Heights,0,
033,00,018,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Pinal Creek,0,
033,00,018,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Wheatfields,0,
033,00,020,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 1,0,
033,00,020,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 2,0,
033,00,021,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 3,0,
033,00,021,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 4,0,
033,00,022,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 5,0,
033,00,022,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 6,0,
033,00,023,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 7,0,
033,00,023,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Payson No. 8,0,
033,00,024,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Star Valley,0,
033,00,030,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Copper Basin,0,
033,00,030,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Gisela,0,
033,00,031,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Pine-Strawberry East,0,
033,00,031,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Pine-Strawberry West,0,
033,00,032,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Sierra Ancha,0,
033,00,033,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Whispering Pines,0,
033,00,034,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Young,0,
033,00,034,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Zane Grey,0,
033,00,040,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Canyon Day,0,
033,00,040,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,Carrizo,0,
033,00,041,000000,00000,00000,00000,DEM,Corporation Commisioner,OVER VOTES,San Carlos,0,
033,00,010,000207,00199,00003,00005,DEM,Corporation Commisioner,UNDER VOTES,Globe No. 1,0,
033,00,010,000098,00095,00000,00003,DEM,Corporation Commisioner,UNDER VOTES,Globe No. 2,0,
033,00,011,000079,00076,00003,00000,DEM,Corporation Commisioner,UNDER VOTES,Globe No. 3,0,
033,00,011,000205,00205,00000,00000,DEM,Corporation Commisioner,UNDER VOTES,Globe No. 4,0,
033,00,012,000322,00304,00003,00015,DEM,Corporation Commisioner,UNDER VOTES,Globe No. 6,0,
033,00,012,000199,00189,00000,00010,DEM,Corporation Commisioner,UNDER VOTES,Globe No. 7,0,
033,00,013,000280,00268,00002,00010,DEM,Corporation Commisioner,UNDER VOTES,Globe No.8,0,
033,00,013,000226,00219,00000,00007,DEM,Corporation Commisioner,UNDER VOTES,Globe No. 11,0,
033,00,014,000333,00324,00000,00009,DEM,Corporation Commisioner,UNDER VOTES,East Globe,0,
033,00,015,000179,00170,00000,00009,DEM,Corporation Commisioner,UNDER VOTES,Miami No. 1,0,
033,00,015,000265,00245,00004,00016,DEM,Corporation Commisioner,UNDER VOTES,Miami No. 3,0,
033,00,016,000279,00255,00002,00022,DEM,Corporation Commisioner,UNDER VOTES,Claypool No. 1,0,
033,00,016,000217,00205,00004,00008,DEM,Corporation Commisioner,UNDER VOTES,Claypool No. 2,0,
033,00,017,000143,00123,00015,00005,DEM,Corporation Commisioner,UNDER VOTES,Claypool No. 3,0,
033,00,017,000127,00114,00001,00012,DEM,Corporation Commisioner,UNDER VOTES,Central Heights,0,
033,00,018,000091,00091,00000,00000,DEM,Corporation Commisioner,UNDER VOTES,Pinal Creek,0,
033,00,018,000043,00039,00004,00000,DEM,Corporation Commisioner,UNDER VOTES,Wheatfields,0,
033,00,020,000128,00123,00002,00003,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 1,0,
033,00,020,000207,00197,00008,00002,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 2,0,
033,00,021,000431,00411,00011,00009,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 3,0,
033,00,021,000210,00196,00007,00007,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 4,0,
033,00,022,000244,00230,00001,00013,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 5,0,
033,00,022,000174,00170,00002,00002,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 6,0,
033,00,023,000101,00093,00008,00000,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 7,0,
033,00,023,000214,00199,00004,00011,DEM,Corporation Commisioner,UNDER VOTES,Payson No. 8,0,
033,00,024,000253,00246,00002,00005,DEM,Corporation Commisioner,UNDER VOTES,Star Valley,0,
033,00,030,000450,00412,00002,00036,DEM,Corporation Commisioner,UNDER VOTES,Copper Basin,0,
033,00,030,000057,00053,00002,00002,DEM,Corporation Commisioner,UNDER VOTES,Gisela,0,
033,00,031,000054,00054,00000,00000,DEM,Corporation Commisioner,UNDER VOTES,Pine-Strawberry East,0,
033,00,031,000187,00177,00009,00001,DEM,Corporation Commisioner,UNDER VOTES,Pine-Strawberry West,0,
033,00,032,000048,00048,00000,00000,DEM,Corporation Commisioner,UNDER VOTES,Roosevelt,0,
033,00,032,000021,00017,00004,00000,DEM,Corporation Commisioner,UNDER VOTES,Sierra Ancha,0,
033,00,033,000180,00146,00029,00005,DEM,Corporation Commisioner,UNDER VOTES,Tonto Basin,0,
033,00,033,000028,00028,00000,00000,DEM,Corporation Commisioner,UNDER VOTES,Whispering Pines,0,
033,00,034,000063,00050,00013,00000,DEM,Corporation Commisioner,UNDER VOTES,Young,0,
033,00,034,000056,00052,00004,00000,DEM,Corporation Commisioner,UNDER VOTES,Zane Grey,0,
033,00,040,000114,00025,00084,00005,DEM,Corporation Commisioner,UNDER VOTES,Canyon Day,0,
033,00,040,000016,00010,00006,00000,DEM,Corporation Commisioner,UNDER VOTES,Carrizo,0,
033,00,041,000242,00144,00091,00007,DEM,Corporation Commisioner,UNDER VOTES,San Carlos,0,
033,00,020,000004,00004,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Payson No. 1,0,
033,00,021,000013,00013,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Payson No. 3,0,
033,00,021,000010,00009,00000,00001,DEM,Board of Supervisors District 1,WRITE-IN,Payson No. 4,0,
033,00,022,000010,00009,00000,00001,DEM,Board of Supervisors District 1,WRITE-IN,Payson No. 5,0,
033,00,022,000003,00003,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Payson No. 6,0,
033,00,023,000004,00004,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Payson No. 7,0,
033,00,023,000006,00006,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Payson No. 8,0,
033,00,031,000003,00003,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Pine-Strawberry East,0,
033,00,031,000005,00005,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Pine-Strawberry West,0,
033,00,033,000000,00000,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Whispering Pines,0,
033,00,034,000000,00000,00000,00000,DEM,Board of Supervisors District 1,WRITE-IN,Zane Grey,0,
033,00,020,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Payson No. 1,0,
033,00,021,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Payson No. 3,0,
033,00,021,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Payson No. 4,0,
033,00,022,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Payson No. 5,0,
033,00,022,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Payson No. 6,0,
033,00,023,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Payson No. 7,0,
033,00,023,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Payson No. 8,0,
033,00,031,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Pine-Strawberry East,0,
033,00,031,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Pine-Strawberry West,0,
033,00,033,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Whispering Pines,0,
033,00,034,000000,00000,00000,00000,DEM,Board of Supervisors District 1,OVER VOTES,Zane Grey,0,
033,00,020,000079,00076,00001,00002,DEM,Board of Supervisors District 1,UNDER VOTES,Payson No. 1,0,
033,00,021,000270,00259,00006,00005,DEM,Board of Supervisors District 1,UNDER VOTES,Payson No. 3,0,
033,00,021,000115,00108,00004,00003,DEM,Board of Supervisors District 1,UNDER VOTES,Payson No. 4,0,
033,00,022,000158,00152,00001,00005,DEM,Board of Supervisors District 1,UNDER VOTES,Payson No. 5,0,
033,00,022,000104,00101,00001,00002,DEM,Board of Supervisors District 1,UNDER VOTES,Payson No. 6,0,
033,00,023,000063,00059,00004,00000,DEM,Board of Supervisors District 1,UNDER VOTES,Payson No. 7,0,
033,00,023,000134,00125,00002,00007,DEM,Board of Supervisors District 1,UNDER VOTES,Payson No. 8,0,
033,00,031,000036,00036,00000,00000,DEM,Board of Supervisors District 1,UNDER VOTES,Pine-Strawberry East,0,
033,00,031,000140,00132,00007,00001,DEM,Board of Supervisors District 1,UNDER VOTES,Pine-Strawberry West,0,
033,00,033,000018,00018,00000,00000,DEM,Board of Supervisors District 1,UNDER VOTES,Whispering Pines,0,
033,00,034,000040,00037,00003,00000,DEM,Board of Supervisors District 1,UNDER VOTES,Zane Grey,0,
033,00,011,000006,00006,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Globe No. 3,0,
033,00,011,000028,00028,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Globe No. 4,0,
033,00,012,000034,00032,00000,00002,DEM,Board of Supervisors District 2,"BARCON, FRED",Globe No. 6,0,
033,00,012,000023,00020,00000,00003,DEM,Board of Supervisors District 2,"BARCON, FRED",Globe No. 7,0,
033,00,013,000031,00031,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Globe No. 11,0,
033,00,014,000036,00036,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",East Globe,0,
033,00,015,000022,00021,00000,00001,DEM,Board of Supervisors District 2,"BARCON, FRED",Miami No. 1,0,
033,00,015,000035,00034,00000,00001,DEM,Board of Supervisors District 2,"BARCON, FRED",Miami No. 3,0,
033,00,016,000049,00044,00001,00004,DEM,Board of Supervisors District 2,"BARCON, FRED",Claypool No. 1,0,
033,00,016,000026,00025,00001,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Claypool No. 2,0,
033,00,017,000028,00025,00002,00001,DEM,Board of Supervisors District 2,"BARCON, FRED",Claypool No. 3,0,
033,00,017,000017,00014,00001,00002,DEM,Board of Supervisors District 2,"BARCON, FRED",Central Heights,0,
033,00,018,000017,00017,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Pinal Creek,0,
033,00,018,000007,00006,00001,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Wheatfields,0,
033,00,030,000009,00009,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Gisela,0,
033,00,032,000006,00006,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Roosevelt,0,
033,00,032,000003,00003,00000,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Sierra Ancha,0,
033,00,033,000031,00026,00005,00000,DEM,Board of Supervisors District 2,"BARCON, FRED",Tonto Basin,0,
033,00,011,000034,00033,00001,00000,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Globe No. 3,0,
033,00,011,000090,00090,00000,00000,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Globe No. 4,0,
033,00,012,000134,00126,00001,00007,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Globe No. 6,0,
033,00,012,000080,00078,00000,00002,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Globe No. 7,0,
033,00,013,000093,00089,00000,00004,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Globe No. 11,0,
033,00,014,000138,00133,00000,00005,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",East Globe,0,
033,00,015,000075,00073,00000,00002,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Miami No. 1,0,
033,00,015,000114,00102,00003,00009,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Miami No. 3,0,
033,00,016,000097,00086,00000,00011,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Claypool No. 1,0,
033,00,016,000105,00098,00002,00005,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Claypool No. 2,0,
033,00,017,000056,00048,00007,00001,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Claypool No. 3,0,
033,00,017,000053,00048,00000,00005,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Central Heights,0,
033,00,018,000029,00029,00000,00000,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Pinal Creek,0,
033,00,018,000017,00016,00001,00000,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Wheatfields,0,
033,00,030,000022,00019,00002,00001,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Gisela,0,
033,00,032,000018,00018,00000,00000,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Roosevelt,0,
033,00,032,000010,00006,00004,00000,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Sierra Ancha,0,
033,00,033,000059,00050,00008,00001,DEM,Board of Supervisors District 2,"PASTOR, MICHAEL",Tonto Basin,0,
033,00,011,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Globe No. 3,0,
033,00,011,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Globe No. 4,0,
033,00,012,000004,00004,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Globe No. 6,0,
033,00,012,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Globe No. 7,0,
033,00,013,000001,00001,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Globe No. 11,0,
033,00,014,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,East Globe,0,
033,00,015,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Miami No. 1,0,
033,00,015,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Miami No. 3,0,
033,00,016,000001,00001,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Claypool No. 1,0,
033,00,016,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Claypool No. 2,0,
033,00,017,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Claypool No. 3,0,
033,00,017,000001,00001,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Central Heights,0,
033,00,018,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Pinal Creek,0,
033,00,018,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Wheatfields,0,
033,00,030,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Gisela,0,
033,00,032,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Sierra Ancha,0,
033,00,033,000000,00000,00000,00000,DEM,Board of Supervisors District 2,WRITE-IN,Tonto Basin,0,
033,00,011,000001,00001,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Globe No. 3,0,
033,00,011,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Globe No. 4,0,
033,00,012,000001,00001,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Globe No. 6,0,
033,00,012,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Globe No. 7,0,
033,00,013,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Globe No. 11,0,
033,00,014,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,East Globe,0,
033,00,015,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Miami No. 1,0,
033,00,015,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Miami No. 3,0,
033,00,016,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Claypool No. 1,0,
033,00,016,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Claypool No. 2,0,
033,00,017,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Claypool No. 3,0,
033,00,017,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Central Heights,0,
033,00,018,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Pinal Creek,0,
033,00,018,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Wheatfields,0,
033,00,030,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Gisela,0,
033,00,032,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Sierra Ancha,0,
033,00,033,000004,00004,00000,00000,DEM,Board of Supervisors District 2,OVER VOTES,Tonto Basin,0,
033,00,011,000000,00000,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Globe No. 3,0,
033,00,011,000003,00003,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Globe No. 4,0,
033,00,012,000005,00005,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Globe No. 6,0,
033,00,012,000005,00005,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Globe No. 7,0,
033,00,013,000005,00005,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Globe No. 11,0,
033,00,014,000006,00006,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,East Globe,0,
033,00,015,000003,00002,00000,00001,DEM,Board of Supervisors District 2,UNDER VOTES,Miami No. 1,0,
033,00,015,000005,00005,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Miami No. 3,0,
033,00,016,000006,00006,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Claypool No. 1,0,
