contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
012,00,006,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,6,SUPERSTITION MOUNTAIN,0, 
012,00,006,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
012,00,006,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,6,HIDDEN VALLEY,0, 
012,00,006,000001,00001,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,6,SAN TAN PARK,0, 
012,00,006,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,6,BELLA VISTA,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,COPPER BASIN,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,SCHNEPF,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,PERALTA,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,SANTA ROSA,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,EL DORADO,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,WALKER BUTTE,0, 
012,00,007,000001,00001,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,PECAN CREEK NORTH,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,AK CHIN COMMUNITY,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,MARICOPA MEADOWS,0, 
012,00,007,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,7,MARICOPA FIESTA,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,PROVINCE,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,IRONWOOD COMMON,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,CRUZ PARK,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,COYOTE RANCH,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,GOLD CANYON NORTH,0, 
012,00,008,000001,00001,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,SAN TAN HEIGHTS,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,CIRCLE CROSS RANCH,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,JOHNSON RANCH EAST,0, 
012,00,008,000001,00001,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,IRONWOOD CROSSING,0, 
012,00,008,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,8,QUAIL HOLLOW,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,SENITA,0, 
012,00,009,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,SILVERBELL,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,EAGLE CREST,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,ORACLE SOUTH,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,SKYLINE RANCH,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,QUEEN CREEK SOUTH,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,SAN TAN RANCHES,0, 
012,00,009,000001,00001,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,COPPER BASIN SOUTHEAST,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,LINKS ESTATES,0, 
012,00,009,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,9,MISSION VALLEY,0, 
012,00,010,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,1,0 DESERT CEDARS,0, 
012,00,010,000001,00001,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,1,1 ALTERRA NORTH,0, 
012,00,010,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,1,2 MARICOPA WELLS,0, 
012,00,010,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
012,00,010,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,1,4 PICACHO SOUTH,0, 
012,00,010,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,OVER VOTES,1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000012,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,0,KEARNY,0, 
012,00,000,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,0,DUDLEYVILLE,0, 
012,00,000,000007,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,0,SAN MANUEL,0, 
012,00,000,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,0,MAMMOTH,0, 
012,00,000,000043,00026,00000,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,0,ORACLE,0, 
012,00,000,000107,00061,00001,00000,00003,REP,COUNTY SHERIFF,UNDER VOTES,0,SADDLEBROOKE WEST,0, 
012,00,000,000017,00003,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,0,ARIZONA CITY,0, 
012,00,001,000019,00009,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,TOLTEC SOUTH,0, 
012,00,001,000003,00002,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,PICACHO,0, 
012,00,001,000003,00001,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,ELOY,0, 
012,00,001,000053,00026,00001,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,1,TOLTEC,0, 
012,00,001,000004,00003,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,ELOY SOUTH,0, 
012,00,001,000095,00053,00001,00000,00002,REP,COUNTY SHERIFF,UNDER VOTES,1,SADDLEBROOKE EAST,0, 
012,00,001,000028,00013,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,RED ROCK,0, 
012,00,001,000009,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,COOLIDGE NE,0, 
012,00,001,000019,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,COOLIDGE NW,0, 
012,00,001,000007,00003,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,COOLIDGE SOUTH,0, 
012,00,002,000008,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,RANDOLPH,0, 
012,00,002,000009,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
012,00,002,000009,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
012,00,002,000026,00016,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,FLORENCE NORTH,0, 
012,00,002,000008,00003,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,FLORENCE SOUTH,0, 
012,00,002,000007,00002,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,CACTUS FOREST,0, 
012,00,002,000017,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,JOHNSON RANCH,0, 
012,00,002,000062,00033,00001,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,2,POSTON BUTTE,0, 
012,00,002,000021,00014,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,QUEEN CREEK,0, 
012,00,002,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,2,SACATON,0, 
012,00,003,000020,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,MARICOPA,0, 
012,00,003,000003,00001,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,STANFIELD,0, 
012,00,003,000016,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE NORTH,0, 
012,00,003,000015,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
012,00,003,000018,00009,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
012,00,003,000009,00006,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE NE,0, 
012,00,003,000009,00001,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE SE,0, 
012,00,003,000029,00019,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE NW,0, 
012,00,003,000009,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE SW,0, 
012,00,003,000024,00014,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
012,00,004,000039,00024,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
012,00,004,000025,00011,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
012,00,004,000020,00013,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,APACHE JCT NW,0, 
012,00,004,000043,00029,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,APACHE JCT SW,0, 
012,00,004,000025,00009,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,APACHE JCT SE,0, 
012,00,004,000017,00009,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,APACHE JCT NE,0, 
012,00,004,000029,00014,00000,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,4,APACHE JCT EAST,0, 
012,00,004,000023,00011,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
012,00,004,000036,00016,00001,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,GOLD CANYON,0, 
012,00,004,000010,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,4,QUEEN VALLEY,0, 
012,00,005,000017,00005,00001,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,SUPERIOR,0, 
012,00,005,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,SUPERIOR WEST,0, 
012,00,005,000004,00001,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,SUTTON SUMMIT,0, 
012,00,005,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,CHUI CHU,0, 
012,00,005,000017,00006,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,THUNDERBIRD FARMS,0, 
012,00,005,000017,00008,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,CASA GRANDE WEST,0, 
012,00,005,000018,00008,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
012,00,005,000054,00021,00002,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
012,00,005,000032,00013,00001,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
012,00,005,000049,00019,00001,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
012,00,006,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,BLACKWATER,0, 
012,00,006,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,SAN TAN,0, 
012,00,006,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,CASA BLANCA,0, 
012,00,006,000022,00008,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,APACHE TRAIL,0, 
012,00,006,000058,00032,00000,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,6,SUPERSTITION MOUNTAIN,0, 
012,00,006,000037,00021,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
012,00,006,000011,00006,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,HIDDEN VALLEY,0, 
012,00,006,000011,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,SAN TAN PARK,0, 
012,00,006,000012,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,6,BELLA VISTA,0, 
012,00,007,000008,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,COPPER BASIN,0, 
012,00,007,000010,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,SCHNEPF,0, 
012,00,007,000017,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,PERALTA,0, 
012,00,007,000019,00008,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,SANTA ROSA,0, 
012,00,007,000028,00010,00001,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,EL DORADO,0, 
012,00,007,000014,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,WALKER BUTTE,0, 
012,00,007,000008,00003,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,PECAN CREEK NORTH,0, 
012,00,007,000001,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,AK CHIN COMMUNITY,0, 
012,00,007,000024,00011,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,MARICOPA MEADOWS,0, 
012,00,007,000024,00008,00001,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,7,MARICOPA FIESTA,0, 
012,00,008,000061,00030,00001,00000,00002,REP,COUNTY SHERIFF,UNDER VOTES,8,PROVINCE,0, 
012,00,008,000034,00020,00000,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,8,IRONWOOD COMMON,0, 
012,00,008,000003,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,8,CRUZ PARK,0, 
012,00,008,000041,00013,00001,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,8,COYOTE RANCH,0, 
012,00,008,000024,00004,00000,00000,00001,REP,COUNTY SHERIFF,UNDER VOTES,8,GOLD CANYON NORTH,0, 
012,00,008,000020,00004,00001,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,8,SAN TAN HEIGHTS,0, 
012,00,008,000018,00009,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,8,CIRCLE CROSS RANCH,0, 
012,00,008,000007,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,8,JOHNSON RANCH EAST,0, 
012,00,008,000030,00013,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,8,IRONWOOD CROSSING,0, 
012,00,008,000010,00006,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,8,QUAIL HOLLOW,0, 
012,00,009,000011,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,SENITA,0, 
012,00,009,000011,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,SILVERBELL,0, 
012,00,009,000110,00065,00001,00000,00003,REP,COUNTY SHERIFF,UNDER VOTES,9,EAGLE CREST,0, 
012,00,009,000017,00009,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,ORACLE SOUTH,0, 
012,00,009,000013,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,SKYLINE RANCH,0, 
012,00,009,000010,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,QUEEN CREEK SOUTH,0, 
012,00,009,000014,00007,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,SAN TAN RANCHES,0, 
012,00,009,000008,00003,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,COPPER BASIN SOUTHEAST,0, 
012,00,009,000008,00004,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,LINKS ESTATES,0, 
012,00,009,000014,00005,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,9,MISSION VALLEY,0, 
012,00,010,000008,00003,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,0 DESERT CEDARS,0, 
012,00,010,000015,00009,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,1 ALTERRA NORTH,0, 
012,00,010,000022,00008,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,2 MARICOPA WELLS,0, 
012,00,010,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
012,00,010,000006,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,4 PICACHO SOUTH,0, 
012,00,010,000000,00000,00000,00000,00000,REP,COUNTY SHERIFF,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
012,00,000,000168,00053,00008,00000,00002,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",0,KEARNY,0, 
012,00,000,000052,00027,00001,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",0,DUDLEYVILLE,0, 
012,00,000,000189,00080,00006,00000,00003,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",0,SAN MANUEL,0, 
012,00,000,000046,00026,00001,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",0,MAMMOTH,0, 
012,00,000,000341,00204,00006,00001,00006,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",0,ORACLE,0, 
012,00,000,000837,00521,00012,00000,00018,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",0,SADDLEBROOKE WEST,0, 
012,00,000,000268,00159,00005,00000,00004,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",0,ARIZONA CITY,0, 
012,00,001,000318,00179,00008,00000,00005,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,TOLTEC SOUTH,0, 
012,00,001,000040,00017,00001,00000,00001,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,PICACHO,0, 
012,00,001,000027,00012,00001,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,ELOY,0, 
012,00,001,000358,00220,00005,00000,00008,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,TOLTEC,0, 
012,00,001,000023,00018,00000,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,ELOY SOUTH,0, 
012,00,001,000801,00500,00013,00000,00016,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,SADDLEBROOKE EAST,0, 
012,00,001,000245,00138,00004,00000,00005,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,RED ROCK,0, 
012,00,001,000100,00055,00002,00000,00001,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,COOLIDGE NE,0, 
012,00,001,000351,00155,00010,00000,00008,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,COOLIDGE NW,0, 
012,00,001,000121,00055,00003,00000,00002,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",1,COOLIDGE SOUTH,0, 
012,00,002,000105,00064,00002,00000,00001,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,RANDOLPH,0, 
012,00,002,000172,00078,00004,00000,00004,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,CENTRAL ARIZONA COLLEGE,0, 
012,00,002,000126,00056,00004,00000,00002,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,ELEVEN MILE CORNER,0, 
012,00,002,000248,00132,00005,00000,00005,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,FLORENCE NORTH,0, 
012,00,002,000187,00086,00005,00000,00004,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,FLORENCE SOUTH,0, 
012,00,002,000255,00121,00006,00000,00006,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,CACTUS FOREST,0, 
012,00,002,000448,00268,00006,00001,00009,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,JOHNSON RANCH,0, 
012,00,002,000798,00418,00014,00002,00021,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,POSTON BUTTE,0, 
012,00,002,000497,00276,00008,00001,00013,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,QUEEN CREEK,0, 
012,00,002,000002,00000,00000,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",2,SACATON,0, 
012,00,003,000255,00125,00006,00000,00006,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,MARICOPA,0, 
012,00,003,000053,00033,00000,00000,00001,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,STANFIELD,0, 
012,00,003,000204,00109,00005,00000,00003,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE NORTH,0, 
012,00,003,000219,00123,00005,00000,00004,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE N CENTRAL,0, 
012,00,003,000204,00109,00004,00000,00004,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE S CENTRAL,0, 
012,00,003,000245,00126,00006,00000,00005,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE NE,0, 
012,00,003,000085,00041,00002,00000,00002,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE SE,0, 
012,00,003,000430,00253,00008,00000,00009,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE NW,0, 
012,00,003,000124,00064,00003,00000,00002,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE SW,0, 
012,00,003,000321,00176,00006,00000,00007,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",3,CASA GRANDE RANCHO GRANDE,0, 
012,00,004,000317,00209,00004,00000,00006,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,APACHE JCT SUPERSTITION,0, 
012,00,004,000365,00201,00007,00000,00008,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,CASA GRANDE INTERCHANGE,0, 
012,00,004,000185,00097,00004,00000,00003,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,APACHE JCT NW,0, 
012,00,004,000335,00212,00005,00000,00006,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,APACHE JCT SW,0, 
012,00,004,000337,00158,00009,00000,00008,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,APACHE JCT SE,0, 
012,00,004,000342,00147,00010,00000,00008,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,APACHE JCT NE,0, 
012,00,004,000326,00169,00007,00001,00007,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,APACHE JCT EAST,0, 
012,00,004,000228,00105,00006,00001,00005,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,APACHE JCT CENTRAL,0, 
012,00,004,000351,00204,00008,00000,00006,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,GOLD CANYON,0, 
012,00,004,000094,00033,00003,00000,00002,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",4,QUEEN VALLEY,0, 
012,00,005,000123,00052,00004,00000,00001,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,SUPERIOR,0, 
012,00,005,000008,00004,00000,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,SUPERIOR WEST,0, 
012,00,005,000025,00003,00001,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,SUTTON SUMMIT,0, 
012,00,005,000003,00000,00000,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,CHUI CHU,0, 
012,00,005,000248,00092,00007,00000,00007,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,THUNDERBIRD FARMS,0, 
012,00,005,000275,00148,00007,00000,00005,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,CASA GRANDE WEST,0, 
012,00,005,000242,00109,00008,00000,00004,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,APACHE JUNCTION NORTH,0, 
012,00,005,000406,00191,00012,00000,00008,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,APACHE JUNCTION N. CENTRA,0, 
012,00,005,000238,00119,00006,00000,00005,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,APACHE JUNCTION E. CENTRA,0, 
012,00,005,000356,00177,00009,00000,00008,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",5,APACHE JUNCTION SOUTH,0, 
012,00,006,000012,00002,00000,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",6,BLACKWATER,0, 
012,00,006,000009,00001,00000,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",6,SAN TAN,0, 
012,00,006,000009,00002,00000,00000,00000,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",6,CASA BLANCA,0, 
012,00,006,000183,00081,00005,00000,00004,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",6,APACHE TRAIL,0, 
012,00,006,000503,00277,00012,00000,00009,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",6,SUPERSTITION MOUNTAIN,0, 
012,00,006,000401,00217,00010,00000,00007,REP,COUNTY SUPERINTENDENT OF SCHOOLS,"BROUSSARD, JILL",6,MOUNTAINBROOK VILLAGE,0, 
